0.199158,0.0123735,-0.0200095,-0.050043,0.99847,0,0,0,1,-0.308919,-0.683383,-0.590445,-0.215982,10,10,10,10,0.200001,0.026735,-0.038729,-0.100673,0.0344364,-0.00140626,-0.0282397,-2.68312,-1.91652,-2.29982,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.0431095,
0.219177,0.012712,-0.0201036,-0.0503071,0.998451,0,0,0,1,-0.30734,-0.686433,-0.596173,-0.21708,10,10,10,10,0.219997,0.0274314,-0.0388757,-0.101218,0.0358617,-0.00618114,-0.0247847,-1.91652,-2.29982,-2.68312,-2.29982,-0.049268,-0.036951,-0.0554265,-0.0307925,
0.239319,0.012968,-0.0201973,-0.0504998,0.998436,0,0,0,1,-0.305983,-0.689681,-0.601787,-0.218089,10,10,10,10,0.239998,0.0279602,-0.0390316,-0.101618,0.0314645,-0.00800066,-0.017221,-1.53321,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.0307925,
0.25943,0.0133017,-0.0202561,-0.0507165,0.998419,0,0,0,1,-0.304441,-0.692475,-0.607079,-0.219046,10,10,10,10,0.259998,0.0286419,-0.0391089,-0.102067,0.035871,-0.000632787,-0.0236968,-2.29982,-2.29982,-2.29982,-1.91652,-0.0554265,-0.049268,-0.0431095,-0.036951,
0.279449,0.0135871,-0.0202988,-0.0509402,0.998403,0,0,0,1,-0.302849,-0.695071,-0.612598,-0.220376,10,10,10,10,0.279999,0.0292255,-0.0391585,-0.102527,0.0309261,0.00202284,-0.0223741,-1.53321,-2.68312,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.299408,0.0139064,-0.0203935,-0.0511807,0.998384,0,0,0,1,-0.301418,-0.697918,-0.618166,-0.221666,10,10,10,10,0.299999,0.0298828,-0.0393078,-0.103025,0.036962,-0.00449746,-0.0243306,-2.29982,-2.68312,-2.68312,-1.91652,-0.0431095,-0.0307925,-0.049268,-0.036951,
0.319489,0.0142569,-0.0203902,-0.0514034,0.998368,0,0,0,1,-0.299675,-0.700558,-0.624064,-0.22318,10,10,10,10,0.32,0.0305919,-0.0392582,-0.103485,0.0406044,0.0026055,-0.0240453,-2.29982,-2.29982,-2.68312,-2.29982,-0.0554265,-0.036951,-0.0431095,-0.036951,
0.339447,0.0145662,-0.0203464,-0.0515692,0.998356,0,0,0,1,-0.297649,-0.702174,-0.629663,-0.225137,10,10,10,10,0.34,0.031212,-0.0391335,-0.103827,0.0311602,0.00743281,-0.0184835,-2.29982,-3.06643,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0431095,
0.359558,0.014809,-0.0203619,-0.0518343,0.998338,0,0,0,1,-0.296295,-0.703921,-0.634847,-0.227222,10,10,10,10,0.360001,0.0317093,-0.039131,-0.104369,0.027186,0.00325247,-0.0282363,-1.91652,-1.91652,-2.29982,-2.68312,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.379791,0.0150974,-0.0202904,-0.0520981,0.998322,0,0,0,1,-0.295518,-0.705925,-0.640256,-0.229849,10,10,10,10,0.380001,0.0322885,-0.0389494,-0.104906,0.0302819,0.0129209,-0.0295644,-2.29982,-2.68312,-2.29982,-2.68312,-0.0431095,-0.036951,-0.0307925,-0.036951,
0.399841,0.0154059,-0.0202012,-0.052311,0.998308,0,0,0,1,-0.294231,-0.707108,-0.645712,-0.232835,10,10,10,10,0.399998,0.0329038,-0.0387319,-0.105341,0.0313861,0.0118948,-0.0207264,-1.91652,-1.91652,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.419891,0.0156764,-0.0201018,-0.0525338,0.998294,0,0,0,1,-0.292906,-0.708118,-0.651139,-0.235928,10,10,10,10,0.419998,0.0334424,-0.0384975,-0.105794,0.0296276,0.0113379,-0.020859,-1.91652,-2.68312,-2.68312,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
0.439362,0.0159867,-0.0199418,-0.0527281,0.998282,0,0,0,1,-0.291445,-0.708554,-0.656392,-0.239283,10,10,10,10,0.439999,0.0340528,-0.0381385,-0.106189,0.0337136,0.022293,-0.0198121,-2.68312,-3.06643,-2.29982,-2.29982,-0.0431095,-0.049268,-0.036951,-0.0431095,
0.459717,0.0162426,-0.0198737,-0.0529359,0.998268,0,0,0,1,-0.289981,-0.709017,-0.66149,-0.242454,10,10,10,10,0.459999,0.0345649,-0.0379681,-0.106613,0.0265465,0.0128754,-0.0231665,-2.29982,-2.29982,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.0307925,
0.479919,0.0164862,-0.0196979,-0.0531812,0.998254,0,0,0,1,-0.289052,-0.709602,-0.666432,-0.245882,10,10,10,10,0.48,0.035042,-0.0375823,-0.107106,0.0238077,0.0192379,-0.0268543,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.049268,-0.036951,-0.036951,
0.499969,0.0167384,-0.0195361,-0.0533685,0.998243,0,0,0,1,-0.288131,-0.709646,-0.671255,-0.24974,10,10,10,10,0.5,0.0355352,-0.0372256,-0.107485,0.0237022,0.0181666,-0.0202026,-2.29982,-2.68312,-1.91652,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.52005,0.0170252,-0.0193621,-0.0535872,0.99823,0,0,0,1,-0.28689,-0.709525,-0.676175,-0.25354,10,10,10,10,0.52,0.0360977,-0.0368393,-0.107927,0.0317339,0.0226376,-0.0248012,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.049268,-0.036951,-0.0307925,
0.540161,0.0172888,-0.0192051,-0.0538419,0.998215,0,0,0,1,-0.285814,-0.709671,-0.68143,-0.257572,10,10,10,10,0.540001,0.0366165,-0.0364881,-0.10844,0.031067,0.0212661,-0.0298695,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0431095,
0.559174,0.0175088,-0.0189879,-0.0541003,0.998201,0,0,0,1,-0.285203,-0.709669,-0.686431,-0.261966,10,10,10,10,0.559998,0.0370416,-0.0360208,-0.108957,0.0243749,0.0274822,-0.0223283,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.0431095,
0.579315,0.0177772,-0.0187846,-0.054324,0.998188,0,0,0,1,-0.284602,-0.709525,-0.691532,-0.266609,10,10,10,10,0.579998,0.0375635,-0.0355772,-0.109406,0.0258024,0.0265752,-0.0268198,-1.91652,-2.68312,-2.29982,-1.91652,-0.036951,-0.049268,-0.036951,-0.0431095,
0.599274,0.0179645,-0.0185289,-0.0545623,0.998177,0,0,0,1,-0.28404,-0.708972,-0.696289,-0.271357,10,10,10,10,0.599998,0.0379178,-0.0350371,-0.10988,0.021845,0.0256746,-0.0232256,-2.29982,-2.68312,-2.29982,-2.29982,-0.0431095,-0.049268,-0.0431095,-0.036951,
0.619202,0.0182012,-0.0182409,-0.0547151,0.998169,0,0,0,1,-0.283366,-0.707657,-0.700565,-0.276274,10,10,10,10,0.619999,0.0383641,-0.03443,-0.110182,0.023951,0.0337212,-0.0169414,-2.68312,-1.91652,-2.29982,-1.91652,-0.036951,-0.0431095,-0.049268,-0.0307925,
0.639435,0.0184271,-0.0179715,-0.0549175,0.998159,0,0,0,1,-0.282342,-0.706034,-0.704834,-0.281142,10,10,10,10,0.639999,0.0387923,-0.0338594,-0.110584,0.0236093,0.0301388,-0.0245893,-2.29982,-2.29982,-2.29982,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.036951,
0.659454,0.0186506,-0.0176998,-0.0551309,0.998148,0,0,0,1,-0.281578,-0.704691,-0.70927,-0.286157,10,10,10,10,0.66,0.0392155,-0.0332837,-0.111007,0.0235036,0.030573,-0.0210373,-1.91652,-3.06643,-2.29982,-1.91652,-0.049268,-0.049268,-0.036951,-0.036951,
0.679596,0.0188743,-0.0173855,-0.0553355,0.998138,0,0,0,1,-0.280866,-0.703164,-0.713727,-0.291429,10,10,10,10,0.68,0.0396339,-0.0326233,-0.111411,0.0212025,0.0340734,-0.0218167,-2.68312,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.699738,0.0191242,-0.017116,-0.0555459,0.998126,0,0,0,1,-0.280016,-0.701612,-0.718307,-0.296711,10,10,10,10,0.700001,0.0401095,-0.0320487,-0.111829,0.027466,0.0317671,-0.0222624,-1.91652,-3.06643,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.036951,
0.719849,0.0193271,-0.0168134,-0.0557214,0.998118,0,0,0,1,-0.279093,-0.699886,-0.722563,-0.30177,10,10,10,10,0.719997,0.0404863,-0.0314147,-0.112173,0.0215366,0.0367332,-0.0192293,-2.29982,-2.29982,-1.91652,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
0.739105,0.0195349,-0.0164775,-0.0559232,0.998108,0,0,0,1,-0.278431,-0.697999,-0.726773,-0.307205,10,10,10,10,0.739998,0.0408694,-0.0307126,-0.112569,0.0175809,0.0398121,-0.0234771,-2.29982,-3.06643,-2.68312,-1.91652,-0.0431095,-0.036951,-0.036951,-0.036951,
0.759094,0.0197754,-0.0161336,-0.0561474,0.998096,0,0,0,1,-0.277758,-0.695955,-0.731237,-0.31304,10,10,10,10,0.759998,0.0413176,-0.0299895,-0.11301,0.0226387,0.0393705,-0.0265132,-2.68312,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
0.779297,0.0199939,-0.0157633,-0.0564072,0.998083,0,0,0,1,-0.277257,-0.693942,-0.736013,-0.319329,10,10,10,10,0.779999,0.0417194,-0.0292148,-0.11352,0.021109,0.0444402,-0.0271716,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
0.799286,0.0202179,-0.0154428,-0.056693,0.998067,0,0,0,1,-0.277103,-0.692292,-0.740987,-0.325798,10,10,10,10,0.799999,0.0421383,-0.0285373,-0.114085,0.0250486,0.0342272,-0.0280983,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.819427,0.0204673,-0.0150865,-0.056909,0.998056,0,0,0,1,-0.276666,-0.690589,-0.74597,-0.332047,10,10,10,10,0.82,0.0426015,-0.0277884,-0.114508,0.0231974,0.0426438,-0.0215515,-1.91652,-2.68312,-2.68312,-2.68312,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.839478,0.0206544,-0.0146677,-0.0570766,0.998048,0,0,0,1,-0.275916,-0.687918,-0.750309,-0.338307,10,10,10,10,0.84,0.0429312,-0.0269236,-0.11483,0.0210113,0.0488123,-0.0193153,-2.68312,-2.29982,-3.06643,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.036951,
0.859406,0.0208647,-0.0142051,-0.0572415,0.998041,0,0,0,1,-0.275122,-0.684381,-0.754168,-0.344909,10,10,10,10,0.860001,0.043302,-0.0259688,-0.115145,0.0233246,0.0503258,-0.0216383,-1.53321,-1.91652,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.879578,0.0210484,-0.013806,-0.0574877,0.998029,0,0,0,1,-0.274647,-0.681139,-0.758255,-0.351764,10,10,10,10,0.880001,0.0436288,-0.0251401,-0.115624,0.0164917,0.0443466,-0.027455,-2.68312,-2.68312,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.899689,0.0212066,-0.0133949,-0.0577367,0.998017,0,0,0,1,-0.27476,-0.678413,-0.76231,-0.358657,10,10,10,10,0.899998,0.0439028,-0.0242903,-0.116107,0.0127507,0.043025,-0.0269777,-2.29982,-3.06643,-2.29982,-2.29982,-0.049268,-0.036951,-0.036951,-0.036951,
0.9198,0.0213561,-0.0129665,-0.057942,0.998007,0,0,0,1,-0.27505,-0.67567,-0.766283,-0.365664,10,10,10,10,0.919998,0.0441562,-0.0234086,-0.116502,0.017711,0.0480799,-0.0223724,-1.91652,-2.68312,-2.29982,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.939972,0.0214976,-0.0125896,-0.0581581,0.997997,0,0,0,1,-0.275274,-0.672858,-0.769906,-0.372322,10,10,10,10,0.939999,0.0443994,-0.0226302,-0.11692,0.0108784,0.0397123,-0.0246447,-2.29982,-2.29982,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.036951,
0.959869,0.0216513,-0.0121352,-0.0584137,0.997984,0,0,0,1,-0.275665,-0.670102,-0.773701,-0.379265,10,10,10,10,0.959999,0.0446583,-0.0216937,-0.117415,0.0162859,0.0500933,-0.0285171,-2.68312,-2.68312,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.049268,-0.036951,
0.980041,0.0217605,-0.0117258,-0.0586691,0.997971,0,0,0,1,-0.276395,-0.66734,-0.77751,-0.386564,10,10,10,10,0.98,0.0448333,-0.0208521,-0.117909,0.0130843,0.0435905,-0.0271809,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.999939,0.0219193,-0.0113168,-0.0588731,0.997961,0,0,0,1,-0.276939,-0.664607,-0.781144,-0.393476,10,10,10,10,1,0.0451061,-0.0200078,-0.118302,0.0178212,0.0458984,-0.0195758,-2.29982,-2.68312,-2.29982,-2.29982,-0.0431095,-0.049268,-0.036951,-0.0307925,
1.01907,0.0220154,-0.0108891,-0.0591096,0.997949,0,0,0,1,-0.277452,-0.661711,-0.784616,-0.400356,10,10,10,10,1.02,0.0452515,-0.019132,-0.118757,0.00792405,0.0463993,-0.0245486,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.04001,0.0221222,-0.0103447,-0.0593547,0.997938,0,0,0,1,-0.278384,-0.658266,-0.787966,-0.408084,10,10,10,10,1.04,0.0454041,-0.0180215,-0.119224,0.0111365,0.0596551,-0.0268378,-1.91652,-2.68312,-2.29982,-2.29982,-0.0431095,-0.049268,-0.036951,-0.0307925,
1.05902,0.0221999,-0.00985456,-0.0595176,0.997932,0,0,0,1,-0.279128,-0.654035,-0.790789,-0.415882,10,10,10,10,1.06,0.0455033,-0.0170266,-0.119528,0.00705891,0.0508057,-0.0159485,-2.29982,-2.29982,-2.29982,-1.91652,-0.049268,-0.036951,-0.036951,-0.036951,
1.07907,0.0223011,-0.00940914,-0.0597207,0.997922,0,0,0,1,-0.279803,-0.65026,-0.793615,-0.423158,10,10,10,10,1.08,0.0456552,-0.0161162,-0.119916,0.0145291,0.0488263,-0.0209971,-2.29982,-2.68312,-2.68312,-2.29982,-0.049268,-0.036951,-0.036951,-0.024634,
1.09903,0.0224191,-0.00894776,-0.0599413,0.99791,0,0,0,1,-0.280446,-0.646807,-0.796736,-0.430376,10,10,10,10,1.1,0.0458385,-0.015171,-0.120337,0.012881,0.0500073,-0.0238153,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.12012,0.0224521,-0.00846832,-0.0601023,0.997904,0,0,0,1,-0.281264,-0.643057,-0.799389,-0.437596,10,10,10,10,1.12,0.0458488,-0.0142028,-0.120637,0.00211432,0.0521043,-0.0148369,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.13916,0.0225155,-0.00797322,-0.0603118,0.997894,0,0,0,1,-0.282335,-0.639055,-0.801665,-0.444945,10,10,10,10,1.14,0.0459181,-0.0131973,-0.121034,0.00849163,0.0522963,-0.0194657,-2.29982,-2.29982,-2.68312,-2.68312,-0.0431095,-0.036951,-0.049268,-0.036951,
1.15918,0.0226045,-0.00741305,-0.0604697,0.997887,0,0,0,1,-0.283147,-0.634597,-0.80416,-0.452709,10,10,10,10,1.16,0.0460295,-0.0120613,-0.121325,0.00894922,0.0616053,-0.0172912,-1.91652,-2.68312,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
1.17905,0.0226827,-0.00696998,-0.0606355,0.997878,0,0,0,1,-0.283678,-0.630174,-0.806587,-0.46009,10,10,10,10,1.18,0.0461337,-0.0111598,-0.121637,0.00870289,0.0479846,-0.0202246,-2.29982,-2.68312,-2.29982,-1.91652,-0.049268,-0.0307925,-0.0431095,-0.0431095,
1.19916,0.0227565,-0.00652669,-0.0608836,0.997864,0,0,0,1,-0.284601,-0.626702,-0.80928,-0.467179,10,10,10,10,1.2,0.0462295,-0.0102547,-0.122114,0.00561626,0.0454889,-0.0259788,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.21903,0.0228568,-0.00598822,-0.0610839,0.997853,0,0,0,1,-0.285553,-0.622899,-0.812118,-0.474771,10,10,10,10,1.22,0.0463657,-0.00915848,-0.12249,0.00883653,0.0599343,-0.0212725,-2.68312,-1.91652,-2.29982,-2.68312,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.24008,0.0229038,-0.00554434,-0.0613146,0.99784,0,0,0,1,-0.286669,-0.61919,-0.815043,-0.482522,10,10,10,10,1.24,0.0464069,-0.00825615,-0.122932,0.00584402,0.0474732,-0.0234922,-2.29982,-2.29982,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0431095,
1.26034,0.0229033,-0.00505369,-0.0614884,0.997832,0,0,0,1,-0.288163,-0.615529,-0.817233,-0.489867,10,10,10,10,1.26,0.0463466,-0.00726897,-0.123257,-0.000963312,0.0525516,-0.0207943,-1.91652,-2.29982,-2.29982,-2.68312,-0.049268,-0.0431095,-0.0431095,-0.036951,
1.27969,0.0229452,-0.00460103,-0.0616723,0.997822,0,0,0,1,-0.289549,-0.611647,-0.81912,-0.497021,10,10,10,10,1.28,0.0463754,-0.0063519,-0.123604,0.00464071,0.0484909,-0.0146931,-1.91652,-2.29982,-3.06643,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
1.29983,0.0229834,-0.00407554,-0.0618414,0.997813,0,0,0,1,-0.290707,-0.607541,-0.821144,-0.50431,10,10,10,10,1.3,0.0463876,-0.00529064,-0.123918,0.00245282,0.0536428,-0.0166495,-1.91652,-2.29982,-2.29982,-2.68312,-0.0554265,-0.0431095,-0.036951,-0.036951,
1.31906,0.0229862,-0.0036307,-0.0620164,0.997804,0,0,0,1,-0.291997,-0.603411,-0.822954,-0.511541,10,10,10,10,1.32,0.0463387,-0.00439443,-0.124248,-0.00107891,0.047349,-0.0208028,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0307925,-0.0431095,
1.34009,0.0229714,-0.00316476,-0.0622246,0.997793,0,0,0,1,-0.293724,-0.599734,-0.824623,-0.518614,10,10,10,10,1.34,0.0462519,-0.00345678,-0.124643,-0.000531595,0.0463954,-0.0227312,-2.68312,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.036951,-0.0307925,
1.36005,0.0229025,-0.00267788,-0.0624572,0.997781,0,0,0,1,-0.296094,-0.596126,-0.826138,-0.526106,10,10,10,10,1.36,0.0460543,-0.00248303,-0.125086,-0.00492614,0.0500571,-0.0262331,-2.68312,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.049268,-0.036951,
1.37906,0.0228599,-0.00221832,-0.062712,0.997767,0,0,0,1,-0.298868,-0.592742,-0.827675,-0.533801,10,10,10,10,1.38,0.0459122,-0.00155954,-0.125575,-0.00107651,0.0498449,-0.0249905,-2.29982,-3.06643,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.39905,0.0228477,-0.0017177,-0.0628732,0.997759,0,0,0,1,-0.30108,-0.58894,-0.829083,-0.541223,10,10,10,10,1.4,0.0458249,-0.000554695,-0.125875,-0.0037072,0.0520081,-0.0205079,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.41922,0.0228144,-0.00121466,-0.0630754,0.997747,0,0,0,1,-0.303067,-0.584853,-0.830591,-0.548806,10,10,10,10,1.42,0.0456952,0.000454203,-0.126257,-0.00458712,0.0534744,-0.0253594,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.43918,0.0227307,-0.000700445,-0.063294,0.997736,0,0,0,1,-0.305559,-0.580786,-0.83184,-0.556612,10,10,10,10,1.44,0.0454628,0.00147971,-0.126672,-0.00898086,0.0538255,-0.0214472,-1.91652,-3.06643,-2.68312,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0431095,
1.45932,0.0226406,-0.000221567,-0.0634796,0.997726,0,0,0,1,-0.308337,-0.57678,-0.832704,-0.564261,10,10,10,10,1.46,0.045222,0.00243231,-0.127022,-0.00799936,0.0502165,-0.0210102,-2.29982,-1.91652,-2.29982,-2.68312,-0.0431095,-0.0431095,-0.0431095,-0.049268,
1.47928,0.0225841,0.000230583,-0.0637173,0.997712,0,0,0,1,-0.311089,-0.573173,-0.83373,-0.571646,10,10,10,10,1.48,0.045051,0.00333812,-0.127478,-0.000196638,0.047187,-0.0230437,-2.29982,-3.06643,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.49924,0.0225525,0.000676837,-0.0639101,0.997701,0,0,0,1,-0.313572,-0.569811,-0.835097,-0.578859,10,10,10,10,1.5,0.0449304,0.00423324,-0.127845,-0.00063078,0.0489374,-0.0208951,-1.91652,-1.91652,-1.91652,-1.91652,-0.049268,-0.049268,-0.0431095,-0.036951,
1.51935,0.0225044,0.0010717,-0.0641576,0.997685,0,0,0,1,-0.316017,-0.566811,-0.83659,-0.585795,10,10,10,10,1.52,0.0447826,0.00502611,-0.128324,-0.00603542,0.0421453,-0.0275514,-1.53321,-2.29982,-2.29982,-2.29982,-0.0554265,-0.036951,-0.036951,-0.036951,
1.53937,0.0223655,0.00149042,-0.0644036,0.997672,0,0,0,1,-0.319204,-0.564206,-0.837766,-0.592764,10,10,10,10,1.54,0.0444502,0.00585476,-0.128799,-0.0151548,0.0457533,-0.0252336,-1.91652,-2.29982,-2.29982,-2.68312,-0.0554265,-0.036951,-0.049268,-0.0431095,
1.55957,0.0222863,0.00197019,-0.064614,0.99766,0,0,0,1,-0.322445,-0.560982,-0.838462,-0.599924,10,10,10,10,1.56,0.0442292,0.00681124,-0.1292,-0.00877129,0.0466071,-0.0213681,-1.91652,-2.29982,-2.29982,-2.29982,-0.049268,-0.0307925,-0.0431095,-0.036951,
1.57953,0.0221206,0.00239082,-0.0648302,0.997648,0,0,0,1,-0.325817,-0.557738,-0.839124,-0.607203,10,10,10,10,1.58,0.0438425,0.00763864,-0.129616,-0.0161421,0.0445785,-0.0230989,-2.68312,-2.68312,-3.06643,-2.68312,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.59955,0.0219661,0.00279863,-0.065097,0.997633,0,0,0,1,-0.329753,-0.554986,-0.839483,-0.61425,10,10,10,10,1.6,0.0434791,0.00844396,-0.130134,-0.0158194,0.0415353,-0.0273991,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.61966,0.0218611,0.00322023,-0.065354,0.997617,0,0,0,1,-0.333616,-0.552451,-0.840266,-0.621431,10,10,10,10,1.62,0.0432123,0.00928266,-0.130633,-0.0136101,0.0476096,-0.0277841,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.049268,-0.036951,
1.6398,0.0217215,0.0036111,-0.0655461,0.997607,0,0,0,1,-0.337102,-0.549738,-0.840888,-0.628251,10,10,10,10,1.64,0.0428809,0.0100526,-0.131002,-0.0151521,0.043118,-0.0180316,-2.29982,-2.29982,-2.29982,-2.68312,-0.0554265,-0.049268,-0.0431095,-0.036951,
1.65973,0.0216046,0.00402662,-0.0657443,0.997594,0,0,0,1,-0.340368,-0.546805,-0.8412,-0.634764,10,10,10,10,1.66,0.0425912,0.0108749,-0.131384,-0.0121139,0.0444645,-0.0177646,-1.91652,-2.29982,-1.91652,-2.68312,-0.0431095,-0.036951,-0.049268,-0.0431095,
1.67978,0.0214131,0.00442569,-0.0659754,0.997582,0,0,0,1,-0.34402,-0.543953,-0.841364,-0.641431,10,10,10,10,1.68,0.042154,0.0116557,-0.131833,-0.0233409,0.0397632,-0.0234329,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.049268,
1.69977,0.0212374,0.00477092,-0.0662075,0.997568,0,0,0,1,-0.348151,-0.541603,-0.841345,-0.647893,10,10,10,10,1.7,0.0417551,0.0123311,-0.132286,-0.0183983,0.0370707,-0.0260489,-1.91652,-2.68312,-2.68312,-1.91652,-0.049268,-0.036951,-0.049268,-0.0431095,
