1.12036,0.00875461,0.00190886,0.0116343,0.999892,0,0,0,1,0.40816,0.254621,0.0110234,0.164562,10,10,10,10,1.12,0.0175528,0.0036136,0.0233017,0.0338048,-0.00104311,0.000122149,-2.29982,-2.29982,-3.06643,-1.91652,-0.0431095,-0.036951,-0.036951,-0.049268,
1.14041,0.00908898,0.00184762,0.011645,0.999889,0,0,0,1,0.415542,0.254196,0.00449376,0.165839,10,10,10,10,1.14,0.0182201,0.00348316,0.0233233,0.0407352,0.000723663,0.00152855,-1.91652,-1.91652,-3.06643,-1.91652,-0.0431095,-0.036951,-0.049268,-0.0431095,
1.16049,0.00943143,0.00180662,0.0116731,0.999886,0,0,0,1,0.423622,0.253402,-0.00286712,0.167353,10,10,10,10,1.16,0.0189041,0.00339264,0.0233799,0.0370942,-0.00510353,0.00264803,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.18048,0.00975192,0.0017516,0.0116768,0.999883,0,0,0,1,0.431597,0.252567,-0.0102514,0.168778,10,10,10,10,1.18,0.0195438,0.00327505,0.0233872,0.0307293,0.00154299,0.00503579,-1.53321,-2.29982,-2.68312,-1.53321,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.2005,0.0100928,0.00172932,0.0116977,0.999879,0,0,0,1,0.439487,0.251863,-0.0176794,0.169945,10,10,10,10,1.2,0.0202252,0.00322209,0.0234297,0.0385337,0.000274584,0.00117783,-2.29982,-2.29982,-2.68312,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0431095,
1.2197,0.0104283,0.00167428,0.0117111,0.999876,0,0,0,1,0.447593,0.251251,-0.0251878,0.171154,10,10,10,10,1.22,0.0208949,0.0031039,0.0234565,0.0385288,-0.0026823,0.000200911,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.049268,-0.0431095,-0.049268,
1.23984,0.0107504,0.00159706,0.011727,0.999872,0,0,0,1,0.455497,0.250051,-0.0325553,0.172891,10,10,10,10,1.24,0.0215372,0.00294158,0.0234876,0.0359971,-0.00550787,0.00413159,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.0307925,
1.2601,0.0110841,0.00151814,0.0117678,0.999868,0,0,0,1,0.463572,0.248746,-0.0396717,0.175154,10,10,10,10,1.26,0.0222029,0.00277501,0.0235684,0.0374287,-0.00303067,0.00426815,-2.68312,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.28033,0.0114128,0.00136782,0.0117801,0.999865,0,0,0,1,0.471631,0.246612,-0.0468435,0.178175,10,10,10,10,1.28,0.0228569,0.00246638,0.0235905,0.033674,-0.0114124,0.00237231,-1.91652,-3.06643,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.29974,0.0117378,0.00133029,0.0117925,0.999861,0,0,0,1,0.479532,0.244652,-0.0541731,0.180706,10,10,10,10,1.3,0.0235058,0.00238338,0.0236151,0.0327028,-0.000386233,0.000448106,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.31982,0.0120465,0.00124207,0.0118012,0.999857,0,0,0,1,0.487104,0.24328,-0.0613408,0.182483,10,10,10,10,1.32,0.0241212,0.00219945,0.0236313,0.0314836,-0.00557014,0.000633552,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.34,0.0123527,0.00116176,0.0117985,0.999853,0,0,0,1,0.494327,0.241429,-0.0684177,0.18448,10,10,10,10,1.34,0.0247318,0.00203169,0.0236246,0.0325817,-0.00779228,0.00236254,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.024634,
1.36017,0.0126965,0.00107355,0.0117639,0.99985,0,0,0,1,0.501518,0.239175,-0.0761779,0.186165,10,10,10,10,1.36,0.0254172,0.00184806,0.0235536,0.0381887,-0.00564547,-0.0051836,-1.91652,-2.29982,-1.91652,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0431095,
1.38007,0.0130272,0.000926972,0.0118027,0.999845,0,0,0,1,0.509277,0.236518,-0.0839466,0.188812,10,10,10,10,1.38,0.0260753,0.00154614,0.0236281,0.0333476,-0.0113774,0.00826079,-2.29982,-2.29982,-2.68312,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.0307925,
1.40012,0.0133355,0.000817898,0.0118108,0.999841,0,0,0,1,0.517087,0.233932,-0.0910215,0.192133,10,10,10,10,1.4,0.0266892,0.00132053,0.0236419,0.035543,-0.0108972,0.000882017,-2.68312,-1.91652,-3.06643,-1.91652,-0.049268,-0.036951,-0.036951,-0.036951,
1.42029,0.0136659,0.000745896,0.0117761,0.999837,0,0,0,1,0.524323,0.231539,-0.0985826,0.194201,10,10,10,10,1.42,0.0273484,0.00116969,0.0235709,0.0329142,-0.00256354,-0.00505401,-1.91652,-2.68312,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.44031,0.0140115,0.000670274,0.0117888,0.999832,0,0,0,1,0.531897,0.229548,-0.106546,0.195802,10,10,10,10,1.44,0.0280377,0.00100997,0.0235946,0.0377502,-0.00534913,0.00211248,-1.91652,-1.91652,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.46033,0.0143384,0.000527596,0.0118161,0.999827,0,0,0,1,0.539876,0.227337,-0.11402,0.198518,10,10,10,10,1.46,0.0286883,0.000716162,0.0236454,0.0349956,-0.00824126,-0.00127015,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.48044,0.0146394,0.000383408,0.0117864,0.999823,0,0,0,1,0.547305,0.224141,-0.121352,0.201812,10,10,10,10,1.48,0.0292868,0.00042159,0.023582,0.0328927,-0.0157534,-0.00433022,-2.29982,-3.06643,-3.06643,-1.91652,-0.049268,-0.036951,-0.036951,-0.0307925,
1.50055,0.0150213,0.000253002,0.0117658,0.999818,0,0,0,1,0.55475,0.220528,-0.129577,0.204645,10,10,10,10,1.5,0.0300476,0.000152438,0.023537,0.0471951,-0.0108135,-0.00205444,-2.29982,-3.06643,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
1.52045,0.0153878,0.000181896,0.0117305,0.999813,0,0,0,1,0.562814,0.217563,-0.138623,0.206629,10,10,10,10,1.52,0.030779,2.71005e-06,0.0234643,0.0395049,-0.0055514,-0.00549498,-1.91652,-2.68312,-1.91652,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
1.54053,0.0157212,5.05407e-05,0.0117331,0.999808,0,0,0,1,0.570652,0.214855,-0.147103,0.208694,10,10,10,10,1.54,0.0314428,-0.000267855,0.0234654,0.0326786,-0.0119107,0.00062784,-1.91652,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.55975,0.0160381,-0.000101593,0.0117601,0.999802,0,0,0,1,0.578449,0.211842,-0.154519,0.212088,10,10,10,10,1.56,0.0320729,-0.000580365,0.0235145,0.0329026,-0.0103738,0.00332307,-1.91652,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
1.57983,0.0163022,-0.000366696,0.0117414,0.999798,0,0,0,1,0.585376,0.207257,-0.161267,0.216851,10,10,10,10,1.58,0.0325951,-0.00111607,0.0234683,0.028482,-0.0229695,-0.000211533,-1.91652,-1.91652,-2.68312,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
1.60001,0.0166378,-0.000556046,0.0117033,0.999793,0,0,0,1,0.591867,0.201577,-0.16863,0.22166,10,10,10,10,1.6,0.0332619,-0.0015013,0.0233854,0.0361895,-0.0145045,-0.00760583,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.62027,0.0169598,-0.000712957,0.0117146,0.999787,0,0,0,1,0.599021,0.197063,-0.17639,0.225567,10,10,10,10,1.62,0.0339023,-0.00182297,0.0234022,0.0350948,-0.0131925,-0.000417321,-1.91652,-2.68312,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
1.64026,0.0172294,-0.000851244,0.0116756,0.999783,0,0,0,1,0.605787,0.19328,-0.183602,0.228905,10,10,10,10,1.64,0.0344383,-0.00210445,0.0233189,0.0325666,-0.0118791,-0.00260131,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0431095,
1.6604,0.01756,-0.00102118,0.0116563,0.999777,0,0,0,1,0.612249,0.189185,-0.191039,0.232025,10,10,10,10,1.66,0.0350956,-0.00245128,0.0232737,0.0354245,-0.0124756,-0.00104908,-1.91652,-2.68312,-2.29982,-1.91652,-0.0307925,-0.049268,-0.0431095,-0.0431095,
1.6806,0.0178704,-0.00118267,0.0116403,0.999772,0,0,0,1,0.619265,0.184994,-0.198738,0.235533,10,10,10,10,1.68,0.0357129,-0.00278085,0.0232352,0.0319001,-0.0155203,-0.00185784,-2.29982,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.69986,0.0182606,-0.00137139,0.0115651,0.999765,0,0,0,1,0.626513,0.180159,-0.20751,0.238845,10,10,10,10,1.7,0.0364892,-0.00316452,0.0230768,0.0428961,-0.014507,-0.00383827,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.71982,0.0185379,-0.00155319,0.0115011,0.999761,0,0,0,1,0.63308,0.174656,-0.216463,0.241961,10,10,10,10,1.72,0.0370399,-0.00353205,0.0229413,0.0326589,-0.0197305,-0.00745042,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.0431095,-0.0307925,
1.73981,0.0188203,-0.00170455,0.0114705,0.999756,0,0,0,1,0.638824,0.1698,-0.224004,0.24502,10,10,10,10,1.74,0.0376014,-0.00384003,0.0228733,0.0334424,-0.013628,-0.00248129,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.049268,-0.049268,
1.75983,0.0191483,-0.00184845,0.0114432,0.999749,0,0,0,1,0.64526,0.165701,-0.231585,0.247974,10,10,10,10,1.76,0.0382544,-0.00413422,0.022812,0.0377329,-0.0116575,-0.00402272,-1.53321,-2.68312,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
