0.239807,0.0206001,-0.00302603,-0.0800575,0.996573,0,0,0,1,-0.976124,-1.51459,-1.91446,-1.376,10,9,9,9,0.239998,0.0415556,-0.00273293,-0.160378,0.0566412,-0.00426124,0.000257235,-1.91652,-2.68312,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.259888,0.0210648,-0.00314477,-0.0800817,0.996561,0,0,0,1,-0.961775,-1.51275,-1.92021,-1.36923,10,9,9,9,0.259998,0.0425014,-0.00289411,-0.160433,0.0498228,-0.00392212,-0.00146207,-2.29982,-1.91652,-2.29982,-2.29982,-0.0307925,-0.036951,-0.0431095,-0.0431095,
0.279846,0.0215591,-0.0032662,-0.0800767,0.99655,0,0,0,1,-0.950426,-1.51509,-1.93072,-1.36605,10,9,9,9,0.279999,0.0435065,-0.00305709,-0.16043,0.0563126,-0.0036373,0.00251032,-1.91652,-1.91652,-2.68312,-2.29982,-0.0431095,-0.049268,-0.049268,-0.0431095,
0.298981,0.0220046,-0.00338504,-0.0800354,0.996543,0,0,0,1,-0.939148,-1.51746,-1.94114,-1.36282,10,9,9,9,0.299999,0.0444137,-0.00322439,-0.160354,0.0466369,-0.0042107,0.00429538,-2.68312,-2.68312,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.319214,0.0225258,-0.00349375,-0.0800647,0.996529,0,0,0,1,-0.927876,-1.51998,-1.95208,-1.35998,10,9,9,9,0.32,0.0454706,-0.0033562,-0.160419,0.0581831,-0.000891878,-0.00476638,-1.91652,-1.91652,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.0431095,
0.339294,0.0230046,-0.00359769,-0.0800915,0.996516,0,0,0,1,-0.916649,-1.52264,-1.96363,-1.35765,10,9,9,9,0.339996,0.0464422,-0.00348536,-0.160479,0.0526797,-0.00463286,-0.0020593,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.0307925,
0.359436,0.0234883,-0.00370708,-0.0801294,0.996501,0,0,0,1,-0.906177,-1.52589,-1.97561,-1.35589,10,9,9,9,0.359997,0.0474245,-0.003624,-0.160562,0.0494974,-0.000631873,-0.000809973,-1.91652,-1.91652,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.379394,0.0240107,-0.00376015,-0.0801444,0.996487,0,0,0,1,-0.89512,-1.52836,-1.98765,-1.35441,10,9,9,9,0.379997,0.0484747,-0.00364525,-0.160597,0.0545617,0.0017189,-0.00050906,-1.91652,-2.68312,-2.68312,-2.68312,-0.0431095,-0.0431095,-0.0554265,-0.0431095,
0.399567,0.0244584,-0.00382917,-0.0801736,0.996473,0,0,0,1,-0.884281,-1.53025,-1.99927,-1.3533,10,9,9,9,0.399998,0.0493788,-0.0037095,-0.16066,0.0490573,-0.000899266,-0.00264213,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.036951,
0.419678,0.024907,-0.00393102,-0.0801892,0.996461,0,0,0,1,-0.874217,-1.53257,-2.01011,-1.35176,10,9,8,9,0.419998,0.0502898,-0.00383967,-0.160698,0.0481819,0.000761504,0.000358682,-2.29982,-1.91652,-3.06643,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
0.43985,0.0253415,-0.00399125,-0.0802027,0.996448,0,0,0,1,-0.864263,-1.53473,-2.02058,-1.35012,10,9,8,9,0.439999,0.051166,-0.00388923,-0.16073,0.0479169,0.00282765,-0.00286828,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.049268,
0.458893,0.0258128,-0.00409088,-0.0801793,0.996438,0,0,0,1,-0.853792,-1.53654,-2.03094,-1.34819,10,9,8,9,0.459999,0.0521218,-0.00401332,-0.16069,0.0484596,-0.00359506,0.00250982,-2.29982,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.024634,
0.478973,0.0262514,-0.00423371,-0.0801618,0.996427,0,0,0,1,-0.842971,-1.53891,-2.04108,-1.34514,10,9,8,9,0.48,0.0530192,-0.00422846,-0.160665,0.0499897,-0.00858865,0.00188037,-1.91652,-1.91652,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.498993,0.0266674,-0.00431869,-0.0801937,0.996413,0,0,0,1,-0.833093,-1.54163,-2.05106,-1.34253,10,9,8,9,0.5,0.0538627,-0.00432929,-0.160735,0.0451582,-0.00312066,-0.00657019,-1.53321,-2.68312,-2.29982,-2.68312,-0.036951,-0.036951,-0.036951,-0.036951,
0.519226,0.0271208,-0.00441999,-0.0802258,0.996398,0,0,0,1,-0.823437,-1.5441,-2.06122,-1.34056,10,9,8,9,0.519997,0.0547833,-0.00445659,-0.160807,0.0463632,-0.00600834,-0.00418897,-2.29982,-2.29982,-2.68312,-1.91652,-0.049268,-0.0431095,-0.036951,-0.036951,
0.539398,0.0274857,-0.00445733,-0.0802939,0.996382,0,0,0,1,-0.81488,-1.54685,-2.07185,-1.33988,10,9,8,9,0.539997,0.0555173,-0.00446855,-0.160947,0.0399979,0.0021098,-0.0064262,-2.29982,-2.68312,-2.29982,-1.91652,-0.0431095,-0.049268,-0.036951,-0.036951,
0.55954,0.0278767,-0.00453582,-0.0803049,0.99637,0,0,0,1,-0.80679,-1.54898,-2.08141,-1.33922,10,9,8,9,0.559998,0.0563099,-0.00456145,-0.160976,0.0391121,-0.00303786,-0.000104295,-1.91652,-2.29982,-3.06643,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.57959,0.0282119,-0.00459276,-0.0802488,0.996365,0,0,0,1,-0.798091,-1.55027,-2.08957,-1.33739,10,9,8,9,0.579998,0.0569872,-0.0046242,-0.160868,0.0350518,-0.000290639,0.00489146,-2.68312,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.599548,0.0286015,-0.00465051,-0.0802189,0.996356,0,0,0,1,-0.789008,-1.55092,-2.09722,-1.3353,10,9,8,9,0.599998,0.0577735,-0.00467838,-0.160813,0.0417547,-0.00082293,-0.00177896,-2.68312,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.619598,0.0290072,-0.00473434,-0.0802489,0.996341,0,0,0,1,-0.779838,-1.55243,-2.10618,-1.33358,10,9,8,9,0.619999,0.0585963,-0.00477845,-0.16088,0.0431832,-0.00130073,-0.00250782,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.639648,0.0293864,-0.00481415,-0.0802492,0.99633,0,0,0,1,-0.770998,-1.55451,-2.11543,-1.33192,10,9,8,9,0.639999,0.0593654,-0.0048765,-0.160887,0.0405363,-0.00472136,-0.00427161,-1.91652,-2.68312,-2.68312,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
0.659607,0.0297486,-0.0048422,-0.0802649,0.996318,0,0,0,1,-0.762526,-1.55599,-2.12418,-1.33072,10,9,8,9,0.66,0.0600924,-0.00487322,-0.160922,0.0396625,-0.00130904,-0.00374133,-2.68312,-2.68312,-3.06643,-1.91652,-0.0431095,-0.0307925,-0.0431095,-0.036951,
0.679718,0.0300122,-0.00494138,-0.0802681,0.996309,0,0,0,1,-0.755162,-1.55735,-2.13137,-1.32918,10,9,8,9,0.679996,0.0606341,-0.00502826,-0.160936,0.027231,-0.0052077,3.47843e-05,-1.91652,-2.29982,-2.29982,-2.68312,-0.0307925,-0.036951,-0.036951,-0.036951,
0.699005,0.0302771,-0.00491511,-0.0803029,0.996298,0,0,0,1,-0.749319,-1.55881,-2.13824,-1.32875,10,9,8,9,0.699997,0.0611583,-0.00493117,-0.161006,0.0275791,0.00644223,-0.0035961,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.719147,0.0306207,-0.00499561,-0.0803581,0.996283,0,0,0,1,-0.743148,-1.56024,-2.14592,-1.32883,10,9,8,9,0.719997,0.0618569,-0.00503286,-0.161123,0.0405338,-0.00524582,-0.00728269,-1.91652,-2.68312,-2.68312,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.739227,0.0309726,-0.00502525,-0.0803693,0.996271,0,0,0,1,-0.735876,-1.56204,-2.15439,-1.32822,10,9,8,9,0.739998,0.0625636,-0.00503456,-0.161149,0.0364832,0.00394452,-0.00205997,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.759216,0.0312849,-0.0050459,-0.08041,0.996258,0,0,0,1,-0.728665,-1.56318,-2.16254,-1.32802,10,9,8,9,0.759998,0.0631899,-0.00502282,-0.161234,0.0351679,0.00698419,-0.00261112,-2.29982,-2.68312,-2.29982,-2.29982,-0.049268,-0.0431095,-0.049268,-0.036951,
0.779236,0.0315344,-0.00508818,-0.0804372,0.996248,0,0,0,1,-0.722615,-1.56448,-2.16974,-1.32788,10,9,8,9,0.779999,0.0636946,-0.0050651,-0.161292,0.0278993,0.000781952,-0.00413353,-2.29982,-1.91652,-2.68312,-1.91652,-0.036951,-0.036951,-0.036951,-0.0431095,
0.799225,0.0317544,-0.00516702,-0.0804851,0.996237,0,0,0,1,-0.717698,-1.56646,-2.17596,-1.3272,10,9,8,9,0.799999,0.0641464,-0.00518366,-0.161394,0.0273345,-0.00628561,-0.00695124,-1.53321,-1.91652,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.819305,0.0319712,-0.00521536,-0.0804592,0.996231,0,0,0,1,-0.712842,-1.56817,-2.18131,-1.32598,10,9,8,9,0.82,0.0645865,-0.00524666,-0.161347,0.0249309,-0.00114702,0.00388185,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.049268,-0.036951,-0.036951,
0.839325,0.0321967,-0.00520417,-0.0804941,0.996221,0,0,0,1,-0.707722,-1.56856,-2.18613,-1.32529,10,9,8,9,0.839996,0.0650345,-0.00518575,-0.161417,0.0233974,0.0056317,-0.00544811,-1.53321,-1.91652,-2.68312,-1.53321,-0.0431095,-0.036951,-0.036951,-0.049268,
0.859314,0.0323787,-0.00524237,-0.0805374,0.996212,0,0,0,1,-0.70369,-1.56975,-2.1918,-1.32574,10,9,8,9,0.859997,0.0654041,-0.00522966,-0.161507,0.0215199,0.00176616,-0.00688208,-2.29982,-1.91652,-2.29982,-3.06643,-0.036951,-0.036951,-0.036951,-0.0431095,
0.879394,0.0326018,-0.00522744,-0.0805489,0.996204,0,0,0,1,-0.699525,-1.57056,-2.19702,-1.32599,10,9,8,9,0.879997,0.0658466,-0.00516314,-0.161531,0.0264794,0.00603021,-0.00238731,-1.91652,-2.29982,-3.06643,-2.29982,-0.036951,-0.0307925,-0.036951,-0.0307925,
0.899353,0.0328278,-0.00519055,-0.0805384,0.996197,0,0,0,1,-0.694479,-1.57013,-2.20219,-1.32654,10,9,8,9,0.899998,0.0662915,-0.00505385,-0.161508,0.0257249,0.0125836,0.00213325,-1.53321,-1.91652,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.049268,
0.919434,0.0330184,-0.0052281,-0.0805349,0.996191,0,0,0,1,-0.68953,-1.56996,-2.20693,-1.32649,10,9,8,9,0.919998,0.0666777,-0.00509813,-0.161505,0.0208609,-0.00107859,0.000956657,-1.91652,-2.29982,-1.91652,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.939728,0.0331748,-0.00519733,-0.0805315,0.996186,0,0,0,1,-0.685349,-1.56995,-2.21096,-1.32636,10,9,8,9,0.939999,0.0669846,-0.0050118,-0.161497,0.0218713,0.00994275,0.00411213,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.0431095,
0.959839,0.0332908,-0.0051312,-0.0805374,0.996182,0,0,0,1,-0.682089,-1.56898,-2.21423,-1.32734,10,9,8,9,0.959999,0.0672053,-0.00486093,-0.161505,0.0119085,0.0120826,-0.00313701,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.979828,0.033425,-0.00505492,-0.080558,0.996176,0,0,0,1,-0.67936,-1.5676,-2.21736,-1.32912,10,9,8,9,0.98,0.0674607,-0.0046859,-0.161541,0.0144371,0.0119311,-0.00406862,-2.29982,-2.29982,-2.68312,-2.68312,-0.036951,-0.036951,-0.036951,-0.036951,
0.998932,0.0335124,-0.00504901,-0.0805742,0.996172,0,0,0,1,-0.677067,-1.56687,-2.22027,-1.33046,10,9,8,9,1,0.0676343,-0.00465891,-0.161574,0.0114502,0.000401017,-0.000693228,-1.53321,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.01895,0.0335878,-0.00502327,-0.0806114,0.996167,0,0,0,1,-0.675439,-1.56661,-2.22232,-1.33115,10,9,8,9,1.02,0.0677806,-0.00459292,-0.161647,0.00761381,0.00854876,-0.000952352,-2.29982,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
1.03906,0.0336844,-0.00499937,-0.0806377,0.996162,0,0,0,1,-0.674108,-1.56682,-2.22517,-1.33246,10,9,8,9,1.04,0.0679695,-0.0045279,-0.161699,0.0117903,0.0061169,0.00233412,-1.53321,-2.68312,-1.91652,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
1.05893,0.0337687,-0.00495086,-0.080624,0.99616,0,0,0,1,-0.672216,-1.5662,-2.22744,-1.33346,10,9,8,9,1.06,0.0681297,-0.00441858,-0.161668,0.00827936,0.0110422,-0.000397305,-1.91652,-2.29982,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
1.07919,0.033838,-0.00485061,-0.0806349,0.996157,0,0,0,1,-0.670405,-1.56458,-2.22925,-1.33508,10,9,8,9,1.08,0.0682518,-0.0042069,-0.161683,0.0114659,0.0103857,-0.00346768,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.09967,0.0338615,-0.00484027,-0.0806576,0.996155,0,0,0,1,-0.669501,-1.56351,-2.23068,-1.33667,10,9,8,9,1.1,0.0682971,-0.00418095,-0.161728,0.00287677,0.00399438,-0.00350715,-2.68312,-1.91652,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.11993,0.0338675,-0.00482226,-0.080669,0.996154,0,0,0,1,-0.669355,-1.56335,-2.23142,-1.33743,10,9,8,9,1.12,0.0683061,-0.00414332,-0.16175,0.00320929,0.00499649,-0.00231867,-2.68312,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.13895,0.0338221,-0.00476482,-0.0806863,0.996154,0,0,0,1,-0.669955,-1.56278,-2.23135,-1.33852,10,9,8,9,1.14,0.0682065,-0.00403503,-0.16178,-0.00151299,0.0105775,-0.00593201,-1.91652,-2.29982,-2.29982,-2.68312,-0.0307925,-0.0431095,-0.0307925,-0.0431095,
1.15915,0.0337828,-0.00464529,-0.0806541,0.996159,0,0,0,1,-0.670768,-1.56079,-2.23037,-1.34035,10,9,8,9,1.16,0.0681085,-0.00380546,-0.161707,-0.00414183,0.0117564,0.00435628,-1.91652,-2.68312,-3.06643,-2.29982,-0.036951,-0.036951,-0.049268,-0.0431095,
1.17923,0.03371,-0.00455373,-0.0806561,0.996161,0,0,0,1,-0.671653,-1.5579,-2.22852,-1.34228,10,9,8,9,1.18,0.0679485,-0.00363467,-0.161705,-0.00634444,0.0115387,-0.000302409,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.0307925,
1.19934,0.0336734,-0.00441419,-0.0806496,0.996164,0,0,0,1,-0.672944,-1.5554,-2.22752,-1.34507,10,9,8,9,1.2,0.0678529,-0.00336302,-0.161682,-0.00381107,0.0131311,0.000709415,-2.68312,-2.68312,-2.68312,-1.91652,-0.036951,-0.036951,-0.049268,-0.0307925,
1.21951,0.0336337,-0.00429999,-0.0806524,0.996165,0,0,0,1,-0.67385,-1.55247,-2.2266,-1.34798,10,9,8,9,1.22,0.0677551,-0.00314174,-0.16168,-0.0016072,0.0162806,0.000747021,-2.29982,-1.91652,-1.91652,-1.91652,-0.0431095,-0.0307925,-0.0431095,-0.036951,
1.23962,0.0335754,-0.00419019,-0.0806384,0.996169,0,0,0,1,-0.674865,-1.54973,-2.22542,-1.35055,10,9,8,9,1.24,0.0676211,-0.00293336,-0.161644,-0.00326115,0.0147445,-0.00240149,-2.29982,-2.68312,-2.29982,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.036951,
1.25958,0.033442,-0.0040672,-0.0806554,0.996173,0,0,0,1,-0.676946,-1.54703,-2.22337,-1.35328,10,9,8,9,1.26,0.0673353,-0.0027087,-0.161669,-0.0107409,0.0131134,-0.00176801,-1.53321,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0431095,
1.27972,0.0333506,-0.00401926,-0.080704,0.996172,0,0,0,1,-0.679986,-1.54546,-2.22137,-1.35589,10,9,8,9,1.28,0.0671453,-0.0026247,-0.161763,-0.00844655,0.00621704,-0.0060472,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.30011,0.0331863,-0.0038893,-0.0807056,0.996178,0,0,0,1,-0.683343,-1.54385,-2.21894,-1.35843,10,9,8,9,1.3,0.0667965,-0.00239223,-0.161757,-0.014591,0.0102317,0.00408331,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.3193,0.0330602,-0.00380587,-0.080702,0.996183,0,0,0,1,-0.68668,-1.54146,-2.2157,-1.36092,10,9,8,9,1.32,0.0665316,-0.00224663,-0.161744,-0.010632,0.0125363,-0.00230215,-2.29982,-1.91652,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.33972,0.0329135,-0.0037285,-0.0807201,0.996186,0,0,0,1,-0.689852,-1.53938,-2.2123,-1.36277,10,9,8,9,1.34,0.0662264,-0.00211501,-0.161775,-0.0137194,0.0081286,-0.00322125,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.35983,0.0328067,-0.00361868,-0.0807115,0.996191,0,0,0,1,-0.693,-1.53754,-2.20976,-1.36522,10,9,8,9,1.36,0.0659956,-0.00191405,-0.16175,-0.00953507,0.0106515,-0.000588764,-2.29982,-2.29982,-1.91652,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
1.37985,0.032715,-0.00352741,-0.0807068,0.996195,0,0,0,1,-0.695298,-1.53516,-2.20734,-1.36748,10,9,8,9,1.38,0.065798,-0.00174732,-0.161735,-0.00678434,0.0119226,-0.00323251,-2.68312,-2.29982,-2.29982,-2.68312,-0.049268,-0.036951,-0.036951,-0.036951,
1.39883,0.0325859,-0.00339696,-0.0807745,0.996194,0,0,0,1,-0.698307,-1.53309,-2.20531,-1.37053,10,9,8,9,1.4,0.0655195,-0.00150384,-0.161862,-0.0108447,0.0184843,-0.00834109,-2.29982,-2.29982,-1.91652,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.41895,0.0323982,-0.00328858,-0.0807696,0.996201,0,0,0,1,-0.702371,-1.53089,-2.20236,-1.37385,10,9,8,9,1.42,0.0651275,-0.00131859,-0.161844,-0.0144806,0.0111743,0.00115983,-2.68312,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.0431095,
1.43906,0.0321893,-0.00311693,-0.0808178,0.996204,0,0,0,1,-0.707222,-1.5281,-2.19835,-1.37747,10,9,8,9,1.44,0.0646831,-0.00100726,-0.16193,-0.0233815,0.0151305,-0.00101381,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0431095,
1.45911,0.0320253,-0.00295646,-0.0807981,0.996211,0,0,0,1,-0.71182,-1.52459,-2.19432,-1.38155,10,9,8,9,1.46,0.06433,-0.000715357,-0.16188,-0.0164483,0.0171812,0.00135687,-1.91652,-3.06643,-1.91652,-2.29982,-0.036951,-0.0307925,-0.0431095,-0.0307925,
1.47913,0.0318242,-0.00278519,-0.0807725,0.99622,0,0,0,1,-0.71573,-1.52042,-2.18979,-1.3851,10,9,8,9,1.48,0.0639013,-0.000408277,-0.161817,-0.019416,0.0176618,0.00174323,-2.29982,-1.91652,-1.91652,-2.29982,-0.049268,-0.049268,-0.036951,-0.0307925,
1.49905,0.0316159,-0.00263717,-0.0807709,0.996228,0,0,0,1,-0.720139,-1.51643,-2.1849,-1.38861,10,9,8,9,1.5,0.0634619,-0.000147158,-0.161804,-0.0209546,0.0194305,-0.000109652,-1.91652,-2.29982,-1.91652,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.5191,0.0313833,-0.00253877,-0.0807462,0.996237,0,0,0,1,-0.724816,-1.51296,-2.17929,-1.39114,10,9,8,9,1.52,0.062982,9.73406e-06,-0.161748,-0.0237191,0.00924875,0.00316053,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.049268,-0.036951,-0.0307925,
1.53919,0.0311337,-0.00241867,-0.08075,0.996245,0,0,0,1,-0.730226,-1.51039,-2.17393,-1.39377,10,9,8,9,1.54,0.0624649,0.000208918,-0.161748,-0.0229518,0.00997363,-0.00392416,-2.68312,-3.06643,-2.68312,-2.29982,-0.036951,-0.0431095,-0.049268,-0.036951,
1.55927,0.0308746,-0.002333,-0.0807764,0.996251,0,0,0,1,-0.736275,-1.50821,-2.16838,-1.39645,10,9,8,9,1.56,0.0619341,0.000339371,-0.161796,-0.0227341,0.00725595,0.000483438,-2.68312,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.57931,0.0306233,-0.00219159,-0.0807738,0.99626,0,0,0,1,-0.742375,-1.50581,-2.16274,-1.3993,10,9,8,9,1.58,0.0614101,0.000580331,-0.161782,-0.0244799,0.0148539,0.00122178,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0431095,
1.59943,0.0303533,-0.00208869,-0.0807666,0.996269,0,0,0,1,-0.748327,-1.50295,-2.15671,-1.40209,10,9,8,9,1.6,0.0608551,0.000741284,-0.161762,-0.0247099,0.00993109,-0.00158656,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.61957,0.0300214,-0.00196405,-0.0807251,0.996282,0,0,0,1,-0.754767,-1.4999,-2.14953,-1.4044,10,9,8,9,1.62,0.0601729,0.000933467,-0.161671,-0.031301,0.0116028,0.00498009,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.049268,-0.036951,
1.63974,0.0297147,-0.00182591,-0.0807355,0.996291,0,0,0,1,-0.761777,-1.4966,-2.14196,-1.40714,10,9,8,9,1.64,0.059539,0.00115978,-0.161684,-0.0299852,0.0115565,-0.00284786,-2.29982,-2.29982,-1.91652,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.65979,0.0293818,-0.00168823,-0.0807494,0.9963,0,0,0,1,-0.769303,-1.49357,-2.13477,-1.4105,10,9,8,9,1.66,0.0588528,0.00138116,-0.161704,-0.0286628,0.0133609,-0.00271948,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.049268,-0.036951,
1.67987,0.0290261,-0.00153217,-0.0807481,0.996311,0,0,0,1,-0.777168,-1.49006,-2.12669,-1.4138,10,9,8,9,1.68,0.0581183,0.00163456,-0.161693,-0.0336114,0.0126156,-0.00193862,-2.29982,-2.29982,-3.06643,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.69995,0.0286453,-0.00136613,-0.0807578,0.996321,0,0,0,1,-0.785784,-1.48665,-2.11868,-1.41782,10,9,8,9,1.7,0.057332,0.00190446,-0.161704,-0.0306369,0.0160696,-0.00328755,-2.29982,-1.91652,-1.91652,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.0307925,
1.71988,0.0282889,-0.00122765,-0.0807424,0.996333,0,0,0,1,-0.794265,-1.48308,-2.11022,-1.4214,10,9,8,9,1.72,0.0565988,0.00212192,-0.161666,-0.032946,0.014706,0.000330608,-2.29982,-2.29982,-1.91652,-2.68312,-0.036951,-0.036951,-0.0431095,-0.024634,
1.73987,0.0279577,-0.00109838,-0.0807712,0.99634,0,0,0,1,-0.802379,-1.48001,-2.10234,-1.42471,10,9,8,9,1.74,0.0559174,0.00232764,-0.161717,-0.0320683,0.0149302,-0.00406288,-1.91652,-2.29982,-2.29982,-2.29982,-0.0307925,-0.036951,-0.036951,-0.036951,
