0.499207,0.00838403,-0.00585556,-0.0438229,0.998987,0,0,0,1,-0.597557,-0.922318,-0.982419,-0.657657,10,10,10,10,0.5,0.0172662,-0.0109647,-0.0877731,0.0130219,-0.0314597,-0.00040687,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.049268,
0.519318,0.00852048,-0.00616016,-0.0438847,0.998981,0,0,0,1,-0.595525,-0.930296,-0.985714,-0.650944,10,10,10,10,0.519999,0.0175664,-0.0115602,-0.087904,0.020281,-0.028138,-0.00577583,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.049268,
0.53946,0.00871652,-0.00643603,-0.043964,0.998974,0,0,0,1,-0.593068,-0.938428,-0.990672,-0.645312,10,10,10,10,0.539999,0.0179833,-0.0120927,-0.0880702,0.0296383,-0.022211,-0.0059414,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.55951,0.00887732,-0.00675667,-0.0440297,0.998968,0,0,0,1,-0.590291,-0.946698,-0.996039,-0.639633,10,10,10,10,0.559999,0.0183338,-0.012718,-0.0882099,0.0240157,-0.0294322,-0.0115262,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
0.579621,0.00901663,-0.00702581,-0.0440582,0.998964,0,0,0,1,-0.587647,-0.954519,-1.00049,-0.633619,10,10,9,10,0.58,0.0186364,-0.0132429,-0.0882741,0.0182043,-0.0233663,-0.000637623,-2.29982,-2.68312,-2.68312,-2.29982,-0.049268,-0.036951,-0.049268,-0.036951,
0.599701,0.00914581,-0.00731864,-0.0440858,0.998959,0,0,0,1,-0.584992,-0.96162,-1.00412,-0.627495,10,10,9,10,0.599998,0.0189208,-0.0138161,-0.088337,0.018196,-0.026437,-0.00139403,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.049268,-0.036951,-0.036951,
0.619599,0.00930817,-0.00757373,-0.044143,0.998953,0,0,0,1,-0.582424,-0.968869,-1.00827,-0.621828,10,10,9,10,0.619999,0.0192687,-0.0143103,-0.088459,0.0205116,-0.0212563,-0.00586291,-1.91652,-1.91652,-1.91652,-2.68312,-0.036951,-0.036951,-0.036951,-0.036951,
0.639588,0.00949327,-0.00785651,-0.0441638,0.998948,0,0,0,1,-0.579203,-0.975901,-1.01292,-0.616218,10,10,9,10,0.639999,0.019664,-0.0148585,-0.0885092,0.0216065,-0.025009,-0.00219617,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.659668,0.00965701,-0.00814784,-0.0442274,0.998942,0,0,0,1,-0.575933,-0.983323,-1.01769,-0.610295,10,10,9,10,0.66,0.020018,-0.0154248,-0.088645,0.0224829,-0.0257035,-0.0072418,-1.91652,-1.91652,-2.68312,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.679932,0.0098058,-0.00843444,-0.0442868,0.998935,0,0,0,1,-0.573325,-0.991138,-1.02241,-0.604596,10,10,9,10,0.68,0.0203418,-0.0159831,-0.0887725,0.0190714,-0.026678,-0.0062231,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0307925,
0.700013,0.00990497,-0.00868898,-0.0442681,0.998933,0,0,0,1,-0.570761,-0.997902,-1.02575,-0.598606,10,10,9,10,0.699999,0.0205623,-0.0164832,-0.0887423,0.0161136,-0.0227107,0.00287605,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.719147,0.0100491,-0.00903057,-0.0443005,0.998927,0,0,0,1,-0.568133,-1.00504,-1.02882,-0.591906,10,9,9,10,0.719999,0.0208813,-0.0171522,-0.0888172,0.0188415,-0.0317109,-0.00395976,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0307925,
0.739258,0.0101559,-0.00936474,-0.0443352,0.998921,0,0,0,1,-0.56579,-1.01338,-1.03226,-0.584671,10,9,9,10,0.74,0.0211252,-0.0178097,-0.0888962,0.0159902,-0.0277337,-0.00377904,-2.29982,-3.06643,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.7594,0.0103795,-0.00966168,-0.0443765,0.998914,0,0,0,1,-0.562754,-1.02149,-1.03663,-0.577891,10,9,9,10,0.76,0.0215992,-0.0183822,-0.0889896,0.0259974,-0.0278881,-0.0031916,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.036951,
0.779358,0.0105608,-0.00997163,-0.0444278,0.998907,0,0,0,1,-0.558962,-1.02936,-1.0419,-0.571499,10,9,9,10,0.779999,0.0219902,-0.0189842,-0.0891029,0.0240198,-0.0264178,-0.00343432,-1.91652,-1.91652,-2.29982,-2.68312,-0.036951,-0.0431095,-0.049268,-0.036951,
0.799347,0.0107631,-0.0102365,-0.0445045,0.998899,0,0,0,1,-0.555655,-1.03733,-1.04753,-0.565858,10,9,9,10,0.799999,0.0224198,-0.0194936,-0.0892667,0.0251209,-0.0220902,-0.0107235,-2.29982,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.819397,0.0109006,-0.0105313,-0.0445133,0.998894,0,0,0,1,-0.552474,-1.04473,-1.05235,-0.560087,10,9,9,10,0.82,0.0227212,-0.0200703,-0.0892944,0.0200651,-0.0239647,-0.000914611,-1.91652,-2.29982,-2.29982,-1.53321,-0.036951,-0.036951,-0.036951,-0.0307925,
0.839325,0.0110227,-0.0109249,-0.0445731,0.998886,0,0,0,1,-0.549985,-1.05325,-1.05612,-0.552854,10,9,9,10,0.84,0.0230018,-0.0208444,-0.0894263,0.0185002,-0.0365457,-0.00773855,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
0.859375,0.0111533,-0.0112199,-0.0445666,0.998881,0,0,0,1,-0.547489,-1.06169,-1.05947,-0.545265,10,9,9,10,0.859999,0.0232891,-0.0214222,-0.0894234,0.0180801,-0.0287475,0.00151583,-1.91652,-2.29982,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.879456,0.0112581,-0.0114458,-0.0446247,0.998875,0,0,0,1,-0.545244,-1.06859,-1.06276,-0.539419,10,9,9,10,0.879999,0.0235201,-0.0218627,-0.0895477,0.0165573,-0.0166764,-0.00386867,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0307925,
0.899415,0.011368,-0.0117346,-0.0446523,0.998869,0,0,0,1,-0.543461,-1.0754,-1.06602,-0.534082,10,9,9,10,0.9,0.0237664,-0.0224294,-0.0896128,0.0197326,-0.0251616,0.0010041,-2.29982,-2.68312,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.0307925,
0.919312,0.0115576,-0.0119488,-0.0446783,0.998863,0,0,0,1,-0.540633,-1.08182,-1.06987,-0.528679,10,9,9,10,0.92,0.0241653,-0.0228397,-0.0896747,0.0244703,-0.0169358,-0.00782974,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.939423,0.0116715,-0.0121967,-0.0447258,0.998857,0,0,0,1,-0.53774,-1.08785,-1.0739,-0.523798,10,9,9,10,0.939999,0.0244164,-0.0233236,-0.0897789,0.0179786,-0.0211036,-0.00438241,-2.29982,-2.68312,-2.29982,-1.91652,-0.0554265,-0.036951,-0.036951,-0.0307925,
0.959534,0.0118803,-0.0124436,-0.0447895,0.998848,0,0,0,1,-0.535031,-1.09463,-1.07863,-0.519032,10,9,9,10,0.959999,0.0248574,-0.0237966,-0.089918,0.0273257,-0.0205985,-0.00465843,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.0431095,-0.036951,
0.979798,0.0120723,-0.0126549,-0.0448051,0.998843,0,0,0,1,-0.531264,-1.1008,-1.08389,-0.514362,10,9,9,10,0.98,0.0252608,-0.0242011,-0.0899596,0.0198605,-0.0140227,-0.000676745,-1.91652,-1.91652,-2.29982,-2.68312,-0.0431095,-0.049268,-0.0431095,-0.036951,
0.999848,0.0122526,-0.0128308,-0.0449012,0.998834,0,0,0,1,-0.527901,-1.10641,-1.08919,-0.510683,10,9,9,10,1,0.0256394,-0.0245337,-0.0901613,0.019088,-0.0139345,-0.0076735,-2.68312,-2.68312,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.01996,0.0124401,-0.0130617,-0.0450307,0.998823,0,0,0,1,-0.525487,-1.11296,-1.09525,-0.507782,10,9,9,10,1.02,0.0260383,-0.0249748,-0.0904317,0.018416,-0.0186432,-0.0154242,-2.68312,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
1.04001,0.0126923,-0.0132556,-0.0450717,0.998815,0,0,0,1,-0.522125,-1.11956,-1.10188,-0.504451,10,9,9,10,1.04,0.0265612,-0.0253383,-0.0905257,0.0207325,-0.0145607,-0.00461816,-2.29982,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.06,0.0128659,-0.0134298,-0.045105,0.998809,0,0,0,1,-0.517983,-1.12474,-1.1076,-0.500846,10,9,9,10,1.06,0.0269248,-0.0256697,-0.0906019,0.0153494,-0.00988474,-0.00374142,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.07999,0.0129875,-0.0136165,-0.0451326,0.998804,0,0,0,1,-0.514951,-1.12956,-1.11179,-0.497174,10,9,9,10,1.08,0.0271856,-0.026031,-0.0906657,0.0193085,-0.0139408,-0.00295348,-1.91652,-2.29982,-2.68312,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.024634,
1.09912,0.0130483,-0.0138415,-0.0451242,0.9988,0,0,0,1,-0.512829,-1.13444,-1.11422,-0.492608,10,9,9,10,1.1,0.0273274,-0.0264753,-0.0906573,0.0163366,-0.0222978,0.00492677,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.11911,0.0131203,-0.0140485,-0.0452025,0.998793,0,0,0,1,-0.511807,-1.14012,-1.11651,-0.488198,10,9,9,10,1.12,0.0274924,-0.0268803,-0.0908222,0.0169932,-0.0183167,-0.00709854,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.049268,-0.036951,
1.13922,0.0132273,-0.0142329,-0.0452145,0.998788,0,0,0,1,-0.510578,-1.14554,-1.11931,-0.484342,10,9,9,10,1.14,0.0277235,-0.0272385,-0.0908545,0.0176547,-0.0139227,-0.00222652,-2.29982,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
1.15936,0.0133649,-0.0145162,-0.0452981,0.998779,0,0,0,1,-0.508704,-1.15176,-1.12288,-0.479821,10,9,9,10,1.16,0.0280267,-0.0277896,-0.0910344,0.0118064,-0.0213141,-0.0100501,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
1.17932,0.01357,-0.0146734,-0.0453344,0.998772,0,0,0,1,-0.50595,-1.15799,-1.12772,-0.475681,10,9,9,10,1.18,0.0284521,-0.0280842,-0.0911177,0.0178793,-0.0121401,-0.00347866,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
1.19946,0.0137197,-0.0148395,-0.0453491,0.998767,0,0,0,1,-0.502378,-1.16239,-1.13222,-0.472207,10,9,9,10,1.2,0.028767,-0.0284019,-0.0911565,0.0176612,-0.0140268,-0.00253306,-2.68312,-2.68312,-2.68312,-2.68312,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.21945,0.0137804,-0.01498,-0.0454276,0.99876,0,0,0,1,-0.500567,-1.16691,-1.13574,-0.469398,10,9,9,10,1.22,0.0289036,-0.0286749,-0.0913197,0.0131539,-0.0112484,-0.00510087,-2.29982,-2.29982,-2.29982,-1.91652,-0.0554265,-0.036951,-0.036951,-0.0307925,
1.23944,0.0138377,-0.0151646,-0.0454826,0.998754,0,0,0,1,-0.500189,-1.17185,-1.13842,-0.466765,10,9,9,10,1.24,0.0290367,-0.0290367,-0.0914375,0.0164396,-0.0156364,-0.00766757,-1.91652,-2.29982,-2.68312,-2.68312,-0.0431095,-0.036951,-0.049268,-0.036951,
1.2594,0.0139001,-0.0153768,-0.0455676,0.998746,0,0,0,1,-0.500032,-1.17763,-1.14107,-0.463474,10,9,9,10,1.26,0.0291835,-0.0294525,-0.0916163,0.0110518,-0.0149709,-0.00956139,-1.91652,-2.68312,-3.06643,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.0307925,
1.27957,0.0140436,-0.0153726,-0.0456241,0.998742,0,0,0,1,-0.499005,-1.1815,-1.14449,-0.461997,10,9,9,10,1.28,0.0294715,-0.0294293,-0.0917335,0.0166953,0.00108366,-0.00350057,-2.29982,-2.68312,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.29987,0.0142383,-0.0155004,-0.0456692,0.998735,0,0,0,1,-0.496303,-1.18415,-1.14923,-0.461378,10,9,9,10,1.3,0.029874,-0.0296654,-0.0918335,0.015796,-0.00881706,-0.00190028,-2.68312,-2.29982,-2.29982,-1.91652,-0.049268,-0.049268,-0.0431095,-0.0307925,
1.31921,0.0143374,-0.0156025,-0.0456888,0.998731,0,0,0,1,-0.493501,-1.18734,-1.1533,-0.459459,10,9,9,10,1.32,0.0300821,-0.0298596,-0.0918792,0.00864952,-0.00533823,-0.00406502,-2.29982,-2.29982,-2.29982,-2.68312,-0.049268,-0.036951,-0.049268,-0.0307925,
1.3393,0.014392,-0.0157175,-0.0457558,0.998725,0,0,0,1,-0.492269,-1.19064,-1.15605,-0.457675,10,9,9,10,1.34,0.030204,-0.0300824,-0.0920188,0.0108445,-0.00890408,-0.00642721,-1.91652,-2.29982,-3.06643,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.35947,0.0144208,-0.0157594,-0.0457664,0.998724,0,0,0,1,-0.491837,-1.19318,-1.15775,-0.456414,10,9,9,10,1.36,0.0302657,-0.0301631,-0.0920423,0.0152597,-0.00572716,-0.000673393,-2.29982,-2.29982,-1.91652,-2.29982,-0.049268,-0.036951,-0.036951,-0.049268,
1.37943,0.0144231,-0.0158859,-0.0457873,0.998721,0,0,0,1,-0.491756,-1.19557,-1.15863,-0.454817,10,9,9,10,1.38,0.0302826,-0.0304151,-0.0920883,0.0128319,-0.00672606,-0.00470412,-1.91652,-2.29982,-2.29982,-2.29982,-0.049268,-0.0431095,-0.0431095,-0.036951,
1.39948,0.014532,-0.0160117,-0.0458095,0.998716,0,0,0,1,-0.490962,-1.19878,-1.16019,-0.452374,10,9,9,10,1.4,0.0305127,-0.0306556,-0.0921402,0.017002,-0.00760378,-0.00194414,-1.91652,-2.29982,-2.29982,-2.29982,-0.0554265,-0.036951,-0.036951,-0.0307925,
1.41949,0.0146051,-0.0161427,-0.0458542,0.998711,0,0,0,1,-0.48955,-1.20234,-1.16275,-0.449962,10,9,9,10,1.42,0.0306725,-0.0309093,-0.0922364,0.00853206,-0.00881503,-0.00290745,-1.53321,-2.29982,-1.91652,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.43948,0.0147094,-0.0162168,-0.0459113,0.998706,0,0,0,1,-0.488337,-1.20558,-1.16556,-0.448319,10,9,9,10,1.44,0.0308897,-0.0310459,-0.0923565,0.00908877,-0.00880011,-0.00791224,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0307925,-0.0431095,-0.0431095,
1.45953,0.0148907,-0.0162371,-0.0459366,0.998701,0,0,0,1,-0.48599,-1.2077,-1.16954,-0.447825,10,9,9,10,1.46,0.0312547,-0.031069,-0.0924135,0.0127407,9.10482e-05,0.000658512,-2.29982,-2.68312,-2.68312,-2.68312,-0.036951,-0.036951,-0.036951,-0.0431095,
1.47946,0.0149685,-0.0162729,-0.0459577,0.998699,0,0,0,1,-0.483442,-1.20891,-1.17302,-0.447551,10,9,9,10,1.48,0.0314142,-0.0311327,-0.0924593,0.0105296,-0.000742347,-0.000606631,-1.53321,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0307925,
1.49936,0.0149102,-0.0163441,-0.0459697,0.998698,0,0,0,1,-0.483174,-1.21042,-1.17393,-0.446684,10,9,9,10,1.5,0.0313048,-0.0312799,-0.0924839,0.00194943,-0.00116532,-0.000877816,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.5195,0.0149468,-0.0163394,-0.0459581,0.998698,0,0,0,1,-0.483321,-1.21119,-1.17373,-0.44586,10,9,9,10,1.52,0.031377,-0.0312675,-0.0924617,0.017468,0.00281072,0.00140847,-1.91652,-2.29982,-2.29982,-1.53321,-0.049268,-0.0431095,-0.049268,-0.036951,
1.53961,0.0149922,-0.0163,-0.0459914,0.998696,0,0,0,1,-0.482725,-1.21111,-1.1748,-0.44641,10,9,9,10,1.54,0.0314652,-0.0311835,-0.0925285,0.0137339,0.00379981,-0.00121079,-2.29982,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.55972,0.0150117,-0.0162582,-0.0460321,0.998695,0,0,0,1,-0.482574,-1.21085,-1.17617,-0.44789,10,9,9,10,1.56,0.0315014,-0.0310969,-0.0926091,0.00416552,0.00553736,-0.00616505,-2.29982,-2.29982,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0431095,
1.57993,0.0151125,-0.0162633,-0.0460253,0.998694,0,0,0,1,-0.48161,-1.21071,-1.17782,-0.44872,10,9,9,10,1.58,0.0317031,-0.0310981,-0.0925989,0.000535097,0.0044262,0.00304897,-2.68312,-2.29982,-2.68312,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.036951,
1.59995,0.0152625,-0.0163397,-0.0461194,0.998686,0,0,0,1,-0.479604,-1.2121,-1.18114,-0.448642,10,9,9,10,1.6,0.0320131,-0.0312338,-0.0927946,0.0126155,0.00116527,-0.00667571,-2.68312,-2.68312,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.61994,0.015245,-0.016244,-0.0461694,0.998685,0,0,0,1,-0.47918,-1.21331,-1.18413,-0.449996,10,9,9,10,1.62,0.0319707,-0.0310426,-0.092891,-0.00100013,0.00828608,-0.00550421,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.64005,0.0152043,-0.0162231,-0.046235,0.998683,0,0,0,1,-0.480618,-1.21319,-1.18484,-0.452267,10,9,9,10,1.64,0.0318894,-0.0310025,-0.0930202,0.0095474,0.000212922,-0.00569319,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0431095,
1.66,0.0151611,-0.0162296,-0.0462835,0.998681,0,0,0,1,-0.482543,-1.21392,-1.18498,-0.453602,10,9,9,10,1.66,0.0318052,-0.031018,-0.0931163,0.00613789,0.000514567,-0.00306307,-1.91652,-2.29982,-2.29982,-2.29982,-0.049268,-0.0431095,-0.0431095,-0.036951,
1.68002,0.0151268,-0.0161688,-0.0463477,0.99868,0,0,0,1,-0.484455,-1.21434,-1.1851,-0.455213,10,9,9,10,1.68,0.031733,-0.0308976,-0.0932416,0.00108339,0.00855866,-0.00709519,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.0307925,
1.70001,0.0151989,-0.0161363,-0.046326,0.99868,0,0,0,1,-0.484614,-1.21367,-1.18573,-0.456667,10,9,9,10,1.7,0.0318734,-0.0308266,-0.0931992,0.0057102,0.00948325,0.00354539,-2.29982,-2.29982,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
1.71994,0.0152535,-0.0160317,-0.0463315,0.998681,0,0,0,1,-0.483272,-1.21216,-1.18706,-0.458165,10,9,9,10,1.72,0.0319728,-0.0306124,-0.0932084,7.73058e-07,0.01015,0.000901809,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.0431095,-0.049268,-0.0431095,
