0.460144,0.0179956,-0.00706526,-0.055032,0.998297,0,0,0,1,-0.0709574,-0.14442,-0.176825,-0.103362,10,10,10,10,0.460001,0.0367185,-0.0121261,-0.110363,-0.0459787,-0.00835057,-0.0065492,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.049268,-0.049268,-0.0431095,
0.480347,0.0175219,-0.00715196,-0.0551495,0.998299,0,0,0,1,-0.0725444,-0.144837,-0.175588,-0.103295,10,10,10,10,0.480001,0.0357834,-0.0123473,-0.110596,-0.043671,-0.00765593,-0.00995013,-2.29982,-1.91652,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.499451,0.0170717,-0.00719907,-0.055186,0.998304,0,0,0,1,-0.0740568,-0.145201,-0.174402,-0.103258,10,10,10,10,0.5,0.0348899,-0.0124898,-0.110665,-0.042225,-0.000740471,-0.00400097,-2.68312,-3.06643,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0431095,
0.519745,0.0164512,-0.00724034,-0.0551973,0.998314,0,0,0,1,-0.0756527,-0.145421,-0.172965,-0.103197,10,10,10,10,0.52,0.0336553,-0.0126405,-0.110681,-0.0612527,-0.00547814,-0.0037704,-2.68312,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0307925,-0.0431095,-0.0431095,
0.539795,0.0158746,-0.00726845,-0.0552322,0.998321,0,0,0,1,-0.0774108,-0.145584,-0.17132,-0.103147,10,10,10,10,0.540001,0.0325071,-0.0127593,-0.110745,-0.0519006,-0.00134632,-0.00340835,-2.68312,-2.29982,-1.91652,-2.29982,-0.036951,-0.049268,-0.049268,-0.0307925,
0.559845,0.0153196,-0.00729506,-0.055289,0.998326,0,0,0,1,-0.0791521,-0.145766,-0.169774,-0.103161,10,10,10,10,0.560001,0.0314023,-0.0128721,-0.110853,-0.0491581,-0.00379612,-0.00574089,-1.91652,-2.68312,-2.29982,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.579986,0.0147863,-0.00736526,-0.0553625,0.99833,0,0,0,1,-0.0808743,-0.146041,-0.168334,-0.103168,10,10,10,10,0.580002,0.0303461,-0.0130691,-0.110995,-0.0469679,-0.00885316,-0.00421295,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
0.60022,0.0142016,-0.00739138,-0.0554099,0.998335,0,0,0,1,-0.0826153,-0.146306,-0.166847,-0.103156,10,10,10,10,0.6,0.0291816,-0.0131847,-0.111083,-0.0564064,-0.000298867,-0.00326775,-1.91652,-1.91652,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
0.62027,0.013706,-0.00733483,-0.0554194,0.998342,0,0,0,1,-0.0842625,-0.14637,-0.165366,-0.103258,10,10,10,10,0.620001,0.0281858,-0.0131266,-0.111094,-0.047598,0.00625092,-0.00128848,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.639618,0.013186,-0.00728212,-0.0554857,0.998346,0,0,0,1,-0.0858276,-0.146314,-0.163972,-0.103485,10,10,10,10,0.640001,0.0271422,-0.0130772,-0.111218,-0.0485919,0.00535403,-0.00571208,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
0.659607,0.012699,-0.00730335,-0.0555079,0.998351,0,0,0,1,-0.087384,-0.146354,-0.162613,-0.103642,10,10,10,10,0.660002,0.0261721,-0.0131732,-0.111257,-0.049822,-0.0076728,-0.0030495,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.679687,0.0121828,-0.00732125,-0.0555674,0.998354,0,0,0,1,-0.0889204,-0.146478,-0.161242,-0.103684,10,10,10,10,0.68,0.025144,-0.0132648,-0.11137,-0.0464084,-0.00272917,-0.00772479,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.699829,0.0116898,-0.00728498,-0.0555825,0.998359,0,0,0,1,-0.0904694,-0.146556,-0.159883,-0.103796,10,10,10,10,0.700001,0.0241555,-0.0132469,-0.111393,-0.0456238,0.00317511,-0.00189815,-2.68312,-2.29982,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
0.719757,0.0111175,-0.00732652,-0.0556093,0.998364,0,0,0,1,-0.0920513,-0.146615,-0.158408,-0.103845,10,10,10,10,0.720001,0.0230176,-0.013393,-0.11144,-0.0536685,-0.00729779,-0.00258524,-1.91652,-2.29982,-3.06643,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.739807,0.0105844,-0.00727592,-0.0556499,0.998368,0,0,0,1,-0.0937128,-0.146678,-0.156894,-0.103929,10,10,10,10,0.740002,0.0219478,-0.0133504,-0.111513,-0.0474889,0.00566899,-0.00182039,-2.29982,-2.29982,-2.29982,-1.91652,-0.0307925,-0.0431095,-0.0431095,-0.036951,
0.759827,0.0100243,-0.00723891,-0.0556658,0.998373,0,0,0,1,-0.0953506,-0.146618,-0.155366,-0.104099,10,10,10,10,0.76,0.0208253,-0.0133386,-0.111537,-0.0556267,0.00556659,-0.00323688,-1.91652,-2.68312,-1.91652,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
0.779816,0.00951444,-0.00719928,-0.0556947,0.998377,0,0,0,1,-0.0969606,-0.146569,-0.15388,-0.104271,10,10,10,10,0.780001,0.019803,-0.0133158,-0.111587,-0.0475412,0.00212974,-0.00343847,-2.68312,-2.68312,-2.68312,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.799835,0.00909254,-0.00711775,-0.0557349,0.998379,0,0,0,1,-0.098409,-0.146476,-0.152584,-0.104516,10,10,10,10,0.800001,0.0189518,-0.0131993,-0.11166,-0.0385146,0.00870668,-0.00468234,-1.91652,-1.91652,-2.68312,-2.29982,-0.0431095,-0.0431095,-0.049268,-0.0307925,
0.819885,0.00860758,-0.00702156,-0.0557414,0.998383,0,0,0,1,-0.0997832,-0.146284,-0.151321,-0.10482,10,10,10,10,0.820002,0.0179726,-0.0130612,-0.111665,-0.0452167,0.0110235,-0.00403505,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
0.840088,0.00804947,-0.00693931,-0.0557887,0.998386,0,0,0,1,-0.101318,-0.146073,-0.149887,-0.105131,10,10,10,10,0.84,0.0168494,-0.0129584,-0.111751,-0.0516056,0.00559256,-0.00587102,-1.91652,-3.06643,-2.68312,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
0.860168,0.00754872,-0.00686508,-0.0558488,0.998387,0,0,0,1,-0.102962,-0.145964,-0.148487,-0.105485,10,10,10,10,0.860001,0.0158419,-0.0128652,-0.111864,-0.0495083,0.00893336,-0.00271615,-1.91652,-1.91652,-2.29982,-1.53321,-0.036951,-0.0431095,-0.0431095,-0.0431095,
0.880279,0.00699186,-0.00675995,-0.0558814,0.99839,0,0,0,1,-0.104596,-0.145813,-0.147067,-0.105851,10,10,10,10,0.880001,0.0147184,-0.012717,-0.11192,-0.0525886,0.00813174,-0.00394846,-2.29982,-2.68312,-1.91652,-2.68312,-0.036951,-0.036951,-0.0431095,-0.036951,
0.900421,0.00647232,-0.00666842,-0.055935,0.998391,0,0,0,1,-0.106247,-0.145627,-0.145614,-0.106233,10,10,10,10,0.900002,0.0136713,-0.0125917,-0.112019,-0.0513809,0.00764232,-0.0051114,-2.68312,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.919525,0.00594963,-0.00659331,-0.0559811,0.998392,0,0,0,1,-0.10786,-0.145477,-0.144201,-0.106584,10,10,10,10,0.92,0.0126196,-0.0124996,-0.112104,-0.0510476,0.00869606,-0.0037072,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.049268,
0.939575,0.00543563,-0.00657276,-0.0560173,0.998393,0,0,0,1,-0.109462,-0.145428,-0.142807,-0.106841,10,10,10,10,0.940001,0.0115913,-0.0125158,-0.11217,-0.046334,0.000783973,-0.00246549,-1.53321,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.036951,-0.0431095,
0.959625,0.00496088,-0.00647579,-0.0560598,0.998394,0,0,0,1,-0.110991,-0.14535,-0.14146,-0.107101,10,10,10,10,0.960001,0.0106329,-0.0123749,-0.112248,-0.0441186,0.0110883,-0.00531757,-1.91652,-2.68312,-1.91652,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.979797,0.0044167,-0.00634444,-0.0560781,0.998396,0,0,0,1,-0.11253,-0.145108,-0.140064,-0.107486,10,10,10,10,0.980001,0.00953165,-0.0121735,-0.112277,-0.0500487,0.0138819,-0.00325495,-1.91652,-2.29982,-2.68312,-1.91652,-0.049268,-0.049268,-0.0431095,-0.036951,
0.999664,0.00399555,-0.00625105,-0.0561085,0.998397,0,0,0,1,-0.113982,-0.144827,-0.138706,-0.107861,10,10,10,10,1,0.00868049,-0.012034,-0.112331,-0.037409,0.0114384,-0.00327692,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.01962,0.00352567,-0.00615727,-0.0561255,0.998398,0,0,0,1,-0.115347,-0.14461,-0.137467,-0.108203,10,10,10,10,1.02,0.00773183,-0.0118993,-0.112359,-0.0421408,0.00864164,-0.00335796,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.03961,0.00306909,-0.00606103,-0.0561575,0.998399,0,0,0,1,-0.116737,-0.144388,-0.13619,-0.108538,10,10,10,10,1.04,0.00680962,-0.0117582,-0.112417,-0.0442251,0.0120156,-0.00435497,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.05963,0.00263759,-0.00601549,-0.0561909,0.998398,0,0,0,1,-0.118098,-0.144243,-0.134971,-0.108826,10,10,10,10,1.06,0.00594321,-0.0117156,-0.112478,-0.039726,0.00670686,-0.00332897,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.0431095,-0.036951,
1.07986,0.00220525,-0.00588363,-0.0562212,0.998399,0,0,0,1,-0.119423,-0.14406,-0.133789,-0.109152,10,10,10,10,1.08,0.00506535,-0.0115007,-0.112533,-0.0438919,0.0132534,-0.00456432,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.09979,0.00179444,-0.00573163,-0.0562758,0.998397,0,0,0,1,-0.120728,-0.143746,-0.132648,-0.10963,10,10,10,10,1.1,0.0042285,-0.0112432,-0.112637,-0.0386081,0.0164168,-0.00329558,-2.29982,-2.29982,-2.29982,-1.53321,-0.036951,-0.049268,-0.0431095,-0.036951,
1.11987,0.00136582,-0.00566634,-0.0563352,0.998395,0,0,0,1,-0.122075,-0.143552,-0.131567,-0.110089,10,10,10,10,1.12,0.00336591,-0.0111608,-0.112751,-0.0364287,0.00598203,-0.00457145,-1.91652,-2.68312,-1.91652,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.0431095,
1.13974,0.000972078,-0.00561177,-0.0563926,0.998392,0,0,0,1,-0.123398,-0.143489,-0.130507,-0.110416,10,10,10,10,1.14,0.00257412,-0.0110961,-0.112861,-0.0372028,0.00425774,-0.00587693,-1.91652,-2.29982,-2.68312,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
1.15979,0.000635636,-0.00548861,-0.0565064,0.998387,0,0,0,1,-0.124655,-0.143422,-0.129619,-0.110852,10,10,10,10,1.16,0.00188962,-0.0108879,-0.113085,-0.0347737,0.0118865,-0.0118449,-1.91652,-2.29982,-2.68312,-2.29982,-0.049268,-0.036951,-0.036951,-0.036951,
1.17972,0.000249912,-0.0053175,-0.0565242,0.998387,0,0,0,1,-0.125844,-0.143155,-0.128714,-0.111403,10,10,10,10,1.18,0.00110021,-0.0105898,-0.113116,-0.036407,0.0168065,-0.000681172,-1.91652,-3.06643,-2.68312,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.19974,-0.000132297,-0.00521425,-0.0565511,0.998386,0,0,0,1,-0.127018,-0.142826,-0.127685,-0.111877,10,10,10,10,1.2,0.000325592,-0.0104268,-0.113166,-0.0339869,0.0161153,-0.000755266,-1.91652,-1.91652,-2.29982,-2.68312,-0.036951,-0.0431095,-0.036951,-0.0307925,
1.2197,-0.000561331,-0.00507041,-0.0566294,0.998382,0,0,0,1,-0.128293,-0.142572,-0.126634,-0.112356,10,10,10,10,1.22,-0.000546606,-0.0101882,-0.113318,-0.0393839,0.0129784,-0.00547383,-1.91652,-2.68312,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.23978,-0.000955895,-0.00492306,-0.056645,0.998382,0,0,0,1,-0.129586,-0.142259,-0.125554,-0.112881,10,10,10,10,1.24,-0.00135103,-0.00993864,-0.113345,-0.0336558,0.0169417,0.000643685,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.049268,
1.26028,-0.00135963,-0.00476916,-0.0566839,0.99838,0,0,0,1,-0.1308,-0.141877,-0.124453,-0.113377,10,10,10,10,1.26,-0.00217429,-0.00967715,-0.11342,-0.0370645,0.0182434,-0.00209312,-1.91652,-2.68312,-3.06643,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.28033,-0.00167337,-0.00465582,-0.0567235,0.998378,0,0,0,1,-0.131947,-0.141575,-0.123496,-0.113868,10,10,10,10,1.28,-0.00281325,-0.00948652,-0.113496,-0.0264077,0.0133239,-0.00214757,-2.29982,-1.91652,-2.68312,-3.06643,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.29947,-0.00203321,-0.00455594,-0.0567576,0.998376,0,0,0,1,-0.133015,-0.141336,-0.122596,-0.114275,10,10,10,10,1.3,-0.00354281,-0.00932802,-0.113561,-0.0314285,0.00817289,-0.00169921,-1.91652,-2.29982,-2.68312,-2.29982,-0.049268,-0.036951,-0.049268,-0.0431095,
1.31958,-0.00235053,-0.0044153,-0.0568264,0.998372,0,0,0,1,-0.134105,-0.1411,-0.121729,-0.114735,10,10,10,10,1.32,-0.00419179,-0.00908349,-0.113696,-0.0292196,0.0144037,-0.00477536,-2.29982,-2.29982,-2.68312,-1.91652,-0.0307925,-0.036951,-0.0431095,-0.0431095,
1.33969,-0.00267219,-0.00426171,-0.0568313,0.998371,0,0,0,1,-0.135111,-0.140754,-0.120875,-0.115232,10,10,10,10,1.34,-0.00485149,-0.00881337,-0.113704,-0.0292117,0.0173562,0.000389866,-1.91652,-2.68312,-2.29982,-1.91652,-0.036951,-0.0431095,-0.049268,-0.036951,
1.35962,-0.00298424,-0.00411656,-0.0568774,0.998368,0,0,0,1,-0.136099,-0.14039,-0.120027,-0.115736,10,10,10,10,1.36,-0.00549069,-0.00855926,-0.113794,-0.0281221,0.013234,-0.00637695,-1.53321,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.3797,-0.00330409,-0.00398164,-0.0568815,0.998368,0,0,0,1,-0.137071,-0.140035,-0.119172,-0.116207,10,10,10,10,1.38,-0.00614467,-0.00832625,-0.1138,-0.0305281,0.0160961,0.00370406,-2.29982,-2.68312,-2.29982,-2.68312,-0.036951,-0.036951,-0.036951,-0.036951,
1.39957,-0.00356219,-0.00381457,-0.0568927,0.998367,0,0,0,1,-0.137939,-0.13962,-0.118349,-0.116668,10,10,10,10,1.4,-0.00667897,-0.00802209,-0.113822,-0.0251365,0.021538,-0.00330054,-1.91652,-2.68312,-1.91652,-2.29982,-0.036951,-0.049268,-0.036951,-0.049268,
1.41946,-0.00384091,-0.00357944,-0.0569067,0.998366,0,0,0,1,-0.138739,-0.139066,-0.117582,-0.117255,10,10,10,10,1.42,-0.00726214,-0.00758439,-0.113849,-0.0263338,0.027276,0.000239762,-2.29982,-2.29982,-2.29982,-2.68312,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
1.43945,-0.00407898,-0.00341233,-0.0569268,0.998364,0,0,0,1,-0.139538,-0.138527,-0.116876,-0.117886,10,10,10,10,1.44,-0.00775638,-0.00727797,-0.113888,-0.0226116,0.0181108,0.000279509,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.0307925,
1.45947,-0.00424819,-0.00328035,-0.0569343,0.998363,0,0,0,1,-0.14018,-0.138103,-0.116299,-0.118376,10,10,10,10,1.46,-0.00810924,-0.00703377,-0.113903,-0.0139312,0.0153415,-0.00184963,-1.53321,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.0307925,
1.47955,-0.00449821,-0.00313195,-0.0569955,0.998359,0,0,0,1,-0.140858,-0.137758,-0.115764,-0.118864,10,10,10,10,1.48,-0.00862494,-0.00676642,-0.114025,-0.0215195,0.014665,-0.00380029,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.49963,-0.00468448,-0.00296947,-0.0570212,0.998358,0,0,0,1,-0.141567,-0.137391,-0.115222,-0.119398,10,10,10,10,1.5,-0.00901523,-0.00646347,-0.114077,-0.0128168,0.024461,-0.00267971,-2.29982,-2.68312,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.51974,-0.00494319,-0.00277521,-0.0570823,0.998353,0,0,0,1,-0.142315,-0.136985,-0.114686,-0.120017,10,10,10,10,1.52,-0.00955358,-0.00610566,-0.114199,-0.0239246,0.0240817,-0.00682924,-1.53321,-2.29982,-2.29982,-2.68312,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.53992,-0.00516615,-0.00260759,-0.0571469,0.998349,0,0,0,1,-0.143141,-0.136594,-0.114134,-0.120681,10,10,10,10,1.54,-0.0100175,-0.00579706,-0.114329,-0.0190926,0.0197908,-0.00590089,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
1.55997,-0.00535379,-0.00249944,-0.0571594,0.998348,0,0,0,1,-0.143839,-0.136267,-0.113621,-0.121193,10,10,10,10,1.56,-0.0104045,-0.00560269,-0.114354,-0.0104179,0.0114997,-0.00126255,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.049268,
1.57999,-0.00548398,-0.00230984,-0.0571703,0.998347,0,0,0,1,-0.144352,-0.135868,-0.113178,-0.121662,10,10,10,10,1.58,-0.0106861,-0.0052391,-0.114377,-0.0114993,0.0225326,-0.00276908,-1.91652,-2.29982,-3.06643,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.60001,-0.00565121,-0.00216124,-0.0572091,0.998344,0,0,0,1,-0.144829,-0.135423,-0.112786,-0.122192,10,10,10,10,1.6,-0.0110368,-0.00496195,-0.114455,-0.0126105,0.016398,-0.0046279,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.62012,-0.00575507,-0.00199939,-0.0572802,0.99834,0,0,0,1,-0.145351,-0.135088,-0.112511,-0.122773,10,10,10,10,1.62,-0.0112623,-0.00465146,-0.114599,-0.00765746,0.0203753,-0.00701573,-2.29982,-2.29982,-3.06643,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.64023,-0.00586134,-0.00186217,-0.0573311,0.998336,0,0,0,1,-0.145802,-0.134783,-0.11233,-0.123349,10,10,10,10,1.64,-0.01149,-0.00439022,-0.114702,-0.00733531,0.0153394,-0.00497436,-1.91652,-2.68312,-2.68312,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
1.66025,-0.00589308,-0.00173127,-0.0573717,0.998334,0,0,0,1,-0.146123,-0.134491,-0.112223,-0.123854,10,10,10,10,1.66,-0.0115682,-0.00413298,-0.114785,-0.00139747,0.0158401,-0.00627702,-1.91652,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.0431095,
1.68024,-0.00596515,-0.00155679,-0.0574063,0.998332,0,0,0,1,-0.146357,-0.134127,-0.112142,-0.124372,10,10,10,10,1.68,-0.011732,-0.00379328,-0.114856,-0.00633408,0.021573,-0.0038727,-1.91652,-1.91652,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
