0.239746,0.00261935,-0.00602265,-0.0912094,0.99581,0,0,0,1,-1.57259,-1.77351,-1.71862,-1.5177,9,9,9,9,0.240005,0.00631586,-0.0115173,-0.182713,-0.071347,-0.092035,-0.00368076,-1.91652,-2.29982,-2.68312,-2.29982,-0.036951,-0.0431095,-0.036951,-0.0431095,
0.259918,0.00187041,-0.00691509,-0.0912535,0.995802,0,0,0,1,-1.58585,-1.78843,-1.69485,-1.49228,9,9,9,9,0.260002,0.00498763,-0.0134312,-0.182799,-0.0677231,-0.0941249,-0.00513258,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.279876,0.00111021,-0.0077693,-0.0912924,0.995793,0,0,0,1,-1.60389,-1.80936,-1.67783,-1.47236,9,9,9,9,0.280006,0.00363007,-0.0152711,-0.182873,-0.0652934,-0.0888522,-0.00616198,-2.29982,-1.91652,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.0307925,
0.299865,0.000308477,-0.00860809,-0.0912962,0.995786,0,0,0,1,-1.62168,-1.82899,-1.65972,-1.45241,9,9,9,9,0.300003,0.00218645,-0.0170882,-0.182873,-0.0667332,-0.095921,3.19332e-05,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.319885,-0.000448808,-0.00942088,-0.091284,0.99578,0,0,0,1,-1.63956,-1.84825,-1.64166,-1.43296,9,9,9,9,0.32,0.000826271,-0.0188453,-0.182838,-0.0623117,-0.0816623,0.00259115,-1.53321,-3.06643,-2.29982,-1.91652,-0.049268,-0.049268,-0.0554265,-0.0431095,
0.339935,-0.00125192,-0.010288,-0.0912996,0.99577,0,0,0,1,-1.65809,-1.86845,-1.62421,-1.41385,9,9,9,9,0.340004,-0.000614794,-0.0207191,-0.182857,-0.0713418,-0.0875544,-0.00143408,-1.91652,-1.91652,-2.68312,-1.53321,-0.036951,-0.036951,-0.036951,-0.0431095,
0.360077,-0.0019228,-0.0110978,-0.0912675,0.995763,0,0,0,1,-1.67459,-1.88735,-1.60649,-1.39373,9,9,9,9,0.360001,-0.00180403,-0.0224544,-0.182781,-0.057924,-0.0863063,0.00179249,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0431095,
0.379211,-0.00263242,-0.0119291,-0.0912739,0.995751,0,0,0,1,-1.69092,-1.90689,-1.59065,-1.37468,9,9,9,9,0.380005,-0.00306574,-0.0242398,-0.182779,-0.0605727,-0.0908085,-0.00287802,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.399505,-0.00337842,-0.0127556,-0.0913354,0.995733,0,0,0,1,-1.70759,-1.92615,-1.57398,-1.35542,9,9,9,9,0.400002,-0.00439945,-0.0260223,-0.182884,-0.0654022,-0.084703,-0.00348829,-1.91652,-2.29982,-1.91652,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.419616,-0.0040048,-0.0135355,-0.0913156,0.995722,0,0,0,1,-1.72439,-1.94591,-1.55888,-1.33736,9,9,9,9,0.420006,-0.00550547,-0.0276901,-0.182828,-0.0507731,-0.0805479,-0.000573848,-1.91652,-1.91652,-2.29982,-1.91652,-0.036951,-0.049268,-0.036951,-0.0431095,
0.439728,-0.00470906,-0.0143682,-0.0913125,0.995708,0,0,0,1,-1.73915,-1.96402,-1.54286,-1.31799,9,9,9,9,0.440002,-0.00675669,-0.0294773,-0.182801,-0.0574938,-0.0882617,0.00102229,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.459839,-0.00530162,-0.0151873,-0.0912972,0.995694,0,0,0,1,-1.75449,-1.98364,-1.52812,-1.29896,9,9,9,9,0.460007,-0.00778833,-0.0312169,-0.182751,-0.0508886,-0.0853134,0.00307092,-1.91652,-2.68312,-2.68312,-2.29982,-0.036951,-0.036951,-0.036951,-0.049268,
0.480011,-0.00587166,-0.0160318,-0.0912757,0.995679,0,0,0,1,-1.76724,-2.00212,-1.51373,-1.27886,9,8,9,9,0.480003,-0.00877086,-0.0330029,-0.182688,-0.0474881,-0.0888883,0.000858087,-2.29982,-2.29982,-2.29982,-2.29982,-0.049268,-0.0431095,-0.0431095,-0.049268,
0.499054,-0.00643732,-0.0168118,-0.0912765,0.995663,0,0,0,1,-1.78011,-2.02083,-1.50029,-1.25956,9,8,9,9,0.5,-0.00975576,-0.0346599,-0.182668,-0.045058,-0.0795568,0.000154936,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.519165,-0.00696045,-0.0176435,-0.091255,0.995647,0,0,0,1,-1.7931,-2.04012,-1.48794,-1.24092,9,8,9,9,0.520004,-0.0106474,-0.0364117,-0.182603,-0.0414374,-0.0850694,0.0065408,-2.68312,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.539276,-0.00752043,-0.0184101,-0.0912732,0.995627,0,0,0,1,-1.805,-2.05813,-1.47493,-1.2218,9,8,9,9,0.540001,-0.0116231,-0.0380413,-0.182616,-0.0439562,-0.0779714,0.000814175,-1.91652,-1.91652,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.559234,-0.00805158,-0.01917,-0.0912583,0.99561,0,0,0,1,-1.81809,-2.07666,-1.46279,-1.20422,9,8,9,9,0.560005,-0.0125438,-0.0396516,-0.182562,-0.0373624,-0.079944,0.000156893,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.049268,
0.579406,-0.00855368,-0.019939,-0.0912652,0.99559,0,0,0,1,-1.82945,-2.09381,-1.45028,-1.18592,9,8,9,9,0.580002,-0.0134043,-0.0412751,-0.182551,-0.0410984,-0.077151,-0.00181378,-2.29982,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.049268,
0.599487,-0.00900131,-0.0206992,-0.091248,0.995572,0,0,0,1,-1.84095,-2.11216,-1.4395,-1.1683,9,8,9,9,0.600006,-0.0141589,-0.0428709,-0.182493,-0.0352686,-0.0754793,0.00354407,-2.29982,-2.29982,-1.91652,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.0431095,
0.619507,-0.00948148,-0.0214096,-0.0911973,0.995558,0,0,0,1,-1.85058,-2.12821,-1.42777,-1.15014,9,8,9,9,0.620003,-0.0149891,-0.0443728,-0.182366,-0.0393299,-0.0709471,0.00327517,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.639557,-0.00995216,-0.0221099,-0.0911945,0.995538,0,0,0,1,-1.86092,-2.14418,-1.41627,-1.13302,9,8,9,9,0.639999,-0.0158002,-0.0458538,-0.182334,-0.0355967,-0.0733441,-0.00161768,-2.29982,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
0.659515,-0.0103799,-0.0227188,-0.0911818,0.995521,0,0,0,1,-1.87174,-2.16011,-1.4061,-1.11773,9,8,9,9,0.660004,-0.0165428,-0.0471444,-0.182284,-0.0321701,-0.0643555,0.00199836,-2.29982,-2.68312,-1.91652,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0307925,
0.679474,-0.0107626,-0.0233889,-0.0911532,0.995504,0,0,0,1,-1.8803,-2.1741,-1.39584,-1.10204,9,8,9,9,0.68,-0.0171856,-0.0485486,-0.182203,-0.0255801,-0.0671542,0.00488378,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.049268,-0.049268,-0.0307925,
0.699798,-0.0111704,-0.0240165,-0.0911357,0.995486,0,0,0,1,-1.88957,-2.18943,-1.38666,-1.0868,9,8,9,9,0.700005,-0.0178856,-0.0498729,-0.182143,-0.0317791,-0.0623919,-0.000156034,-1.91652,-1.91652,-2.29982,-2.29982,-0.0431095,-0.049268,-0.0431095,-0.0431095,
0.719909,-0.0115396,-0.024624,-0.0911579,0.995465,0,0,0,1,-1.89795,-2.20324,-1.37723,-1.07194,9,8,9,9,0.720001,-0.0185105,-0.0511508,-0.182164,-0.0257317,-0.061508,-0.00414202,-2.29982,-1.91652,-1.91652,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
0.739959,-0.0118656,-0.0252612,-0.0911977,0.995442,0,0,0,1,-1.90709,-2.21885,-1.36995,-1.05818,9,8,9,9,0.740005,-0.0190429,-0.0524804,-0.182221,-0.022326,-0.0627896,-0.00494882,-1.91652,-1.91652,-3.06643,-2.68312,-0.036951,-0.036951,-0.036951,-0.0431095,
0.76004,-0.0121313,-0.02588,-0.0911605,0.995426,0,0,0,1,-1.91356,-2.23288,-1.36261,-1.04329,9,8,9,9,0.760002,-0.0194625,-0.053761,-0.182126,-0.0160554,-0.06252,0.00299699,-1.53321,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.024634,
0.78006,-0.0123919,-0.026413,-0.0911649,0.995408,0,0,0,1,-1.92003,-2.24686,-1.35656,-1.02973,9,8,9,9,0.780006,-0.0198855,-0.0548703,-0.182116,-0.0201029,-0.0492016,0.00198465,-2.29982,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.800049,-0.0126454,-0.0269755,-0.0911186,0.995394,0,0,0,1,-1.92503,-2.25869,-1.34982,-1.01616,9,8,9,9,0.800003,-0.0202917,-0.0560362,-0.182003,-0.00977276,-0.0516093,0.00299666,-2.29982,-2.29982,-2.68312,-2.29982,-0.049268,-0.036951,-0.036951,-0.036951,
0.819061,-0.0128423,-0.0275113,-0.0911213,0.995377,0,0,0,1,-1.92983,-2.27101,-1.34407,-1.00289,9,8,9,9,0.82,-0.0205871,-0.0571397,-0.181992,-0.0121951,-0.0536798,0.000913726,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.0431095,-0.036951,
0.839172,-0.0130185,-0.0280065,-0.0911131,0.995362,0,0,0,1,-1.93476,-2.28377,-1.33997,-0.990963,9,8,9,10,0.840004,-0.0208494,-0.0581583,-0.18196,-0.0068067,-0.0534805,0.000999391,-2.29982,-2.29982,-3.06643,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.049268,
0.859131,-0.0131608,-0.0284616,-0.0910795,0.99535,0,0,0,1,-1.9376,-2.29396,-1.33546,-0.979097,9,8,9,10,0.860001,-0.021053,-0.0590902,-0.18188,-0.00821925,-0.0429397,0.00239211,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.0307925,-0.0431095,-0.036951,
0.879303,-0.0132591,-0.0288867,-0.0910286,0.995341,0,0,0,1,-1.94035,-2.30431,-1.33223,-0.968269,9,8,9,10,0.880005,-0.0211753,-0.059954,-0.181767,-0.00557473,-0.0386483,0.00329888,-1.91652,-2.29982,-3.06643,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.899383,-0.0133958,-0.0293268,-0.0910021,0.995329,0,0,0,1,-1.9418,-2.31305,-1.32839,-0.957141,9,8,9,10,0.900002,-0.0213701,-0.0608553,-0.181701,-0.0048116,-0.0429421,0.00330269,-1.91652,-2.29982,-2.68312,-1.91652,-0.049268,-0.036951,-0.049268,-0.0307925,
0.919403,-0.0135091,-0.0297467,-0.091009,0.995314,0,0,0,1,-1.94496,-2.32351,-1.32566,-0.947113,9,8,9,10,0.920006,-0.0215198,-0.0617127,-0.181704,-0.00470362,-0.0427681,-0.00347058,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0431095,
0.939361,-0.0135647,-0.0301574,-0.0910083,0.995301,0,0,0,1,-1.94644,-2.33255,-1.32321,-0.937099,9,8,9,10,0.940002,-0.0215565,-0.0625412,-0.181695,0.00344301,-0.0368907,-0.00107483,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.959259,-0.0136074,-0.0305302,-0.0909759,0.995292,0,0,0,1,-1.94799,-2.34218,-1.32207,-0.927881,9,8,9,10,0.960007,-0.0215766,-0.0632912,-0.181623,0.00355757,-0.0343151,0.00269181,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.979278,-0.0135966,-0.0308797,-0.0909567,0.995283,0,0,0,1,-1.94744,-2.34956,-1.32075,-0.918632,9,8,9,10,0.980003,-0.0214931,-0.0639851,-0.181581,0.0127972,-0.0314488,0.00219843,-2.29982,-2.29982,-2.29982,-2.29982,-0.049268,-0.036951,-0.049268,-0.036951,
0.999237,-0.0135683,-0.0311813,-0.0909693,0.995273,0,0,0,1,-1.94691,-2.35706,-1.32091,-0.910761,9,8,9,10,1,-0.0213815,-0.0645813,-0.181605,0.0109348,-0.026821,-0.00308988,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0554265,-0.0307925,
1.01926,-0.0135584,-0.0314728,-0.0910179,0.995259,0,0,0,1,-1.94757,-2.3653,-1.32222,-0.904485,9,8,9,10,1.02,-0.021306,-0.0651614,-0.181701,0.0111504,-0.0282723,-0.00685092,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.0307925,-0.036951,-0.036951,
1.03931,-0.0134759,-0.0317036,-0.091008,0.995254,0,0,0,1,-1.94636,-2.37117,-1.32317,-0.898361,9,8,9,10,1.04,-0.0211002,-0.0656061,-0.181684,0.0187596,-0.0164192,-0.000586,-2.29982,-1.91652,-2.68312,-1.91652,-0.0307925,-0.0431095,-0.036951,-0.036951,
1.05917,-0.0133837,-0.0319391,-0.0910119,0.995248,0,0,0,1,-1.94504,-2.37739,-1.32543,-0.893076,9,8,9,10,1.06001,-0.0208735,-0.0660588,-0.181696,0.0221644,-0.0175827,-0.00107604,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.049268,-0.036951,
1.07925,-0.0132313,-0.0321659,-0.0910226,0.995241,0,0,0,1,-1.94188,-2.38221,-1.32784,-0.887507,9,8,9,10,1.08,-0.0205278,-0.0664834,-0.181726,0.0190874,-0.016242,-0.00230085,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.0431095,-0.049268,-0.036951,
1.09912,-0.0130601,-0.0322944,-0.0910225,0.995239,0,0,0,1,-1.93894,-2.38731,-1.33192,-0.883551,9,8,9,10,1.10001,-0.020163,-0.0667082,-0.181736,0.0199842,-0.00687725,-0.00268021,-1.91652,-3.06643,-1.91652,-2.29982,-0.0431095,-0.049268,-0.036951,-0.049268,
1.11923,-0.0129291,-0.032401,-0.0910028,0.995239,0,0,0,1,-1.93473,-2.38941,-1.33488,-0.880202,9,8,9,10,1.12,-0.0198838,-0.0668966,-0.181704,0.0205341,-0.00761896,-0.000628345,-1.91652,-2.68312,-1.91652,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.13934,-0.01277,-0.0325847,-0.0910445,0.995232,0,0,0,1,-1.93144,-2.39279,-1.33834,-0.876988,9,8,9,10,1.14,-0.0195302,-0.0672345,-0.181797,0.0209575,-0.0140763,-0.00558168,-1.91652,-1.91652,-2.29982,-2.29982,-0.0431095,-0.036951,-0.049268,-0.036951,
1.15939,-0.0125166,-0.0326653,-0.0910076,0.995236,0,0,0,1,-1.92755,-2.39675,-1.34341,-0.874213,9,8,9,10,1.16,-0.0190126,-0.0673484,-0.181739,0.0270363,3.55906e-05,0.00475395,-2.29982,-1.91652,-1.91652,-1.91652,-0.049268,-0.0431095,-0.049268,-0.036951,
1.1795,-0.012254,-0.0327545,-0.0910231,0.995235,0,0,0,1,-1.92107,-2.39802,-1.34862,-0.871672,9,8,9,10,1.18,-0.0184714,-0.0674789,-0.181787,0.0299978,-0.00210367,-0.00337409,-1.91652,-1.91652,-1.91652,-2.29982,-0.0431095,-0.049268,-0.036951,-0.036951,
1.19958,-0.0120116,-0.0327895,-0.0911049,0.995229,0,0,0,1,-1.91656,-2.401,-1.35557,-0.871128,9,8,9,10,1.2,-0.017976,-0.0675061,-0.181967,0.0264823,0.000554679,-0.00643321,-2.68312,-2.29982,-2.68312,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.036951,
1.21948,-0.011744,-0.0328181,-0.0911457,0.995227,0,0,0,1,-1.91118,-2.40219,-1.36209,-0.871078,9,8,9,10,1.22,-0.017434,-0.0675151,-0.182067,0.0298258,0.00103043,-0.00455233,-1.91652,-2.29982,-1.91652,-1.91652,-0.036951,-0.0431095,-0.0554265,-0.036951,
1.23971,-0.0114222,-0.0328371,-0.0911818,0.995227,0,0,0,1,-1.9058,-2.40422,-1.3699,-0.871479,9,8,9,10,1.24001,-0.016786,-0.0674949,-0.182161,0.0341204,0.0044262,-0.00329494,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.25992,-0.0111103,-0.0328269,-0.0912477,0.995225,0,0,0,1,-1.89891,-2.40457,-1.37761,-0.871949,9,8,9,10,1.26,-0.0161611,-0.0674189,-0.182315,0.0368723,0.00862685,-0.0107704,-1.91652,-2.68312,-1.91652,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.28,-0.0107505,-0.0327732,-0.091263,0.995229,0,0,0,1,-1.89255,-2.4054,-1.38644,-0.873585,9,8,9,10,1.28001,-0.0154521,-0.0672465,-0.18237,0.0382027,0.0113335,-0.00181722,-1.91652,-2.68312,-3.06643,-3.06643,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.29932,-0.0103124,-0.0326153,-0.0912841,0.995237,0,0,0,1,-1.88339,-2.40286,-1.39541,-0.875947,9,8,9,10,1.3,-0.0146052,-0.0668524,-0.182442,0.0477913,0.025463,-0.00346881,-2.68312,-2.29982,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.3194,-0.00988484,-0.0324542,-0.0912519,0.99525,0,0,0,1,-1.87345,-2.39922,-1.40518,-0.879414,9,8,9,10,1.32,-0.0137836,-0.0664531,-0.182405,0.0447074,0.0213172,0.00174188,-1.91652,-1.91652,-1.91652,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
1.33991,-0.00941472,-0.0323433,-0.091276,0.995256,0,0,0,1,-1.86373,-2.39674,-1.41587,-0.882863,9,8,9,10,1.34,-0.0128643,-0.0661465,-0.182485,0.0533928,0.0234979,-0.00381641,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.36002,-0.00896853,-0.032188,-0.0912937,0.995263,0,0,0,1,-1.85301,-2.39326,-1.42631,-0.886053,9,8,9,10,1.36,-0.0120012,-0.065756,-0.18255,0.0465712,0.0194793,-0.00370978,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
1.38004,-0.00851067,-0.0319604,-0.0913076,0.995273,0,0,0,1,-1.84342,-2.38998,-1.43746,-0.890906,9,8,9,10,1.38,-0.0111283,-0.065219,-0.182607,0.0454907,0.0296501,-0.00381186,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.40005,-0.00804763,-0.0316779,-0.091247,0.995292,0,0,0,1,-1.83199,-2.38324,-1.44731,-0.896067,9,8,9,10,1.4,-0.01026,-0.0645711,-0.182515,0.0490301,0.0375695,0.0112017,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.41998,-0.00745719,-0.0313946,-0.0912929,0.995301,0,0,0,1,-1.82046,-2.37732,-1.45954,-0.90268,9,8,9,10,1.42001,-0.00913087,-0.0638991,-0.182644,0.0624274,0.0348484,-0.00869977,-2.29982,-3.06643,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
1.44006,-0.00694439,-0.0311923,-0.0913313,0.995308,0,0,0,1,-1.80797,-2.37151,-1.47238,-0.908835,9,8,9,10,1.44,-0.00814238,-0.0634028,-0.182753,0.0541766,0.0309128,-0.00550044,-2.29982,-3.06643,-2.29982,-1.53321,-0.036951,-0.036951,-0.036951,-0.0431095,
1.45908,-0.00634124,-0.0308167,-0.0913447,0.995322,0,0,0,1,-1.79618,-2.3661,-1.48614,-0.916222,9,8,9,10,1.46001,-0.00700703,-0.0625443,-0.182816,0.0587162,0.0456216,0.00105268,-1.91652,-2.68312,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.049268,-0.0431095,
1.48004,-0.00572543,-0.030456,-0.0913239,0.995339,0,0,0,1,-1.7818,-2.3571,-1.49962,-0.92431,9,8,9,10,1.48,-0.00584594,-0.061713,-0.18281,0.0660838,0.0461368,0.000742893,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.049268,-0.0431095,
1.49988,-0.00515944,-0.0300815,-0.0913285,0.995353,0,0,0,1,-1.76798,-2.34838,-1.51311,-0.932713,9,8,9,10,1.5,-0.00478521,-0.0608633,-0.182852,0.0565099,0.0420026,0.000263198,-1.91652,-3.06643,-2.29982,-2.68312,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.51987,-0.00448225,-0.0296935,-0.0912881,0.995372,0,0,0,1,-1.75405,-2.34003,-1.52757,-0.941594,9,8,9,10,1.52,-0.003508,-0.0599664,-0.182808,0.0707072,0.0497443,0.00168385,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.53992,-0.0038197,-0.029271,-0.0913279,0.995383,0,0,0,1,-1.73824,-2.32996,-1.54239,-0.950673,9,8,9,10,1.54,-0.00226155,-0.0590037,-0.182924,0.0654278,0.0502761,-0.00559863,-2.68312,-2.68312,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.036951,-0.0307925,
1.56003,-0.00314212,-0.0288666,-0.0913563,0.995395,0,0,0,1,-1.72388,-2.32158,-1.55882,-0.961113,9,8,9,10,1.56001,-0.000982674,-0.0580741,-0.183017,0.0682827,0.0471189,-0.00480306,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.0307925,-0.0431095,-0.036951,
1.57913,-0.00245473,-0.0283977,-0.0913615,0.99541,0,0,0,1,-1.70804,-2.31114,-1.5744,-0.971294,9,8,9,10,1.58,0.000302466,-0.0570141,-0.183061,0.0691819,0.0570145,-0.00186656,-1.53321,-2.68312,-1.91652,-1.53321,-0.036951,-0.036951,-0.0431095,-0.036951,
1.59912,-0.00168658,-0.0278891,-0.0913338,0.995428,0,0,0,1,-1.6918,-2.30048,-1.59139,-0.982709,9,8,9,10,1.60001,0.00173941,-0.0558604,-0.183043,0.0757873,0.0613651,0.00211553,-1.91652,-2.29982,-1.91652,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0431095,
1.61932,-0.00100982,-0.0273644,-0.0913671,0.995441,0,0,0,1,-1.67471,-2.28791,-1.60762,-0.994417,9,8,9,10,1.62,0.00299445,-0.054691,-0.18314,0.0670959,0.0599746,-0.00604355,-1.91652,-2.29982,-3.06643,-2.68312,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.6394,-0.000206853,-0.026887,-0.0913731,0.995454,0,0,0,1,-1.65798,-2.27644,-1.62489,-1.00643,9,8,9,9,1.64,0.00450817,-0.0535931,-0.183189,0.0820513,0.0602863,-0.00376295,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.0431095,-0.036951,
1.65948,0.000534261,-0.0263558,-0.091426,0.995463,0,0,0,1,-1.64134,-2.26594,-1.64364,-1.01905,9,8,9,9,1.66,0.005891,-0.0523987,-0.183326,0.0709514,0.0633575,-0.00554177,-1.91652,-2.68312,-2.29982,-1.53321,-0.036951,-0.036951,-0.0431095,-0.049268,
1.67947,0.00128663,-0.0258308,-0.091442,0.995475,0,0,0,1,-1.62422,-2.25365,-1.66105,-1.03162,9,8,9,9,1.68,0.00729528,-0.051215,-0.183388,0.0743605,0.0627007,-0.00387396,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.049268,-0.0307925,
1.69946,0.00204802,-0.0252776,-0.0914767,0.995484,0,0,0,1,-1.60776,-2.24227,-1.67946,-1.04496,9,8,9,9,1.7,0.00871316,-0.049973,-0.183486,0.0746951,0.066688,-0.00708689,-1.91652,-3.06643,-1.91652,-1.91652,-0.036951,-0.036951,-0.036951,-0.049268,
1.71936,0.00282397,-0.0245689,-0.0915026,0.995498,0,0,0,1,-1.59017,-2.22772,-1.6972,-1.05965,9,8,9,9,1.72,0.0101308,-0.0484186,-0.183563,0.0773638,0.0807899,-0.00260457,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
