0.279786,-0.00052909,-0.00822694,-0.00906902,0.999925,0,0,0,1,0.00124273,0.00113972,6.32301e-05,0,10,10,10,10,0.280001,-0.000909003,-0.016463,-0.0181314,0.014061,-0.00134032,0.0036764,92.7594,92.7594,92.3761,91.9928,1.4842,1.4842,1.47804,1.4842,
0.299958,-0.000519551,-0.00825168,-0.00911369,0.999924,0,0,0,1,0.00144151,0.00111217,8.70936e-05,0,10,10,10,10,0.3,-0.000888737,-0.0165123,-0.0182209,0.00581753,-0.00141457,-0.00128999,91.9928,92.7594,92.3761,91.9928,1.49036,1.47804,1.49036,1.47804,
0.320191,-0.000501566,-0.00822387,-0.00911736,0.999924,0,0,0,1,0.00153269,0.00114078,7.17559e-05,0,10,10,10,10,0.320001,-0.000853213,-0.0164564,-0.0182286,0.00330039,0.00427484,-0.000243739,92.7594,92.7594,92.3761,92.7594,1.4842,1.4842,1.4842,1.4842,
0.339386,-0.000508696,-0.00828051,-0.00913866,0.999924,0,0,0,1,0.00157979,0.00111033,3.09111e-05,0,10,10,10,10,0.34,-0.000866087,-0.0165698,-0.018271,0.00140968,-0.00731982,-0.00384085,92.7594,93.1427,92.3761,92.3761,1.4842,1.47804,1.49036,1.4842,
0.359711,-0.000491446,-0.00826763,-0.00917152,0.999924,0,0,0,1,0.00166525,0.00104126,-5.4575e-05,0,10,10,10,10,0.360001,-0.000831278,-0.0165438,-0.0183371,0.00713586,0.000412802,-0.00470757,92.7594,92.3761,92.7594,92.7594,1.49652,1.47804,1.49036,1.49036,
0.379883,-0.000512337,-0.00830809,-0.00924531,0.999923,0,0,0,1,0.00177502,0.00106282,-0.000164269,0,10,10,10,10,0.38,-0.000871094,-0.0166251,-0.0184843,0.00384152,0.00174394,-0.00626213,93.1427,92.7594,91.9928,92.7594,1.49036,1.4842,1.49036,1.4842,
0.399964,-0.000533355,-0.00832767,-0.00925677,0.999922,0,0,0,1,0.00180241,0.00108884,-0.000250528,0,10,10,10,10,0.400001,-0.000912579,-0.0166647,-0.0185068,-0.00110271,0.000857969,-0.00236354,92.7594,92.7594,92.3761,92.3761,1.49036,1.4842,1.4842,1.49036,
0.420105,-0.000511545,-0.00835642,-0.00928247,0.999922,0,0,0,1,0.00184847,0.00110539,-0.000301013,0,10,10,10,10,0.42,-0.000867995,-0.0167218,-0.0185586,0.00570943,0.000796892,-0.00268514,92.3761,93.1427,92.7594,92.7594,1.4842,1.4842,1.49036,1.49652,
0.440186,-0.000466532,-0.00841214,-0.00929724,0.999921,0,0,0,1,0.00193959,0.00110621,-0.000333591,0,10,10,10,10,0.440001,-0.00077668,-0.0168324,-0.0185889,0.00340257,-0.000715197,-0.000572523,92.3761,92.7594,92.3761,92.7594,1.49652,1.49036,1.49036,1.4842,
0.459504,-0.000479362,-0.0084429,-0.00931479,0.999921,0,0,0,1,0.0019845,0.00107082,-0.000380925,0,10,10,10,10,0.46,-0.000801476,-0.0168942,-0.0186237,0.00108805,-0.00282367,-0.00416102,93.526,92.7594,92.7594,92.7594,1.49652,1.49036,1.49036,1.49036,
0.479676,-0.000454167,-0.00841226,-0.00925844,0.999922,0,0,0,1,0.0020724,0.00110353,-0.000357614,0,10,10,10,10,0.48,-0.0007526,-0.0168324,-0.0185115,0.00770219,0.00609435,0.00649209,92.7594,92.7594,92.7594,93.526,1.49652,1.49036,1.49652,1.49036,
0.499878,-0.000526204,-0.00844527,-0.00928335,0.999921,0,0,0,1,0.00211962,0.00112149,-0.000303804,0,10,10,10,10,0.5,-0.000895651,-0.0168998,-0.0185601,-0.00298009,-0.00429856,-0.00111098,92.3761,92.7594,92.3761,92.7594,1.49652,1.47804,1.49036,1.4842,
0.520203,-0.000455359,-0.00847158,-0.00932024,0.999921,0,0,0,1,0.00221388,0.00104504,-0.000360136,0,10,10,10,10,0.52,-0.000752838,-0.0169511,-0.018635,0.012405,-0.00334564,-0.00452212,92.7594,92.7594,92.7594,92.7594,1.49652,1.49036,1.4842,1.47804,
0.540284,-0.000543741,-0.00851146,-0.00932497,0.99992,0,0,0,1,0.00230376,0.000971209,-0.00039933,0,10,10,10,10,0.54,-0.000928791,-0.0170325,-0.018643,-0.00341669,-0.00403784,0.000602597,92.7594,92.7594,92.3761,93.1427,1.49652,1.4842,1.4842,1.47804,
0.559449,-0.000587703,-0.00857975,-0.0093732,0.999919,0,0,0,1,0.00225735,0.000884733,-0.0004332,0,10,10,10,10,0.56,-0.00101462,-0.01717,-0.0187387,-0.00122381,-0.00460959,-0.00398949,92.7594,92.7594,92.3761,93.1427,1.49036,1.47804,1.4842,1.4842,
0.579529,-0.0005874,-0.00852712,-0.00936746,0.99992,0,0,0,1,0.00231548,0.00089036,-0.000464215,0,10,10,10,10,0.58,-0.0010151,-0.0170647,-0.0187272,0.0070367,0.00517235,0.000887888,93.1427,92.7594,92.7594,92.7594,1.49652,1.4842,1.4842,1.4842,
0.599732,-0.000538082,-0.0084718,-0.00940415,0.99992,0,0,0,1,0.00249578,0.00099502,-0.000479109,0,10,10,10,10,0.6,-0.00091687,-0.0169532,-0.0188015,0.0109936,0.00529339,-0.00237721,93.1427,92.7594,92.3761,92.7594,1.49036,1.47804,1.49036,1.4842,
0.619843,-0.000512626,-0.00846609,-0.00941674,0.99992,0,0,0,1,0.00266838,0.00107902,-0.000508121,0,10,10,10,10,0.620001,-0.000865849,-0.0169413,-0.0188271,0.00626519,0.00310599,-0.000523966,92.3761,93.1427,93.1427,92.3761,1.49652,1.49036,1.49036,1.4842,
0.639985,-0.00051874,-0.00842601,-0.00945134,0.99992,0,0,0,1,0.0027531,0.00119943,-0.000544946,0,10,10,10,10,0.64,-0.000878247,-0.0168613,-0.0188962,0.00220691,0.00893531,-0.00315861,92.7594,92.7594,92.7594,92.7594,1.49036,1.49036,1.49036,1.47804,
0.659363,-0.000543952,-0.00846206,-0.00944646,0.999919,0,0,0,1,0.00282667,0.00123753,-0.000584248,0,10,10,10,10,0.660001,-0.000928076,-0.0169339,-0.018886,0.00515034,-0.00512505,-0.000771492,93.1427,93.1427,92.7594,92.3761,1.49652,1.49036,1.49652,1.4842,
0.679688,-0.000521273,-0.00843476,-0.00947338,0.999919,0,0,0,1,0.00297268,0.00122468,-0.000614954,0,10,10,10,10,0.68,-0.000882777,-0.0168788,-0.0189403,0.00945146,0.00383981,-0.0022992,93.1427,93.1427,92.3761,93.1427,1.49652,1.49036,1.49036,1.49036,
0.69986,-0.000500644,-0.0084483,-0.00949973,0.999919,0,0,0,1,0.00313749,0.00127304,-0.000673193,0,10,10,10,10,0.700001,-0.000840815,-0.0169056,-0.0189933,0.00702912,0.000995987,-0.00352458,92.7594,92.7594,93.1427,93.1427,1.50267,1.49652,1.49036,1.47804,
0.720154,-0.000525523,-0.00843847,-0.00947846,0.999919,0,0,0,1,0.00318922,0.00134302,-0.000658968,0,10,10,10,10,0.72,-0.000891121,-0.0168863,-0.0189504,-0.00185683,0.00600207,0.00494711,93.526,93.526,93.1427,93.1427,1.50267,1.49036,1.49652,1.49036,
0.740204,-0.000506135,-0.00842586,-0.00951168,0.999919,0,0,0,1,0.00322774,0.00141642,-0.000647098,0,10,10,10,10,0.740001,-0.000852021,-0.0168608,-0.0190171,0.00570947,0.0013384,-0.0037601,93.1427,92.7594,92.7594,93.1427,1.50267,1.49652,1.50267,1.49036,
0.7594,-0.000483997,-0.00845111,-0.00951553,0.999919,0,0,0,1,0.00335404,0.00143077,-0.000673737,0,10,10,10,10,0.76,-0.000807198,-0.0169109,-0.0190252,0.00692026,9.63104e-05,0.00109608,93.526,92.3761,92.7594,93.1427,1.49652,1.49036,1.49652,1.4842,
0.77945,-0.000486731,-0.00841049,-0.0095322,0.999919,0,0,0,1,0.00345808,0.00151403,-0.000656502,0,10,10,10,10,0.780001,-0.000813158,-0.0168297,-0.0190585,0.00348367,0.0082298,0.000627419,93.526,93.1427,93.1427,92.7594,1.50267,1.49036,1.49652,1.47804,
0.799683,-0.000498881,-0.00844772,-0.0095456,0.999919,0,0,0,1,0.00349463,0.00160835,-0.000661826,0,10,10,10,10,0.8,-0.000836523,-0.0169044,-0.0190851,0.000171867,0.00120255,-0.00115982,93.1427,93.1427,92.7594,93.1427,1.50267,1.49036,1.49652,1.4842,
0.819916,-0.000490569,-0.00839884,-0.00957646,0.999919,0,0,0,1,0.00351026,0.0016962,-0.000708371,0,10,10,10,10,0.820001,-0.000820311,-0.0168065,-0.019147,0.00139081,0.00758153,-0.00349456,92.7594,92.3761,92.7594,92.7594,1.50267,1.49036,1.50267,1.49652,
0.840119,-0.000499718,-0.00839194,-0.0096235,0.999918,0,0,0,1,0.00354129,0.00179027,-0.000775045,0,10,10,10,10,0.84,-0.000837954,-0.0167929,-0.0192409,0.00171203,0.00182638,-0.00317299,93.1427,93.526,92.7594,93.1427,1.50883,1.49652,1.49652,1.49036,
0.860321,-0.000510666,-0.00830386,-0.00965142,0.999919,0,0,0,1,0.00356469,0.00191169,-0.000829931,0,10,10,10,10,0.860001,-0.00086108,-0.016617,-0.0192967,0.000628528,0.0103153,-0.0023155,93.526,92.7594,93.526,92.7594,1.50267,1.50267,1.49652,1.50267,
0.879334,-0.000500508,-0.00821811,-0.00969076,0.999919,0,0,0,1,0.00361792,0.00213525,-0.000901435,0,10,10,10,10,0.88,-0.000841769,-0.0164453,-0.0193756,0.00469437,0.0120406,-0.00483511,92.7594,93.526,92.7594,93.526,1.50883,1.4842,1.49652,1.50267,
0.899537,-0.000497707,-0.0082246,-0.00970499,0.999919,0,0,0,1,0.00367538,0.00225219,-0.000949414,0,10,10,10,10,0.900001,-0.000835808,-0.0164583,-0.0194041,0.00105091,-0.000346389,3.73383e-05,93.1427,92.3761,93.1427,92.7594,1.49652,1.50267,1.49652,1.49652,
0.919892,-0.000543941,-0.00817945,-0.00971263,0.999919,0,0,0,1,0.00367123,0.0023169,-0.000980082,0,10,10,10,10,0.92,-0.00092903,-0.0163689,-0.0194186,-0.00146535,0.00681778,-0.00310426,92.7594,93.1427,93.1427,93.1427,1.50883,1.49652,1.49652,1.49036,
0.940094,-0.000563602,-0.00820028,-0.00977431,0.999918,0,0,0,1,0.00367581,0.00237277,-0.0010698,0,10,10,10,10,0.940001,-0.000966938,-0.016411,-0.0195417,0.00192339,-0.00123161,-0.00586741,93.526,93.1427,93.526,92.7594,1.50267,1.49036,1.50267,1.4842,
0.960175,-0.000544433,-0.00816079,-0.00979506,0.999919,0,0,0,1,0.0037276,0.00241081,-0.00115994,0,10,10,10,10,0.96,-0.00092903,-0.0163316,-0.0195835,0.00325518,0.00503565,-0.00314677,93.526,93.9093,92.7594,92.7594,1.50267,1.49652,1.49652,1.49036,
0.980286,-0.000546004,-0.00814149,-0.00980623,0.999919,0,0,0,1,0.00380043,0.00252121,-0.00119691,0,10,10,10,10,0.98,-0.000932368,-0.0162931,-0.0196058,0.00402819,0.00600445,-0.000550214,93.526,93.1427,93.1427,92.7594,1.49036,1.49652,1.49036,1.49036,
0.999573,-0.000515171,-0.00814857,-0.00981735,0.999918,0,0,0,1,0.00394896,0.00256785,-0.00124033,0,10,10,10,10,1,-0.000870379,-0.0163066,-0.0196286,0.0108255,-0.0013399,-0.00379207,93.526,92.7594,93.1427,93.526,1.49652,1.50267,1.49652,1.4842,
1.01984,-0.000529001,-0.00809569,-0.00988166,0.999918,0,0,0,1,0.00407005,0.00265351,-0.00135295,0,10,10,10,10,1.02,-0.000898035,-0.0162012,-0.019757,0.00128325,0.00990555,-0.00746894,93.526,92.7594,92.7594,93.526,1.50883,1.49652,1.49652,1.50267,
1.04019,-0.00050013,-0.0080935,-0.00995505,0.999918,0,0,0,1,0.00415382,0.00277775,-0.00151015,0,10,10,10,10,1.04,-0.000839146,-0.0161963,-0.0199043,0.00709357,0.00251829,-0.00825161,92.7594,93.1427,93.1427,93.526,1.50883,1.49652,1.49036,1.49652,
1.05942,-0.00050743,-0.00804252,-0.00996237,0.999918,0,0,0,1,0.0042518,0.00285097,-0.00162747,0,10,10,10,10,1.06,-0.000854643,-0.0160945,-0.0199188,0.0027037,0.00480422,-0.00347998,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49036,
1.0795,-0.000529506,-0.00800871,-0.00999233,0.999918,0,0,0,1,0.00429048,0.00294669,-0.00171661,0,10,10,10,10,1.08,-0.000898989,-0.0160274,-0.0199784,0.00116525,0.00476783,-0.00543507,93.1427,93.1427,93.1427,93.526,1.50267,1.49652,1.50267,1.50267,
1.09967,-0.000490588,-0.00801499,-0.0100516,0.999917,0,0,0,1,0.00437744,0.00298298,-0.00182548,0,10,10,10,10,1.1,-0.000820072,-0.0160392,-0.0200976,0.00752974,-0.00113873,-0.00545108,93.9093,93.1427,93.526,93.1427,1.50883,1.49036,1.49036,1.49652,
1.1199,-0.00052632,-0.00803005,-0.0101034,0.999917,0,0,0,1,0.00447972,0.00299422,-0.00193743,0,10,10,10,10,1.12,-0.000890406,-0.0160701,-0.0202006,0.00269814,0.00226233,-0.00574347,93.1427,93.526,93.1427,93.526,1.50267,1.49036,1.50267,1.49652,
1.14011,-0.00050135,-0.0079814,-0.010128,0.999917,0,0,0,1,0.00455576,0.00306638,-0.00200987,0,10,10,10,10,1.14,-0.000841053,-0.0159723,-0.0202503,0.00490653,0.00495423,-0.00150134,93.526,93.1427,93.1427,93.526,1.50267,1.49652,1.50267,1.49036,
1.16025,-0.000541781,-0.00803815,-0.0101629,0.999916,0,0,0,1,0.00457459,0.0030999,-0.00206289,0,10,10,10,10,1.16,-0.000920208,-0.0160866,-0.0203194,-0.0030241,-0.00160243,-0.00379992,93.526,93.526,93.1427,93.1427,1.50267,1.49652,1.49652,1.49036,
1.18027,-0.000516053,-0.00804713,-0.0101836,0.999916,0,0,0,1,0.00458899,0.00312175,-0.00213423,0,10,10,10,10,1.18,-0.000868233,-0.0161041,-0.0203612,0.00446418,0.00378718,-0.00333478,93.526,93.526,93.526,92.7594,1.50267,1.49652,1.50267,1.49036,
1.19931,-0.000561208,-0.00809101,-0.0101845,0.999915,0,0,0,1,0.00461667,0.00318079,-0.0021559,0,10,10,10,10,1.2,-0.00095764,-0.0161928,-0.0203623,-0.00169561,0.00211685,0.00116815,93.1427,92.7594,93.526,93.526,1.49036,1.49652,1.50267,1.49036,
1.21951,-0.00050594,-0.00813079,-0.0101546,0.999915,0,0,0,1,0.00467713,0.00310459,-0.00211819,0,10,10,10,10,1.22,-0.000846775,-0.0162712,-0.0203034,0.00774124,-0.00973753,0.0026026,93.1427,93.1427,93.1427,93.526,1.50883,1.50883,1.49652,1.49652,
1.23962,-0.000543642,-0.00806859,-0.0101337,0.999916,0,0,0,1,0.00479158,0.00310489,-0.00208159,0,10,10,10,10,1.24,-0.000923785,-0.0161475,-0.0202609,0.00370339,0.00976744,0.00105745,93.526,93.526,93.1427,93.526,1.50883,1.49652,1.50267,1.49652,
1.2601,-0.00055039,-0.00808366,-0.0101827,0.999915,0,0,0,1,0.00487977,0.0032201,-0.0021001,0,10,10,10,10,1.26,-0.000936182,-0.0161779,-0.0203588,0.0051156,0.00175412,-0.00290827,93.526,93.1427,93.526,93.526,1.50267,1.50267,1.50267,1.49036,
1.2803,-0.0005355,-0.00805049,-0.0101963,0.999915,0,0,0,1,0.00498987,0.00328021,-0.00215163,0,10,10,10,10,1.28,-0.000906857,-0.0161112,-0.0203864,0.00589424,0.00425678,-0.00224471,93.526,93.526,93.1427,93.526,1.49652,1.49652,1.50267,1.49652,
1.30029,-0.000481468,-0.00804312,-0.0102312,0.999915,0,0,0,1,0.00512136,0.00337995,-0.00224035,0,10,10,10,10,1.3,-0.000798376,-0.0160954,-0.020457,0.00725528,0.00571714,-0.00662723,93.1427,92.7594,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
1.31982,-0.000540923,-0.00804868,-0.0102799,0.999915,0,0,0,1,0.00516966,0.00343938,-0.002381,0,10,10,10,10,1.32,-0.000916394,-0.0161078,-0.0205534,-0.00242542,0.000226393,-0.00743771,93.526,93.1427,93.1427,93.526,1.50883,1.49652,1.50267,1.49652,
1.34015,-0.000545839,-0.00803772,-0.0102382,0.999915,0,0,0,1,0.00517066,0.00343479,-0.00243112,0,10,10,10,10,1.34,-0.000927122,-0.0160859,-0.02047,0.00252556,-0.000685346,0.00242503,93.1427,92.7594,93.1427,93.9093,1.50883,1.49036,1.49652,1.49036,
1.35934,-0.000557176,-0.00805014,-0.0102683,0.999915,0,0,0,1,0.00524428,0.00345272,-0.00241879,0,10,10,10,10,1.36,-0.000949057,-0.016111,-0.0205301,0.00483606,0.00247783,-0.00119205,93.526,93.1427,93.526,93.1427,1.50267,1.49652,1.50883,1.49036,
1.37949,-0.000509963,-0.00809443,-0.0102701,0.999914,0,0,0,1,0.00536948,0.00345873,-0.00241753,0,10,10,10,10,1.38,-0.00085369,-0.0161987,-0.0205344,0.00768468,-0.0018765,0.00131823,93.526,93.9093,93.1427,92.7594,1.50267,1.49036,1.50267,1.49036,
1.3996,-0.00053766,-0.00811767,-0.0103046,0.999914,0,0,0,1,0.00545948,0.00345051,-0.00245447,0,10,10,10,10,1.4,-0.000908049,-0.0162457,-0.0206029,0.00131472,0.0010543,-0.00501138,93.526,93.526,93.1427,93.526,1.50883,1.50267,1.50267,1.49036,
1.41989,-0.000508378,-0.00810479,-0.010385,0.999913,0,0,0,1,0.00552752,0.00348914,-0.0026099,0,10,10,10,10,1.42,-0.000848444,-0.0162194,-0.0207641,0.0054895,0.00280882,-0.0105324,93.526,93.9093,93.1427,93.9093,1.50883,1.49652,1.49036,1.49036,
1.43991,-0.000510135,-0.00811289,-0.0104001,0.999913,0,0,0,1,0.00560438,0.00354889,-0.0027297,0,10,10,10,10,1.44,-0.000851544,-0.0162357,-0.0207944,0.002197,0.00316585,-0.00144703,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50883,1.49652,
1.46018,-0.000535989,-0.00807121,-0.0103931,0.999913,0,0,0,1,0.00565835,0.00367004,-0.00275833,0,10,10,10,10,1.46,-0.000904234,-0.0161529,-0.0207799,0.00319985,0.0089497,-0.00141634,93.526,93.526,93.526,93.9093,1.50267,1.49652,1.49652,1.49652,
1.47934,-0.000543979,-0.00800826,-0.0104006,0.999914,0,0,0,1,0.00574654,0.0038602,-0.00278844,0,10,10,10,10,1.48,-0.0009214,-0.0160271,-0.0207949,0.00561839,0.0100655,-0.00159489,93.9093,92.7594,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
1.4996,-0.000599377,-0.0080162,-0.0104756,0.999913,0,0,0,1,0.00580595,0.0039746,-0.00287724,0,10,10,10,10,1.5,-0.00103083,-0.0160443,-0.0209439,0.000323323,0.00137476,-0.00728526,93.9093,93.526,92.7594,93.1427,1.50883,1.49036,1.50267,1.50267,
1.51987,-0.000558473,-0.00798012,-0.0105207,0.999913,0,0,0,1,0.00587953,0.00403465,-0.00301213,0,10,10,10,10,1.52,-0.000949057,-0.0159713,-0.021035,0.00703453,0.00463017,-0.00620353,93.1427,93.1427,93.1427,93.526,1.50883,1.49036,1.49652,1.50883,
1.54007,-0.000562241,-0.00796224,-0.0104637,0.999913,0,0,0,1,0.00596206,0.00413455,-0.00299631,0,10,10,10,10,1.54,-0.000957878,-0.0159356,-0.0209207,0.00121857,0.00536056,0.00778571,93.526,93.526,93.526,93.1427,1.50267,1.49652,1.50267,1.49652,
1.56018,-0.000648489,-0.00796562,-0.0104671,0.999913,0,0,0,1,0.00591385,0.00422575,-0.00291158,0,10,10,10,10,1.56,-0.00113026,-0.0159441,-0.0209262,-0.00603944,0.00375934,0.000687313,93.9093,93.526,93.526,93.9093,1.50267,1.49652,1.49652,1.50267,
1.57938,-0.000661512,-0.00796621,-0.0105299,0.999913,0,0,0,1,0.0058589,0.00427486,-0.00297429,0,10,10,10,10,1.58,-0.00115529,-0.0159456,-0.0210516,0.000544024,0.00115203,-0.00695833,93.9093,94.2926,93.1427,92.7594,1.50883,1.50267,1.50267,1.49652,
1.5997,-0.000612972,-0.0080009,-0.0105557,0.999912,0,0,0,1,0.00591152,0.00426366,-0.0030752,0,10,10,10,10,1.6,-0.00105706,-0.016014,-0.0211041,0.00471787,-0.00227269,-0.00313262,93.9093,93.526,92.7594,93.1427,1.50267,1.49036,1.50267,1.50883,
1.6199,-0.000636593,-0.00807514,-0.0105349,0.999912,0,0,0,1,0.0059674,0.00421845,-0.00309018,0,10,10,10,10,1.62,-0.00110308,-0.016163,-0.021062,0.000870475,-0.00224844,0.00163474,93.1427,93.526,93.1427,93.526,1.50883,1.50267,1.49652,1.49652,
1.64014,-0.000617488,-0.00806778,-0.0105405,0.999912,0,0,0,1,0.0060453,0.00419592,-0.00309938,0,10,10,10,10,1.64,-0.00106493,-0.0161478,-0.0210735,0.00691953,-4.50905e-06,-0.0025544,93.9093,93.526,93.1427,93.9093,1.49652,1.51499,1.50267,1.49652,
1.6593,-0.000663906,-0.0081087,-0.0105815,0.999911,0,0,0,1,0.0061396,0.0041446,-0.00317072,0,10,10,10,10,1.66,-0.00115624,-0.0162307,-0.0211547,0.00250982,-0.00512681,-0.00457991,93.526,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.50267,
1.67953,-0.000698616,-0.00807531,-0.010554,0.999911,0,0,0,1,0.00615924,0.00412594,-0.00321528,0,10,10,10,10,1.68,-0.00122681,-0.0161646,-0.0210992,-0.000545027,0.00326057,0.000123474,93.526,93.526,93.526,93.9093,1.50883,1.49652,1.50267,1.50267,
1.69974,-0.000696419,-0.00808993,-0.0105875,0.999911,0,0,0,1,0.00621855,0.00415662,-0.00322667,0,10,10,10,10,1.7,-0.00122157,-0.0161939,-0.0211662,0.00647501,-0.00019297,-0.00126252,93.1427,93.526,93.526,93.526,1.49652,1.50267,1.50267,1.49652,
1.71997,-0.000636853,-0.00808094,-0.010589,0.999911,0,0,0,1,0.00637677,0.00421244,-0.0032427,0,10,10,10,10,1.72,-0.0011026,-0.0161746,-0.0211702,0.0093474,0.00577545,-0.000340459,93.526,93.1427,93.526,93.1427,1.50267,1.50267,1.49652,1.49652,
1.74023,-0.000651482,-0.0080867,-0.0106217,0.999911,0,0,0,1,0.00651197,0.00427683,-0.00327947,0,10,10,10,10,1.74,-0.00113121,-0.0161865,-0.0212352,0.0041726,0.000663583,-0.0033361,93.1427,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
1.76035,-0.000671429,-0.00814315,-0.0106554,0.99991,0,0,0,1,0.00655249,0.00425029,-0.00332007,0,10,10,10,10,1.76,-0.00116936,-0.0162999,-0.0213025,-0.000120033,-0.00331756,-0.00072419,93.526,93.526,93.526,94.2926,1.50267,1.50267,1.50267,1.49652,
1.7803,-0.000717998,-0.0081399,-0.0106694,0.99991,0,0,0,1,0.00652387,0.00425917,-0.00331434,0,10,10,10,10,1.78,-0.00126234,-0.0162944,-0.0213297,-0.00274199,0.0042048,0.00129763,93.9093,93.526,93.1427,93.9093,1.50883,1.50267,1.50267,1.50267,
1.79953,-0.00072834,-0.00813934,-0.0107105,0.999909,0,0,0,1,0.00649866,0.00432657,-0.00331704,0,10,10,10,10,1.8,-0.00128237,-0.0162935,-0.0214117,0.000220762,0.00253549,-0.00156812,93.9093,93.526,93.1427,93.526,1.50883,1.49652,1.49652,1.49036,
1.81973,-0.000666306,-0.00807425,-0.0107465,0.999909,0,0,0,1,0.00660533,0.00441731,-0.00339076,0,10,10,10,10,1.82,-0.0011591,-0.0161621,-0.0214847,0.0104457,0.00653875,-0.00580386,93.9093,92.7594,93.1427,93.526,1.49652,1.50267,1.49652,1.49036,
