0.758332,-0.00877539,3.0089e-05,0.00184657,0.99996,0,0,0,1,-0.337694,0.0462146,0.469279,0.0853709,10,10,10,10,0.76,-0.0175509,9.25842e-05,0.00369247,-0.00459188,0.067242,0.00570506,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0431095,
0.778748,-0.00887842,0.000798239,0.00191605,0.999958,0,0,0,1,-0.340413,0.0820225,0.475689,0.0532534,10,10,10,10,0.78,-0.017754,0.00163044,0.00381778,-0.00523127,0.0771365,0.0079731,-1.53321,-2.29982,-3.06643,-2.29982,-0.036951,-0.0307925,-0.0431095,-0.036951,
0.798096,-0.00900525,0.00146802,0.00194693,0.999956,0,0,0,1,-0.343835,0.1176,0.482748,0.0213134,10,10,10,10,0.8,-0.018005,0.00297099,0.00386728,-0.00866131,0.066169,0.006932,-1.91652,-2.68312,-2.68312,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0431095,
0.818512,-0.00908364,0.00224214,0.00196251,0.999954,0,0,0,1,-0.347669,0.152412,0.488507,-0.0115739,10,10,10,10,0.82,-0.0181588,0.00451975,0.00388417,-0.00555805,0.0800138,0.000875078,-2.29982,-2.29982,-1.91652,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.838837,-0.00918256,0.00298523,0.00196528,0.999951,0,0,0,1,-0.351465,0.188193,0.493134,-0.046524,10,10,10,10,0.84,-0.0183539,0.00600631,0.00387562,-0.00655533,0.0755764,-0.000760472,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0307925,-0.0431095,-0.036951,
0.858124,-0.00931952,0.00373728,0.00200336,0.999948,0,0,0,1,-0.356053,0.223986,0.499107,-0.0809318,10,10,10,10,0.86,-0.0186247,0.00751157,0.00393697,-0.00786676,0.0778954,0.00578618,-2.29982,-2.29982,-2.68312,-1.53321,-0.036951,-0.036951,-0.036951,-0.0307925,
0.878479,-0.00937212,0.0044727,0.00207266,0.999944,0,0,0,1,-0.358794,0.260688,0.505408,-0.114074,10,10,10,10,0.88,-0.0187265,0.00898387,0.00406143,-0.00358144,0.074192,0.00767736,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.049268,-0.0431095,-0.049268,
0.898957,-0.00944858,0.00524752,0.00213726,0.999939,0,0,0,1,-0.359629,0.298367,0.510905,-0.147091,10,10,10,10,0.9,-0.0188757,0.010535,0.00417534,-0.00499504,0.0842085,0.00573402,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.918335,-0.0094609,0.00608642,0.00214593,0.999934,0,0,0,1,-0.360389,0.337358,0.514576,-0.18317,10,10,10,10,0.92,-0.018897,0.012213,0.00417673,0.0038096,0.0875876,-3.57391e-05,-1.91652,-2.29982,-1.91652,-2.68312,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.938599,-0.00948377,0.00686446,0.00212956,0.999929,0,0,0,1,-0.361301,0.375282,0.515616,-0.220968,10,10,10,10,0.94,-0.0189399,0.0137688,0.00412902,0.00369171,0.0808748,0.00253375,-1.91652,-1.91652,-3.06643,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.958954,-0.00951717,0.00760558,0.00219658,0.999923,0,0,0,1,-0.361771,0.41202,0.517699,-0.256092,10,10,10,10,0.96,-0.0190028,0.0152524,0.00424855,-0.00148163,0.0761061,0.0094367,-1.91652,-2.29982,-1.91652,-1.91652,-0.036951,-0.049268,-0.0307925,-0.036951,
0.978241,-0.00962455,0.00829643,0.00221777,0.999917,0,0,0,1,-0.363266,0.447379,0.522169,-0.288477,10,10,10,10,0.98,-0.0192145,0.0166349,0.00427607,-0.00909093,0.0694582,-0.000699134,-2.29982,-3.06643,-3.06643,-2.68312,-0.0431095,-0.036951,-0.036951,-0.036951,
0.998963,-0.00970416,0.00911761,0.00215775,0.999909,0,0,0,1,-0.367852,0.482235,0.525924,-0.324163,10,10,10,10,1,-0.0193717,0.0182765,0.00413885,-0.00587599,0.08443,-0.00685562,-1.91652,-2.29982,-2.68312,-2.68312,-0.0431095,-0.036951,-0.049268,-0.0431095,
1.01923,-0.00975274,0.00990311,0.0021721,0.999901,0,0,0,1,-0.371729,0.51881,0.528251,-0.362289,10,10,10,10,1.02,-0.0194656,0.0198479,0.00415144,-0.00466537,0.0800861,0.00498911,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.0307925,-0.036951,-0.0307925,
1.03839,-0.00981187,0.0106245,0.00219152,0.999893,0,0,0,1,-0.373884,0.55486,0.531272,-0.397472,10,10,10,10,1.04,-0.0195808,0.0212913,0.00417503,-0.00127102,0.0706716,0.00416405,-2.68312,-1.91652,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
1.05875,-0.0098679,0.011376,0.0022371,0.999884,0,0,0,1,-0.375444,0.590593,0.534979,-0.431058,10,10,10,10,1.06,-0.019689,0.0227955,0.00425028,-0.00247272,0.0743403,0.00587364,-2.29982,-2.68312,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.07861,-0.00991434,0.0120909,0.00230934,0.999875,0,0,0,1,-0.375872,0.62703,0.539393,-0.463509,10,10,10,10,1.08,-0.0197774,0.0242269,0.00437965,-0.00115354,0.0736609,0.00610801,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.0307925,-0.0307925,-0.0307925,
1.09869,-0.00995567,0.0128569,0.00234017,0.999865,0,0,0,1,-0.376058,0.663569,0.543326,-0.496302,10,10,10,10,1.1,-0.0198564,0.0257598,0.00442519,-0.00136209,0.0795092,0.00482889,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.0307925,-0.036951,-0.0431095,
1.11871,-0.0100343,0.0135924,0.00236341,0.999854,0,0,0,1,-0.377663,0.699827,0.54712,-0.53037,10,10,10,10,1.12,-0.0200101,0.0272316,0.00445502,-0.00577157,0.0756631,-0.00116133,-2.29982,-2.29982,-3.06643,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.13867,-0.0100391,0.0143901,0.0023786,0.999843,0,0,0,1,-0.37893,0.73639,0.549869,-0.565451,10,10,10,10,1.14,-0.0200163,0.0288274,0.0044694,0.0041474,0.0834077,0.00363361,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.15887,-0.0101106,0.0151027,0.00237868,0.999832,0,0,0,1,-0.380404,0.772223,0.55202,-0.600606,10,10,10,10,1.16,-0.0201565,0.030253,0.00445322,-0.00467322,0.0724915,0.00323957,-1.91652,-3.06643,-2.68312,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.17902,-0.0101219,0.0158671,0.0024051,0.99982,0,0,0,1,-0.381826,0.80739,0.554354,-0.634863,10,10,10,10,1.18,-0.0201754,0.0317825,0.0044904,0.000620254,0.078895,0.00290738,-2.68312,-2.68312,-2.29982,-2.29982,-0.049268,-0.036951,-0.0431095,-0.049268,
1.19916,-0.0101112,0.0165984,0.0024357,0.999808,0,0,0,1,-0.381138,0.8434,0.555581,-0.668957,10,10,10,10,1.2,-0.0201501,0.0332458,0.00453732,0.002711,0.0788887,0.00304957,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.0307925,-0.036951,-0.0431095,
1.21918,-0.0101366,0.017306,0.00249935,0.999796,0,0,0,1,-0.379861,0.87891,0.557511,-0.701259,10,10,10,10,1.22,-0.0201961,0.0346625,0.00464965,0.00171345,0.072027,0.00850973,-1.91652,-3.06643,-2.29982,-2.29982,-0.049268,-0.036951,-0.036951,-0.0431095,
1.23932,-0.0101937,0.0180112,0.00250232,0.999783,0,0,0,1,-0.380292,0.913349,0.560442,-0.733199,10,10,10,10,1.24,-0.0203075,0.0360734,0.00463939,-0.00257998,0.0726274,-0.000161933,-1.91652,-2.29982,-1.91652,-2.68312,-0.036951,-0.0307925,-0.0431095,-0.0307925,
1.25885,-0.0102033,0.0187775,0.00250463,0.999768,0,0,0,1,-0.381621,0.947958,0.562265,-0.767314,10,10,10,10,1.26,-0.0203237,0.0376062,0.00462819,0.0020571,0.081858,-0.000501655,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.049268,
1.27933,-0.0101937,0.0195207,0.00247276,0.999754,0,0,0,1,-0.382236,0.982738,0.562005,-0.802968,10,10,10,10,1.28,-0.0203027,0.0390921,0.00454983,0.0075464,0.0758772,-0.0035452,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0307925,-0.049268,-0.0307925,
1.33865,-0.0101876,0.0215085,0.00255635,0.999713,0,0,0,1,-1.04472,2.87731,1.54207,-2.37995,9,12,11,8,1.34,-0.0202796,0.0430701,0.00467735,0.00302532,0.0658221,0.00411366,-2.29982,-2.68312,-2.68312,-1.91652,-0.036951,-0.0307925,-0.036951,-0.036951,
1.35889,-0.0101281,0.0221322,0.00259103,0.9997,0,0,0,1,-0.463644,1.3439,0.689697,-1.11785,10,11,10,9,1.36,-0.0201565,0.0443181,0.00473686,0.00643617,0.0659087,0.00384868,-2.68312,-2.68312,-1.91652,-3.06643,-0.036951,-0.504997,-0.264816,-0.0307925,
1.37918,-0.0101844,0.0228899,0.00274419,0.999682,0,0,0,1,-0.385507,1.17682,0.582389,-0.979939,10,11,10,10,1.38,-0.0202593,0.0458372,0.00502569,-0.00551762,0.0809446,0.0193955,-2.29982,-3.83303,-2.29982,-3.44973,-0.036951,-0.966885,-0.234023,-0.0431095,
1.39835,-0.0103242,0.0237273,0.00297879,0.999661,0,0,0,1,-0.373243,1.19381,0.578526,-0.988526,10,11,10,10,1.4,-0.0205247,0.047518,0.00547183,-0.0110053,0.0846527,0.026199,-2.29982,-14.9488,-2.29982,-2.29982,-0.036951,-0.757496,-0.172438,-0.036951,
1.41858,-0.0104707,0.0245395,0.00326999,0.999639,0,0,0,1,-0.369176,1.23797,0.592071,-1.01508,10,11,10,9,1.42,-0.0208,0.0491495,0.00603104,-0.0143056,0.082833,0.0292583,-1.91652,-13.0323,-2.29982,-1.91652,-0.036951,-0.184755,-0.147804,-0.036951,
1.43884,-0.0105514,0.025218,0.00350816,0.99962,0,0,0,1,-0.364891,1.28236,0.606684,-1.04056,10,11,10,9,1.44,-0.0209462,0.0505123,0.00648981,-0.00410363,0.0693775,0.0213277,-2.68312,-10.3492,-2.29982,-1.91652,-0.036951,0.117012,-0.117012,-0.0431095,
1.45905,-0.0105782,0.0258813,0.00364948,0.999602,0,0,0,1,-0.36055,1.32148,0.616717,-1.06532,10,11,10,9,1.46,-0.0209889,0.0518424,0.00675763,-0.000596272,0.062987,0.0151377,-1.91652,-9.19928,-3.06643,-2.29982,-0.036951,0.178597,-0.036951,-0.036951,
1.47928,-0.0106444,0.0264818,0.0038523,0.999585,0,0,0,1,-0.356435,1.35767,0.625258,-1.08885,10,11,10,9,1.48,-0.0211071,0.0530485,0.00714776,-0.00312727,0.0593295,0.0218689,-1.91652,-8.43268,-4.21634,-2.29982,-0.036951,0.178597,-0.024634,-0.0307925,
1.49841,-0.0107002,0.0270599,0.00395577,0.999569,0,0,0,1,-0.353559,1.39126,0.633649,-1.11117,10,11,10,9,1.5,-0.0212099,0.0542076,0.00733988,-0.00193199,0.0557968,0.00725355,-2.68312,-6.13286,-4.21634,-2.29982,-0.0307925,0.086219,-0.0307925,-0.036951,
1.51853,-0.0106661,0.0276587,0.00404087,0.999552,0,0,0,1,-0.350643,1.42252,0.638099,-1.13506,10,11,10,9,1.52,-0.0211331,0.0554072,0.00749967,0.00380325,0.0639546,0.0095088,-1.91652,-6.89946,-3.44973,-1.91652,-0.036951,-0.0184755,-0.049268,-0.049268,
1.5387,-0.0106721,0.0282664,0.00415468,0.999535,0,0,0,1,-0.346583,1.45435,0.641249,-1.15968,10,11,10,9,1.54,-0.0211348,0.0566254,0.00771462,0.00292038,0.060075,0.0121793,-1.91652,-6.51616,-3.83303,-2.29982,-0.036951,-0.16628,-0.049268,-0.036951,
1.55872,-0.0107459,0.028863,0.00428579,0.999516,0,0,0,1,-0.343799,1.48681,0.647075,-1.18354,10,11,10,9,1.56,-0.0212711,0.0578223,0.00796051,-0.0104976,0.0610624,0.012404,-1.91652,-6.13286,-3.44973,-1.91652,-0.0431095,-0.332559,-0.0184755,-0.0431095,
1.57886,-0.010845,0.0294091,0.00443089,0.999499,0,0,0,1,-0.342594,1.51871,0.655668,-1.20564,10,11,10,9,1.58,-0.0214573,0.0589189,0.00823384,-0.00852515,0.0551499,0.0156504,-2.29982,-6.89946,-3.44973,-1.91652,-0.036951,-0.437254,0,-0.049268,
1.59894,-0.010884,0.0300891,0.00459002,0.999477,0,0,0,1,-0.340422,1.55256,0.664303,-1.22867,10,11,10,9,1.6,-0.0215212,0.0602831,0.00853588,0.00272313,0.0705812,0.0164992,-2.29982,-10.3492,-3.44973,-2.68312,-0.036951,-0.301767,0.0431095,-0.0307925,
1.61905,-0.010985,0.0306995,0.00475586,0.999457,0,0,0,1,-0.337867,1.58841,0.673362,-1.25292,10,11,10,9,1.62,-0.0217089,0.061509,0.00884893,-0.00851212,0.0608734,0.0185657,-2.29982,-9.96589,-3.06643,-1.91652,-0.0431095,-0.16628,0.024634,-0.036951,
1.63831,-0.0110588,0.0313116,0.00494727,0.999436,0,0,0,1,-0.335426,1.62352,0.683626,-1.27532,10,11,10,9,1.64,-0.02184,0.0627385,0.00921469,-0.00191423,0.0599828,0.0160868,-2.29982,-9.58259,-2.68312,-1.91652,-0.036951,-0.049268,0.0307925,-0.0431095,
1.65845,-0.0111152,0.0318345,0.00511872,0.999418,0,0,0,1,-0.332042,1.65697,0.693293,-1.29572,10,11,10,9,1.66,-0.021938,0.063789,0.00954334,0.000385357,0.0533004,0.0158978,-1.91652,-8.81598,-2.68312,-2.29982,-0.036951,0.0061585,0.036951,-0.0431095,
1.67838,-0.0111337,0.0322902,0.00524877,0.999403,0,0,0,1,-0.328359,1.68591,0.700748,-1.31352,10,11,10,9,1.68,-0.0219628,0.0647039,0.0097929,0.00290114,0.0470771,0.011514,-1.91652,-7.66607,-2.29982,-2.29982,-0.036951,-0.012317,0.061585,-0.036951,
1.69855,-0.011166,0.0327216,0.00537678,0.999388,0,0,0,1,-0.324861,1.71186,0.706808,-1.32991,10,11,10,9,1.7,-0.0220155,0.0655701,0.010038,0.00113645,0.044353,0.010406,-1.91652,-7.66607,-2.29982,-2.29982,-0.036951,-0.0677435,0.0677435,-0.049268,
1.71881,-0.0111294,0.0331103,0.00551385,0.999375,0,0,0,1,-0.320154,1.73609,0.711659,-1.34459,10,11,10,9,1.72,-0.0219297,0.0663506,0.0103067,0.0043164,0.0371912,0.0139948,-2.29982,-7.66607,-1.91652,-2.29982,-0.036951,-0.117012,0.073902,-0.0307925,
1.73889,-0.0111112,0.0334877,0.00565018,0.999361,0,0,0,1,-0.314131,1.75907,0.715439,-1.35776,10,11,10,9,1.74,-0.0218808,0.0671086,0.010573,0.00388029,0.0381256,0.0150669,-1.91652,-7.28277,-2.29982,-1.91652,-0.036951,-0.160121,0.073902,-0.036951,
1.759,-0.0111253,0.0338836,0.00577633,0.999347,0,0,0,1,-0.309156,1.78199,0.719989,-1.37116,10,11,10,9,1.76,-0.0218968,0.0679036,0.0108163,0.00135374,0.0406121,0.0144927,-2.29982,-8.43268,-2.68312,-2.29982,-0.036951,-0.190914,0.073902,-0.036951,
