0.898773,-0.0131239,-0.00291917,-0.19378,0.980953,0,0,0,1,-7.44973,-6.99421,-6.25814,-6.71366,3,4,4,4,0.899963,-0.0246204,-0.0108137,-0.38993,-0.00249039,0.0254256,0.00897406,-2.29982,-2.68312,-1.91652,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.918701,-0.013122,-0.00268183,-0.193756,0.980958,0,0,0,1,-7.47323,-7.00648,-6.27847,-6.74522,3,3,4,4,0.920013,-0.0247089,-0.0103467,-0.389886,-0.0044738,0.0251149,0.000555917,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
0.938782,-0.0130388,-0.00243495,-0.193693,0.980973,0,0,0,1,-7.44358,-6.96924,-6.25651,-6.73086,3,4,4,4,0.939972,-0.0246419,-0.00982845,-0.389763,0.00894723,0.0279199,0.00754461,-1.91652,-1.91652,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.958679,-0.0129993,-0.0021802,-0.193565,0.980999,0,0,0,1,-7.45432,-6.97008,-6.26992,-6.75415,3,4,4,4,0.959991,-0.0246641,-0.0093101,-0.389509,-0.000397436,0.0260674,0.0124486,-1.91652,-2.68312,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.978851,-0.0128714,-0.00193049,-0.193456,0.981023,0,0,0,1,-7.43902,-6.94735,-6.26313,-6.7548,3,4,4,4,0.97998,-0.0245108,-0.00876793,-0.389293,0.0115874,0.0281142,0.0113482,-2.29982,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.998932,-0.0127626,-0.00167291,-0.193374,0.981041,0,0,0,1,-7.43942,-6.94064,-6.27242,-6.7712,3,4,4,4,1,-0.0243975,-0.00821839,-0.389132,0.0109338,0.031007,0.00941286,-2.68312,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.0191,-0.0126345,-0.00141025,-0.193296,0.981058,0,0,0,1,-7.41271,-6.9086,-6.25929,-6.7634,3,4,4,4,1.01996,-0.0242483,-0.00765155,-0.388981,0.0107032,0.0268052,0.00379013,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.049268,-0.0431095,
1.03925,-0.0124583,-0.00118407,-0.193167,0.981086,0,0,0,1,-7.42977,-6.91916,-6.28555,-6.79616,3,4,4,4,1.04001,-0.0239908,-0.00713647,-0.388724,0.0170887,0.0290381,0.0133544,-2.29982,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.05927,-0.0123463,-0.00089914,-0.193108,0.981099,0,0,0,1,-7.39397,-6.88001,-6.26684,-6.7808,3,4,4,4,1.05997,-0.0238813,-0.00653265,-0.388609,0.00950276,0.0308099,0.00560665,-2.68312,-1.91652,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
1.07925,-0.0121714,-0.000616266,-0.192966,0.98113,0,0,0,1,-7.40038,-6.8789,-6.2838,-6.80528,3,4,4,4,1.07999,-0.0236482,-0.00590664,-0.388328,0.0159982,0.0324688,0.0147456,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.024634,
1.09921,-0.0119745,-0.00033835,-0.192893,0.981147,0,0,0,1,-7.38089,-6.85524,-6.28183,-6.80748,3,4,4,4,1.09998,-0.0233695,-0.00528358,-0.388187,0.0163291,0.0347993,0.00862888,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.036951,
1.11923,-0.0118451,-7.09055e-05,-0.192791,0.981168,0,0,0,1,-7.37914,-6.84776,-6.29379,-6.82517,3,4,4,4,1.12,-0.023219,-0.00470641,-0.387985,0.0136783,0.0266624,0.0122274,-1.91652,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
1.13928,-0.0116937,0.000264208,-0.192734,0.981181,0,0,0,1,-7.35144,-6.81422,-6.28181,-6.81903,3,4,4,4,1.13995,-0.0230514,-0.0039891,-0.387876,0.0122438,0.0370278,0.00641537,-1.53321,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0307925,
1.1593,-0.0115475,0.000562891,-0.192582,0.981213,0,0,0,1,-7.36822,-6.82125,-6.30814,-6.85511,3,4,4,4,1.16,-0.02288,-0.00334305,-0.387574,0.0115821,0.0320659,0.0155387,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.0307925,
1.17923,-0.011404,0.000853662,-0.192466,0.981237,0,0,0,1,-7.33142,-6.7793,-6.2882,-6.84033,3,4,4,4,1.17996,-0.0227107,-0.00271449,-0.387344,0.0126818,0.0323078,0.0117966,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
1.19934,-0.0111844,0.00121986,-0.192281,0.981275,0,0,0,1,-7.34428,-6.78326,-6.31345,-6.87447,3,4,4,4,1.20001,-0.022421,-0.00190708,-0.386976,0.0169899,0.0418854,0.0209112,-1.91652,-2.29982,-2.29982,-1.53321,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.21936,-0.0109566,0.00152484,-0.192164,0.9813,0,0,0,1,-7.30346,-6.73892,-6.29596,-6.8605,3,4,4,4,1.21997,-0.0220913,-0.00121828,-0.386744,0.0167526,0.0345625,0.0126188,-1.91652,-1.91652,-2.29982,-1.91652,-0.0431095,-0.0307925,-0.036951,-0.036951,
1.23935,-0.0107236,0.00187211,-0.192041,0.981327,0,0,0,1,-7.30494,-6.73447,-6.31601,-6.88648,3,4,4,4,1.23999,-0.0217675,-0.00044444,-0.386501,0.019073,0.0410336,0.0145996,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.0431095,
1.2594,-0.0104753,0.00217358,-0.191899,0.981356,0,0,0,1,-7.28201,-6.70804,-6.31581,-6.88978,3,4,4,4,1.25998,-0.0213958,0.000245699,-0.386219,0.0244499,0.0345911,0.0154255,-2.29982,-1.91652,-1.91652,-2.29982,-0.0431095,-0.049268,-0.0431095,-0.0431095,
1.27933,-0.0102465,0.00246094,-0.191851,0.981368,0,0,0,1,-7.27648,-6.69892,-6.33081,-6.90837,3,4,4,4,1.28,-0.021057,0.000898568,-0.386126,0.0240018,0.0339406,0.00273225,-2.68312,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.049268,
1.3396,-0.00954405,0.00335431,-0.191406,0.981459,0,0,0,1,-19.8396,-18.2413,-17.3692,-18.9674,-9,-8,-7,-8,1.33997,-0.0200197,0.00293067,-0.385237,0.0155473,0.0357245,0.0138962,-2.29982,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.35873,-0.00920958,0.0036481,-0.191285,0.981485,0,0,0,1,-8.84551,-8.12693,-7.78322,-8.5018,2,2,3,2,1.35999,-0.0194751,0.00363782,-0.384996,0.0319297,0.0372836,0.0123295,-2.29982,-1.91652,-2.29982,-2.29982,-0.036951,-0.0307925,-0.0431095,-0.024634,
1.37906,-0.00894386,0.00389207,-0.19119,0.981505,0,0,0,1,-7.39937,-6.79639,-6.54401,-7.14699,3,4,4,3,1.37997,-0.0190465,0.00422024,-0.384807,0.0244448,0.0317573,0.0108073,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.39896,-0.00867551,0.00415034,-0.191058,0.981532,0,0,0,1,-7.20801,-6.61969,-6.39944,-6.98776,3,4,4,4,1.39999,-0.0186178,0.00483235,-0.384543,0.0241199,0.0340003,0.0145675,-1.91652,-2.29982,-3.06643,-2.29982,-0.049268,-0.0554265,-0.036951,-0.036951,
1.41895,-0.00838661,0.00443515,-0.19094,0.981556,0,0,0,1,-7.14952,-6.56478,-6.37112,-6.95587,3,4,4,4,1.41995,-0.0181588,0.00550403,-0.384307,0.0241168,0.0336167,0.00822568,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.43903,-0.00805274,0.00469555,-0.190827,0.981579,0,0,0,1,-7.15471,-6.56948,-6.40181,-6.98704,3,4,4,4,1.44,-0.0176021,0.0061448,-0.38408,0.030717,0.0328692,0.0158555,-2.29982,-2.29982,-1.91652,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.45892,-0.00773077,0.00502683,-0.190683,0.981608,0,0,0,1,-7.11018,-6.52832,-6.38945,-6.97132,3,4,4,4,1.45996,-0.0170955,0.00692057,-0.383791,0.0263294,0.0381845,0.0151545,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0307925,
1.47891,-0.00740755,0.00533031,-0.190623,0.981621,0,0,0,1,-7.11697,-6.53325,-6.42312,-7.00684,3,4,4,3,1.48001,-0.0165762,0.00764067,-0.383672,0.0274206,0.0363121,0.00828558,-2.68312,-1.91652,-2.68312,-2.29982,-0.0431095,-0.0307925,-0.049268,-0.036951,
1.49893,-0.00708103,0.00560337,-0.190538,0.981638,0,0,0,1,-7.07457,-6.49423,-6.4126,-6.99295,3,4,4,4,1.49997,-0.0160386,0.00830266,-0.383502,0.028952,0.0319254,0.00926886,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.5188,-0.00679206,0.00590969,-0.19043,0.98166,0,0,0,1,-7.07286,-6.49196,-6.43763,-7.01853,3,4,4,3,1.51999,-0.015587,0.00901592,-0.383285,0.0273089,0.034024,0.0114008,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.049268,-0.036951,
1.53879,-0.00643453,0.00616759,-0.190289,0.981688,0,0,0,1,-7.04678,-6.46805,-6.44141,-7.02014,3,4,4,3,1.53998,-0.0149819,0.00966061,-0.383,0.0351235,0.0365955,0.0167296,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.55878,-0.00604196,0.00640729,-0.190111,0.981723,0,0,0,1,-7.03319,-6.45882,-6.46058,-7.03494,3,4,4,3,1.56,-0.0143005,0.0102833,-0.382639,0.039405,0.0337798,0.0179726,-1.91652,-2.29982,-3.06643,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.5788,-0.00563104,0.00666326,-0.189957,0.981754,0,0,0,1,-6.992,-6.42566,-6.45685,-7.02319,4,4,4,3,1.57996,-0.0135893,0.0109443,-0.382326,0.0406189,0.0363895,0.0187483,-2.29982,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.049268,-0.0431095,
1.59879,-0.00532121,0.00688727,-0.189829,0.981779,0,0,0,1,-6.99608,-6.43316,-6.49225,-7.05518,4,4,4,3,1.60001,-0.0130645,0.0115036,-0.382065,0.0276362,0.0304068,0.0158491,-1.91652,-2.29982,-2.29982,-2.29982,-0.0307925,-0.0307925,-0.049268,-0.049268,
1.61874,-0.0049461,0.00715977,-0.189738,0.981796,0,0,0,1,-6.95202,-6.39536,-6.48128,-7.03794,4,4,4,3,1.61996,-0.0124303,0.0121822,-0.381882,0.0351183,0.0350741,0.00984929,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.049268,-0.0431095,-0.036951,
1.63876,-0.00457675,0.00751935,-0.18964,0.981814,0,0,0,1,-6.94726,-6.39199,-6.50905,-7.06432,4,4,4,3,1.63998,-0.0118403,0.0130297,-0.381682,0.0329322,0.0428491,0.00875569,-1.91652,-1.91652,-2.29982,-2.29982,-0.036951,-0.049268,-0.049268,-0.036951,
1.659,-0.00413392,0.00778638,-0.189562,0.981829,0,0,0,1,-6.91874,-6.36788,-6.51744,-7.06829,4,4,4,3,1.65997,-0.0110709,0.0137229,-0.381523,0.0413403,0.0364905,0.00930597,-1.91652,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.036951,-0.0431095,
1.67911,-0.00376947,0.00801288,-0.189424,0.981855,0,0,0,1,-6.90505,-6.36011,-6.53997,-7.08491,4,4,4,3,1.67999,-0.0104391,0.0143074,-0.381241,0.0366043,0.0290158,0.0163144,-1.91652,-1.91652,-2.68312,-1.91652,-0.036951,-0.049268,-0.036951,-0.036951,
1.69898,-0.0034135,0.00830743,-0.189344,0.98187,0,0,0,1,-6.87662,-6.33696,-6.5452,-7.08486,4,4,4,3,1.69998,-0.00985041,0.0150215,-0.381077,0.0335354,0.0357243,0.00821852,-1.91652,-2.29982,-3.06643,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.71893,-0.00299479,0.00854878,-0.189232,0.981891,0,0,0,1,-6.86387,-6.32876,-6.56706,-7.10216,4,4,4,3,1.72,-0.00911775,0.0156551,-0.380847,0.042328,0.032695,0.0110391,-2.29982,-2.29982,-3.06643,-1.91652,-0.049268,-0.036951,-0.036951,-0.036951,
1.73895,-0.00259024,0.008826,-0.189135,0.981908,0,0,0,1,-6.82464,-6.29742,-6.56561,-7.09282,4,4,4,3,1.73996,-0.00842658,0.0163536,-0.380647,0.0350782,0.0364539,0.0106121,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.049268,-0.049268,-0.036951,
1.75891,-0.00220844,0.00906769,-0.189058,0.981922,0,0,0,1,-6.8286,-6.30547,-6.60465,-7.12778,4,4,4,3,1.76001,-0.00776687,0.0169733,-0.380488,0.0386968,0.033485,0.00571744,-2.29982,-2.29982,-2.68312,-2.68312,-0.036951,-0.036951,-0.0431095,-0.036951,
