0.219635,0.0123557,-0.0122827,-0.120188,0.992598,0,0,0,1,-3.71073,-4.88482,-4.8858,-3.71171,7,6,6,7,0.219999,0.0274908,-0.0214151,-0.24129,-0.0718929,0.0408393,-0.035789,-1.91652,-2.68312,-2.29982,-2.29982,-0.049268,-0.036951,-0.036951,-0.0307925,
0.240539,0.0115965,-0.0117403,-0.120596,0.992564,0,0,0,1,-3.75676,-4.87488,-4.86732,-3.7492,7,6,6,7,0.24,0.0258605,-0.0205105,-0.242079,-0.0779433,0.044638,-0.0391069,-2.68312,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.259613,0.0108827,-0.0112544,-0.120934,0.992537,0,0,0,1,-3.80373,-4.86425,-4.84696,-3.78643,7,6,6,7,0.26,0.0243322,-0.0197099,-0.242731,-0.0735385,0.0414477,-0.0300067,-1.91652,-2.29982,-2.68312,-1.53321,-0.036951,-0.0431095,-0.036951,-0.036951,
0.279632,0.0101576,-0.0107276,-0.121292,0.992507,0,0,0,1,-3.84936,-4.85309,-4.82627,-3.82254,7,6,6,7,0.280001,0.0227713,-0.0188315,-0.243425,-0.0747429,0.047258,-0.037658,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.299743,0.00944813,-0.010213,-0.121665,0.992474,0,0,0,1,-3.89493,-4.8414,-4.80576,-3.85929,7,6,6,7,0.299999,0.0212442,-0.0179742,-0.244149,-0.0736497,0.0424916,-0.0381866,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.049268,-0.036951,
0.319854,0.00871286,-0.00970938,-0.121999,0.992445,0,0,0,1,-3.94097,-4.83054,-4.78549,-3.89592,7,6,6,7,0.32,0.0196673,-0.017147,-0.244797,-0.0752954,0.0434207,-0.032294,-1.91652,-2.68312,-2.29982,-1.91652,-0.049268,-0.049268,-0.049268,-0.0307925,
0.33966,0.00792569,-0.00914959,-0.122407,0.992406,0,0,0,1,-3.98884,-4.81901,-4.76384,-3.93367,7,6,6,7,0.34,0.0179743,-0.0162206,-0.245593,-0.0812455,0.0451782,-0.0446504,-1.91652,-1.91652,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.359466,0.00715699,-0.0086084,-0.122783,0.99237,0,0,0,1,-4.03825,-4.80728,-4.74199,-3.97296,6,6,6,7,0.360001,0.0163213,-0.0153285,-0.246328,-0.0802472,0.0479602,-0.041728,-2.29982,-2.68312,-3.06643,-2.29982,-0.036951,-0.036951,-0.036951,-0.0431095,
0.38034,0.00633731,-0.00807006,-0.123175,0.992332,0,0,0,1,-4.08793,-4.79531,-4.71882,-4.01144,6,6,6,6,0.379999,0.0145675,-0.0144557,-0.247096,-0.0890642,0.042617,-0.0404779,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0307925,
0.400207,0.00553527,-0.00751112,-0.123536,0.992296,0,0,0,1,-4.13875,-4.78351,-4.69536,-4.0506,6,6,6,6,0.4,0.0128426,-0.0135393,-0.247802,-0.0839881,0.0459219,-0.0338319,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
0.420257,0.00471374,-0.00693088,-0.123839,0.992267,0,0,0,1,-4.18803,-4.76911,-4.67007,-4.08899,6,6,6,6,0.42,0.0110723,-0.0125874,-0.248395,-0.0870623,0.0482345,-0.0280655,-1.91652,-2.29982,-3.06643,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
0.440002,0.00387689,-0.00636933,-0.124128,0.992238,0,0,0,1,-4.23671,-4.75323,-4.64274,-4.12622,6,6,6,6,0.440001,0.00927559,-0.0116776,-0.248958,-0.0889385,0.0458475,-0.029069,-1.91652,-1.91652,-1.91652,-1.91652,-0.036951,-0.0431095,-0.036951,-0.036951,
0.460052,0.00303252,-0.00582318,-0.124451,0.992204,0,0,0,1,-4.2857,-4.73774,-4.6146,-4.16256,6,6,6,6,0.459999,0.00746766,-0.010801,-0.249595,-0.0904775,0.0480625,-0.0312437,-1.91652,-2.68312,-2.29982,-2.68312,-0.036951,-0.036951,-0.0431095,-0.036951,
0.479858,0.00216234,-0.0052403,-0.12481,0.992165,0,0,0,1,-4.33718,-4.72374,-4.58754,-4.20098,6,6,6,6,0.48,0.00559917,-0.00985888,-0.250303,-0.0921266,0.0504297,-0.0366452,-1.91652,-1.91652,-2.29982,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.036951,
0.499481,0.0013226,-0.00463176,-0.125176,0.992123,0,0,0,1,-4.38918,-4.70891,-4.56097,-4.24124,6,6,6,6,0.5,0.00378409,-0.00885956,-0.25103,-0.086726,0.0525235,-0.0377437,-2.29982,-2.68312,-2.68312,-2.68312,-0.036951,-0.049268,-0.0431095,-0.0307925,
0.520416,0.000372797,-0.00399413,-0.12556,0.992078,0,0,0,1,-4.44324,-4.69327,-4.53328,-4.28324,6,6,6,6,0.52,0.00174275,-0.00783144,-0.251794,-0.0992884,0.0486494,-0.041823,-2.68312,-2.68312,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
0.540252,-0.000504251,-0.00335048,-0.12594,0.992032,0,0,0,1,-4.49813,-4.67663,-4.50451,-4.32602,6,6,6,6,0.539999,-0.000156554,-0.00677463,-0.252551,-0.089363,0.0551485,-0.0373537,-1.91652,-2.68312,-3.06643,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
0.560211,-0.00137913,-0.00270052,-0.126326,0.991984,0,0,0,1,-4.55239,-4.6604,-4.47788,-4.36987,6,6,6,6,0.559999,-0.00205389,-0.00570621,-0.253324,-0.0925546,0.0554065,-0.0369554,-1.91652,-2.68312,-3.06643,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.580169,-0.0023178,-0.00207068,-0.126706,0.991935,0,0,0,1,-4.60743,-4.64412,-4.44993,-4.41323,6,6,6,6,0.58,-0.00407353,-0.00469533,-0.254087,-0.0961932,0.0522286,-0.0384174,-1.91652,-1.91652,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.600006,-0.00322543,-0.00144994,-0.127039,0.991891,0,0,0,1,-4.66239,-4.62761,-4.42033,-4.45511,6,6,6,6,0.6,-0.00603023,-0.00369588,-0.254757,-0.0945406,0.0515074,-0.0351687,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.619934,-0.00413833,-0.000812187,-0.127443,0.991837,0,0,0,1,-4.7172,-4.61128,-4.3914,-4.49732,6,6,6,6,0.620001,-0.00800219,-0.00266592,-0.255574,-0.0981689,0.0561542,-0.0402772,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.0307925,-0.036951,-0.036951,
0.63974,-0.00510495,-0.000142683,-0.127787,0.991789,0,0,0,1,-4.77292,-4.59375,-4.36118,-4.54034,6,6,6,6,0.639999,-0.0100898,-0.00158772,-0.25627,-0.0978368,0.055323,-0.0371548,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.659759,-0.00602797,0.000480787,-0.128085,0.991745,0,0,0,1,-4.82811,-4.5755,-4.32968,-4.58229,6,6,6,6,0.66,-0.0120799,-0.000590553,-0.256878,-0.0969537,0.0525144,-0.0273553,-2.29982,-2.68312,-2.29982,-2.68312,-0.0431095,-0.049268,-0.0431095,-0.0431095,
0.679687,-0.00696456,0.00113789,-0.128468,0.991689,0,0,0,1,-4.88283,-4.55761,-4.29885,-4.62406,6,6,6,6,0.68,-0.0141062,0.00046743,-0.257657,-0.100368,0.0555068,-0.0397783,-2.29982,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.699554,-0.00798798,0.00173887,-0.128831,0.991633,0,0,0,1,-4.94046,-4.54121,-4.26708,-4.66633,6,6,6,6,0.700001,-0.0162911,0.00139045,-0.258399,-0.103242,0.0493349,-0.0386539,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.719421,-0.00897732,0.0023622,-0.129208,0.991574,0,0,0,1,-4.99903,-4.52523,-4.23371,-4.7075,6,6,6,6,0.719999,-0.0184149,0.00236471,-0.259174,-0.103018,0.050086,-0.0355322,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.049268,-0.036951,
0.73938,-0.00991223,0.00295297,-0.129513,0.991524,0,0,0,1,-5.05588,-4.50938,-4.20172,-4.74822,5,6,6,6,0.74,-0.0204228,0.00328835,-0.259804,-0.0956423,0.0455571,-0.0298325,-1.91652,-1.91652,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.759399,-0.0108325,0.00358341,-0.129831,0.991471,0,0,0,1,-5.10979,-4.4921,-4.17001,-4.7877,5,6,6,6,0.76,-0.0224127,0.00429294,-0.260462,-0.0952998,0.0528461,-0.0320759,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.0307925,-0.036951,-0.0307925,
0.77951,-0.0118086,0.00421957,-0.130214,0.991407,0,0,0,1,-5.16531,-4.47489,-4.1387,-4.82912,5,6,6,6,0.780001,-0.024516,0.00529136,-0.261255,-0.10191,0.0520941,-0.0366988,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.049268,-0.049268,
0.83966,-0.0147307,0.00613148,-0.131334,0.99121,0,0,0,1,-14.4835,-12.1744,-11.1685,-13.4776,-4,-2,-1,-3,0.84,-0.0308189,0.00828597,-0.263591,-0.103557,0.0519284,-0.0330734,-1.91652,-3.06643,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0431095,
0.859955,-0.0156856,0.00673306,-0.131638,0.991151,0,0,0,1,-6.57712,-5.41033,-4.93289,-6.09967,4,5,6,4,0.860001,-0.0328735,0.00921746,-0.264232,-0.0991611,0.045293,-0.0305438,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
0.880066,-0.0166574,0.00729467,-0.131973,0.991087,0,0,0,1,-5.60253,-4.52154,-4.09753,-5.17852,5,6,6,5,0.879999,-0.0349521,0.0100628,-0.264937,-0.101694,0.0470995,-0.0358569,-2.29982,-1.91652,-2.29982,-1.91652,-0.0307925,-0.036951,-0.049268,-0.036951,
0.900268,-0.0175382,0.00787605,-0.132282,0.991026,0,0,0,1,-5.52373,-4.39365,-3.96266,-5.09274,5,6,7,5,0.9,-0.0368559,0.010971,-0.265594,-0.0916611,0.0510802,-0.0279472,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.920105,-0.0184879,0.00845773,-0.132602,0.990961,0,0,0,1,-5.55962,-4.36314,-3.91824,-5.11471,5,6,7,5,0.92,-0.0388972,0.0118598,-0.266274,-0.0992704,0.0457839,-0.0337784,-2.29982,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.939239,-0.0193646,0.00906661,-0.132965,0.99089,0,0,0,1,-5.61105,-4.34548,-3.88641,-5.15198,5,6,7,5,0.940001,-0.0408022,0.0128188,-0.267043,-0.0915492,0.0518241,-0.0347232,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.036951,-0.036951,
0.959289,-0.0202585,0.00965916,-0.133323,0.990818,0,0,0,1,-5.66347,-4.32947,-3.85759,-5.19158,5,6,7,5,0.959999,-0.0427376,0.0137395,-0.267804,-0.0921025,0.0512345,-0.0355993,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.979431,-0.0212292,0.0102556,-0.133652,0.990748,0,0,0,1,-5.7183,-4.31413,-3.82739,-5.23156,5,6,7,5,0.98,-0.0448267,0.0146474,-0.268509,-0.0983836,0.0483447,-0.0351655,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.999481,-0.0220845,0.0107801,-0.133985,0.990679,0,0,0,1,-5.77181,-4.2995,-3.79708,-5.26939,5,6,7,5,1,-0.0466684,0.0154419,-0.26922,-0.0874874,0.0439471,-0.0322093,-2.29982,-2.29982,-2.29982,-2.68312,-0.049268,-0.036951,-0.049268,-0.0307925,
1.01947,-0.0229869,0.0113643,-0.134329,0.990605,0,0,0,1,-5.82402,-4.28546,-3.76837,-5.30693,5,6,7,5,1.02,-0.0486206,0.0163401,-0.269959,-0.0928722,0.0495918,-0.0340034,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.03955,-0.0238429,0.0119581,-0.134719,0.990525,0,0,0,1,-5.87643,-4.27059,-3.74039,-5.34624,5,6,7,5,1.04,-0.0504848,0.0172663,-0.270792,-0.0858291,0.0492634,-0.0408908,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
1.05954,-0.0247034,0.0124556,-0.135076,0.990449,0,0,0,1,-5.92919,-4.25827,-3.71418,-5.3851,5,6,7,5,1.06,-0.0523321,0.0180005,-0.271556,-0.0882606,0.0427006,-0.0371776,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.07965,-0.0256254,0.0129388,-0.135458,0.990367,0,0,0,1,-5.9827,-4.24806,-3.68645,-5.42109,5,6,7,5,1.08,-0.0542986,0.018687,-0.272371,-0.0931125,0.0396313,-0.0389847,-2.29982,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.0307925,
1.09991,-0.0264385,0.0134218,-0.135811,0.990291,0,0,0,1,-6.03529,-4.23835,-3.65941,-5.45636,4,6,7,5,1.1,-0.0560493,0.0194029,-0.273129,-0.0826457,0.0409673,-0.0374192,-2.29982,-1.91652,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0307925,
1.12015,-0.027258,0.0139198,-0.136151,0.990215,0,0,0,1,-6.08508,-4.22776,-3.63387,-5.49119,4,6,7,5,1.12,-0.0578169,0.0201462,-0.273862,-0.0888155,0.0379862,-0.0362309,-1.53321,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.024634,
1.13937,-0.0280885,0.01439,-0.13653,0.990133,0,0,0,1,-6.13469,-4.21734,-3.60825,-5.52561,4,6,7,5,1.14,-0.0596003,0.0208277,-0.274673,-0.0858459,0.0368965,-0.0382326,-2.29982,-1.91652,-2.29982,-1.91652,-0.049268,-0.036951,-0.036951,-0.0307925,
1.15936,-0.0288663,0.0148683,-0.136899,0.990053,0,0,0,1,-6.18492,-4.2085,-3.58451,-5.56094,4,6,7,5,1.16,-0.0612818,0.021539,-0.275466,-0.0825365,0.0397305,-0.0372107,-2.29982,-3.06643,-2.29982,-2.68312,-0.0431095,-0.0431095,-0.049268,-0.036951,
1.17999,-0.0296356,0.0152967,-0.137267,0.989973,0,0,0,1,-6.23332,-4.20019,-3.56178,-5.59491,4,6,7,5,1.18,-0.0629334,0.0221524,-0.276254,-0.0810059,0.0334742,-0.0383821,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0307925,
1.19946,-0.0304199,0.0157464,-0.137606,0.989895,0,0,0,1,-6.28115,-4.19207,-3.53859,-5.62767,4,6,7,5,1.2,-0.0646204,0.0228046,-0.276988,-0.0782893,0.0357264,-0.0337096,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.0431095,-0.036951,
1.21982,-0.0311187,0.0161891,-0.137972,0.989815,0,0,0,1,-6.32694,-4.18331,-3.51642,-5.66005,4,6,7,5,1.22,-0.0661372,0.0234636,-0.277774,-0.0704698,0.0380426,-0.0387509,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.2392,-0.0318744,0.0165944,-0.138351,0.989731,0,0,0,1,-6.37355,-4.17668,-3.49617,-5.69304,4,6,7,5,1.24,-0.0677573,0.0240306,-0.278587,-0.0766501,0.0316108,-0.0396172,-1.91652,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.25955,-0.0325633,0.0169767,-0.138728,0.989649,0,0,0,1,-6.4197,-4.17136,-3.47623,-5.72457,4,6,7,5,1.26,-0.0692391,0.0245696,-0.279394,-0.0696019,0.0305581,-0.034881,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.036951,-0.036951,
1.28009,-0.0332655,0.0173512,-0.139075,0.989571,0,0,0,1,-6.46423,-4.16635,-3.45692,-5.75481,4,6,7,5,1.28,-0.0707447,0.0250903,-0.280141,-0.0723584,0.0283857,-0.0365433,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.29971,-0.0339145,0.017684,-0.139426,0.989493,0,0,0,1,-6.50682,-4.16164,-3.43781,-5.783,4,6,7,5,1.3,-0.0721337,0.0255419,-0.280892,-0.0653188,0.02392,-0.0370894,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.31934,-0.0345858,0.0180479,-0.139809,0.98941,0,0,0,1,-6.55016,-4.15841,-3.42045,-5.8122,4,6,7,5,1.32,-0.0735768,0.0260456,-0.281711,-0.0652022,0.0281649,-0.0391273,-1.91652,-1.91652,-1.91652,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.34012,-0.0352064,0.0183979,-0.140173,0.98933,0,0,0,1,-6.59266,-4.15487,-3.4038,-5.84159,4,6,7,5,1.34,-0.0749156,0.0265363,-0.28249,-0.0652023,0.0282871,-0.0388058,-2.29982,-2.29982,-3.06643,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.35925,-0.0357894,0.0187037,-0.140572,0.989247,0,0,0,1,-6.63355,-4.15273,-3.38926,-5.87008,4,6,7,5,1.36,-0.0761687,0.0269465,-0.283337,-0.0587134,0.0227105,-0.0392515,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.38013,-0.0363664,0.0189154,-0.140951,0.989168,0,0,0,1,-6.67304,-4.15346,-3.37582,-5.89541,4,6,7,5,1.38,-0.077383,0.0271725,-0.284135,-0.0585052,0.0161852,-0.0425957,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.049268,-0.0431095,-0.036951,
1.3999,-0.0369312,0.0191992,-0.141358,0.989083,0,0,0,1,-6.71321,-4.15581,-3.36358,-5.92098,4,6,7,5,1.4,-0.0785946,0.0275415,-0.284997,-0.0545335,0.0213288,-0.0438168,-2.29982,-2.68312,-2.68312,-1.91652,-0.036951,-0.036951,-0.036951,-0.0307925,
1.41974,-0.0374449,0.0194429,-0.141691,0.989011,0,0,0,1,-6.75096,-4.15668,-3.35176,-5.94604,4,6,7,5,1.42,-0.0796918,0.0278509,-0.285705,-0.0505723,0.0161556,-0.0326864,-2.68312,-2.29982,-2.68312,-2.68312,-0.036951,-0.049268,-0.036951,-0.036951,
1.43964,-0.0379782,0.0197077,-0.142056,0.988934,0,0,0,1,-6.78711,-4.15708,-3.33998,-5.97001,4,6,7,5,1.44,-0.080835,0.028193,-0.286479,-0.0525473,0.0219872,-0.0396994,-1.91652,-2.29982,-3.06643,-2.29982,-0.036951,-0.049268,-0.0431095,-0.036951,
1.45935,-0.0383923,0.0199197,-0.142434,0.988859,0,0,0,1,-6.82119,-4.15842,-3.33061,-5.99337,4,6,7,5,1.46,-0.0817277,0.0284626,-0.287273,-0.0395632,0.0152954,-0.0374668,-1.91652,-1.91652,-2.29982,-1.91652,-0.0431095,-0.049268,-0.0431095,-0.036951,
1.47919,-0.0388384,0.0201446,-0.142742,0.988792,0,0,0,1,-6.85355,-4.16052,-3.32298,-6.01601,4,6,7,4,1.48,-0.0826856,0.0287539,-0.287928,-0.0450607,0.0180557,-0.0323835,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
1.50012,-0.0392853,0.0204099,-0.143063,0.988723,0,0,0,1,-6.8849,-4.16042,-3.31377,-6.03825,4,6,7,4,1.5,-0.0836574,0.0291231,-0.288613,-0.0447213,0.0237796,-0.0339822,-1.91652,-2.29982,-3.06643,-2.29982,-0.0307925,-0.036951,-0.0554265,-0.0431095,
1.52002,-0.0396968,0.0205603,-0.143412,0.988653,0,0,0,1,-6.91606,-4.16217,-3.30568,-6.05956,4,6,7,4,1.52,-0.0845267,0.0292723,-0.289344,-0.0356081,0.0103969,-0.0378464,-2.29982,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0307925,-0.036951,-0.0431095,
1.53989,-0.0401124,0.0207085,-0.143827,0.988573,0,0,0,1,-6.9474,-4.16762,-3.29953,-6.07931,4,6,7,4,1.54,-0.0854055,0.0294094,-0.290208,-0.0414426,0.0115114,-0.0400904,-1.91652,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.55963,-0.0404964,0.0207483,-0.144216,0.988499,0,0,0,1,-6.98,-4.1771,-3.29535,-6.09825,4,6,7,4,1.56,-0.0861897,0.029343,-0.29101,-0.0314428,-2.31146e-05,-0.0422146,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.036951,-0.0431095,
1.57944,-0.0408393,0.0207278,-0.144612,0.988428,0,0,0,1,-7.01046,-4.18987,-3.29231,-6.11291,3,6,7,4,1.58,-0.0868746,0.0291683,-0.291817,-0.0288082,-0.00486704,-0.0408927,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
1.59933,-0.0411452,0.0208225,-0.14497,0.988361,0,0,0,1,-7.0386,-4.20146,-3.29049,-6.12762,3,6,7,4,1.6,-0.0875188,0.0292348,-0.292557,-0.0281237,0.00829793,-0.0385805,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.0307925,
1.6203,-0.04149,0.020926,-0.145305,0.988295,0,0,0,1,-7.06555,-4.20948,-3.28786,-6.14393,3,6,7,4,1.62,-0.0882424,0.0293089,-0.293255,-0.030767,0.00561534,-0.0335691,-1.91652,-2.68312,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.63944,-0.0417616,0.0209847,-0.145726,0.98822,0,0,0,1,-7.09204,-4.21838,-3.28651,-6.16017,3,6,7,4,1.64,-0.0888101,0.0293077,-0.294118,-0.0225097,0.0070514,-0.0420455,-2.29982,-2.68312,-2.29982,-2.68312,-0.036951,-0.036951,-0.0431095,-0.0307925,
1.65979,-0.0419768,0.0210112,-0.146097,0.988156,0,0,0,1,-7.11761,-4.23019,-3.289,-6.17642,3,6,7,4,1.66,-0.0892552,0.0292635,-0.294876,-0.0137104,0.000751665,-0.0386938,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.68002,-0.0421634,0.0209705,-0.146489,0.988091,0,0,0,1,-7.14037,-4.24362,-3.29298,-6.18973,3,6,7,4,1.68,-0.0896243,0.0290926,-0.295669,-0.0162545,-0.00578457,-0.0382065,-1.91652,-1.91652,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.70041,-0.0423439,0.0209562,-0.146835,0.988032,0,0,0,1,-7.1617,-4.2577,-3.29747,-6.20147,3,6,7,4,1.7,-0.0899877,0.0289798,-0.296373,-0.0161336,-0.00166182,-0.0315276,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.71997,-0.0425239,0.0209061,-0.147237,0.987966,0,0,0,1,-7.18226,-4.27185,-3.30204,-6.21245,3,6,7,4,1.72,-0.0903408,0.0287908,-0.297185,-0.0110789,-0.00381399,-0.0441509,-2.29982,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.74023,-0.0426214,0.0208251,-0.147541,0.987918,0,0,0,1,-7.20163,-4.28741,-3.30816,-6.22238,3,6,7,4,1.74,-0.0905184,0.0285741,-0.297793,-0.0044685,-0.00592943,-0.0323226,-2.29982,-1.91652,-3.06643,-1.91652,-0.0431095,-0.036951,-0.036951,-0.036951,
