1.15884,-0.0119598,-0.00626924,0.153025,0.98813,0,0,0,1,4.8566,5.11745,5.9608,5.69995,14,15,15,15,1.16,-0.0255581,-0.00872944,0.307398,0.0213586,-0.00246842,0.224746,-28.3645,-30.281,-34.8806,-34.8806,-0.110853,-0.437254,-0.160121,-0.110853,
1.1792,-0.011844,-0.00620195,0.155238,0.987787,0,0,0,1,4.94039,5.1966,6.0314,5.77519,14,15,16,15,1.18,-0.0253278,-0.00857525,0.311873,0.0165269,0.00232847,0.225755,-28.7478,-32.9641,-34.8806,-35.6472,-0.135487,-0.578899,-0.160121,-0.0923775,
1.1994,-0.0117667,-0.00610735,0.157535,0.987424,0,0,0,1,5.02352,5.27847,6.1048,5.84985,15,15,16,15,1.2,-0.0251652,-0.00835387,0.31652,0.0118173,0.0092701,0.2357,-26.8312,-36.4138,-34.8806,-32.9641,-0.117012,-0.517314,-0.320242,-0.086219,
1.21844,-0.0117046,-0.00598447,0.159861,0.987052,0,0,0,1,5.10672,5.36301,6.18075,5.92446,15,15,16,15,1.22,-0.0250229,-0.00807184,0.321228,0.0111501,0.00413193,0.23753,-29.5144,-35.2639,-36.4138,-35.6472,-0.307925,-0.36951,-0.566582,-0.0923775,
1.23859,-0.0116705,-0.00594605,0.162301,0.986654,0,0,0,1,5.19201,5.44975,6.261,6.00326,15,15,16,16,1.24,-0.0249631,-0.00794519,0.326172,0.00982664,-0.00212104,0.249326,-33.7307,-36.0305,-38.3303,-33.3474,-0.560424,-0.277133,-0.53579,-0.098536,
1.25879,-0.0115727,-0.00599298,0.164822,0.986237,0,0,0,1,5.2807,5.53574,6.34342,6.08838,15,15,16,16,1.26,-0.0248057,-0.00800623,0.331282,0.0165339,-0.00623498,0.25845,-32.9641,-36.7971,-39.4803,-36.0305,-0.572741,-0.197072,-0.418778,-0.418778,
1.27908,-0.011405,-0.00607582,0.167446,0.985797,0,0,0,1,5.37518,5.62188,6.42612,6.17942,15,15,16,16,1.28,-0.0245241,-0.00815968,0.336606,0.0236755,-0.0129903,0.265541,-34.4973,-36.0305,-40.2469,-37.1804,-0.449571,-0.129329,-0.307925,-0.597375,
1.29953,-0.0112128,-0.00615028,0.170104,0.985343,0,0,0,1,5.47377,5.70897,6.5084,6.2732,15,15,16,16,1.3,-0.0241925,-0.00830568,0.341998,0.0224612,-0.0163216,0.267454,-35.6472,-32.9641,-40.6302,-41.0135,-0.307925,-0.0923775,-0.215548,-0.53579,
1.31863,-0.0110583,-0.00609658,0.172864,0.984865,0,0,0,1,5.57549,5.80182,6.59389,6.36757,15,15,16,16,1.32,-0.0238928,-0.00818551,0.3476,0.021177,0.0015619,0.27736,-34.8806,-37.947,-41.7801,-42.1634,-0.209389,-0.098536,-0.160121,-0.406461,
1.33896,-0.0108527,-0.0060898,0.175619,0.98438,0,0,0,1,5.67876,5.89791,6.68033,6.46118,15,15,16,16,1.34,-0.0235082,-0.00817758,0.353192,0.027261,-0.00409555,0.278627,-33.7307,-34.4973,-41.3968,-42.5467,-0.135487,-0.0800605,-0.147804,-0.277133,
1.35928,-0.0106231,-0.00604331,0.178351,0.983891,0,0,0,1,5.78316,5.99372,6.76486,6.5543,15,15,16,16,1.36,-0.0230624,-0.00810273,0.358742,0.0278111,-0.0047203,0.280889,-34.4973,-34.8806,-41.3968,-42.1634,-0.129329,-0.12317,-0.129329,-0.178597,
1.37872,-0.0103908,-0.00596267,0.181049,0.983401,0,0,0,1,5.88677,6.08951,6.84708,6.64434,15,16,16,16,1.38,-0.0225984,-0.00796498,0.364222,0.0288178,0.00530387,0.275226,-34.8806,-35.6472,-41.3968,-41.3968,-0.135487,-0.160121,-0.135487,-0.135487,
1.39908,-0.0101832,-0.00586919,0.183777,0.982898,0,0,0,1,5.99061,6.18705,6.93038,6.73394,15,16,16,16,1.4,-0.0221778,-0.00779483,0.369767,0.0257269,-0.00187205,0.276675,-33.7307,-35.2639,-41.0135,-40.2469,-0.117012,-0.468046,-0.12317,-0.098536,
1.41916,-0.0100183,-0.00580595,0.186527,0.982382,0,0,0,1,6.0933,6.2846,7.01523,6.82393,16,16,17,16,1.42,-0.0218519,-0.00767003,0.37536,0.02222,0.00445857,0.280611,-34.4973,-37.947,-41.3968,-39.4803,-0.117012,-0.603533,-0.110853,-0.104695,
1.43948,-0.00990723,-0.00562009,0.189299,0.981853,0,0,0,1,6.19446,6.38454,7.10272,6.91265,16,16,17,16,1.44,-0.0215849,-0.00728542,0.381,0.0193809,0.0168309,0.282521,-34.8806,-39.8636,-40.6302,-39.097,-0.24634,-0.523473,-0.314084,-0.129329,
1.45944,-0.00981197,-0.0054913,0.192171,0.981297,0,0,0,1,6.29572,6.48777,7.19362,7.00157,16,16,17,17,1.46,-0.0213696,-0.00700609,0.386848,0.0161767,0.0040257,0.293424,-35.6472,-40.6302,-42.5467,-41.0135,-0.517314,-0.381827,-0.53579,-0.129329,
1.47852,-0.00970169,-0.00545797,0.195191,0.980702,0,0,0,1,6.39996,6.59133,7.28785,7.09648,16,16,17,17,1.48,-0.0211617,-0.00691799,0.393001,0.0137614,-0.000496662,0.310584,-39.097,-42.1634,-44.0799,-42.5467,-0.566582,-0.283291,-0.566582,-0.277133,
1.49869,-0.00961596,-0.00544195,0.198267,0.980086,0,0,0,1,6.50832,6.69663,7.38676,7.19845,16,16,17,17,1.5,-0.0210089,-0.00685415,0.399276,0.0159557,-0.00684409,0.318024,-39.4803,-40.2469,-45.6131,-45.9964,-0.480363,-0.215548,-0.498839,-0.554265,
1.51904,-0.00937397,-0.00547098,0.201431,0.979442,0,0,0,1,6.62125,6.80233,7.48504,7.30396,16,16,17,17,1.52,-0.0205685,-0.00694065,0.405734,0.0254082,-0.00973423,0.322358,-41.3968,-40.6302,-47.5296,-47.5296,-0.351035,-0.153963,-0.357193,-0.541948,
1.53931,-0.00916381,-0.00544634,0.204643,0.978779,0,0,0,1,6.73904,6.91007,7.58259,7.41156,16,16,17,17,1.54,-0.0201696,-0.00691095,0.412292,0.0266354,-0.00182355,0.327447,-41.0135,-40.6302,-48.2962,-46.763,-0.24634,-0.12317,-0.234023,-0.424937,
1.55859,-0.00890287,-0.00538674,0.207874,0.9781,0,0,0,1,6.85804,7.02005,7.67981,7.51781,16,17,17,17,1.56,-0.019657,-0.00683624,0.418893,0.0336738,-0.00327481,0.329603,-42.5467,-43.3133,-48.2962,-48.6795,-0.184755,-0.110853,-0.153963,-0.338718,
1.57892,-0.00862429,-0.00528828,0.211053,0.977422,0,0,0,1,6.97899,7.13227,7.77625,7.62298,16,17,17,17,1.58,-0.0190929,-0.00669744,0.425391,0.0309373,0.00601482,0.325386,-39.8636,-42.93,-48.2962,-45.9964,-0.141646,-0.326401,-0.110853,-0.227865,
1.59912,-0.0084409,-0.00514637,0.214266,0.976725,0,0,0,1,7.09761,7.24536,7.87301,7.72526,17,17,17,17,1.6,-0.0186957,-0.00643602,0.431963,0.0254369,0.00354615,0.329381,-38.7136,-43.3133,-47.5296,-49.0628,-0.129329,-0.548107,-0.12317,-0.178597,
1.61929,-0.00828381,-0.00494306,0.217555,0.976,0,0,0,1,7.21491,7.36204,7.9736,7.82647,17,17,17,17,1.62,-0.0183221,-0.00604452,0.438695,0.0243622,0.0133381,0.341206,-40.2469,-48.6795,-48.2962,-49.4461,-0.314084,-0.585058,-0.129329,-0.12317,
1.63937,-0.00823738,-0.00474833,0.220919,0.975246,0,0,0,1,7.33071,7.48158,8.07867,7.92781,17,17,18,17,1.64,-0.0181662,-0.00562202,0.445585,0.0117143,0.0106912,0.345204,-42.93,-50.2128,-47.9129,-47.5296,-0.504997,-0.461888,-0.141646,-0.110853,
1.65872,-0.00821987,-0.00455146,0.224316,0.974471,0,0,0,1,7.44613,7.60392,8.18973,8.03194,17,17,18,18,1.66,-0.0180632,-0.00518286,0.45255,0.00489884,0.01148,0.347789,-47.5296,-49.8294,-47.1463,-46.3797,-0.511156,-0.307925,-0.381827,-0.0923775,
1.67892,-0.00818347,-0.00446833,0.227802,0.973663,0,0,0,1,7.5622,7.72529,8.3026,8.13951,17,17,18,18,1.68,-0.0179729,-0.00497289,0.459705,0.00973003,0.00320604,0.361615,-48.2962,-45.6131,-49.8294,-50.9794,-0.424937,-0.197072,-0.541948,-0.283291,
1.69937,-0.00802733,-0.00444582,0.231374,0.972822,0,0,0,1,7.68336,7.84533,8.41524,8.25327,17,17,18,18,1.7,-0.0176767,-0.00493537,0.467043,0.0202806,-0.00288278,0.369293,-47.9129,-49.8294,-51.746,-50.2128,-0.338718,-0.147804,-0.53579,-0.511156,
1.71942,-0.00787825,-0.00439061,0.234991,0.971956,0,0,0,1,7.80833,7.96559,8.52653,8.36928,17,17,18,18,1.72,-0.0173792,-0.00483234,0.474479,0.0220466,-0.000922245,0.37126,-48.2962,-46.3797,-52.8959,-51.746,-0.283291,-0.117012,-0.431095,-0.53579,
1.73938,-0.00764964,-0.00431944,0.238702,0.971053,0,0,0,1,7.93823,8.08987,8.63935,8.48771,17,18,18,18,1.74,-0.0169195,-0.00473687,0.482117,0.027555,-0.000542291,0.383053,-52.1293,-48.2962,-53.6625,-53.2792,-0.209389,-0.117012,-0.314084,-0.431095,
1.75961,-0.00735287,-0.00417706,0.242438,0.97013,0,0,0,1,8.0724,8.21715,8.75019,8.60545,18,18,18,18,1.76,-0.0162927,-0.00453937,0.489812,0.0361374,0.000615265,0.386099,-45.6131,-49.0628,-54.4291,-50.9794,-0.141646,-0.283291,-0.258657,-0.301767,
1.77957,-0.00710424,-0.00403827,0.24614,0.9692,0,0,0,1,8.20705,8.34569,8.85993,8.72129,18,18,18,18,1.78,-0.0157596,-0.00433052,0.497443,0.0297723,0.0102133,0.38494,-49.0628,-52.5126,-54.4291,-55.579,-0.28945,-0.53579,-0.221706,-0.215548,
1.79974,-0.0068708,-0.00388457,0.249925,0.968233,0,0,0,1,8.34015,8.47425,8.97039,8.83629,18,18,18,18,1.8,-0.0152475,-0.00408797,0.505253,0.0269085,0.00675407,0.390375,-50.2128,-57.8788,-54.8124,-52.5126,-0.49268,-0.548107,-0.141646,-0.153963,
1.81973,-0.00678414,-0.00380959,0.253785,0.967229,0,0,0,1,8.47318,8.60486,9.08749,8.95581,18,18,19,18,1.82,-0.015058,-0.00392608,0.513229,0.0164556,-0.000421827,0.398909,-53.6625,-55.579,-55.579,-52.1293,-0.529631,-0.437254,-0.12317,-0.129329,
