0.439819,-0.00533601,0.0146479,-0.00181765,0.999877,0,0,0,1,-0.312745,0.623573,0.182363,-0.753956,10,10,10,10,0.440001,-0.0107287,0.029277,-0.00379282,0.00348484,-0.00757382,-0.00381987,-2.68312,-2.29982,-2.29982,-1.91652,-0.0431095,-0.049268,-0.036951,-0.0307925,
0.459015,-0.00531911,0.0145701,-0.00188398,0.999878,0,0,0,1,-0.313383,0.619094,0.180189,-0.752288,10,10,10,10,0.46,-0.0106966,0.0291207,-0.00392418,0.00601863,-0.00340687,-0.00818176,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.049268,-0.036951,-0.0431095,
0.479217,-0.00527186,0.0146125,-0.00192298,0.999877,0,0,0,1,-0.313841,0.616162,0.176967,-0.753036,10,10,10,10,0.48,-0.0106033,0.0292053,-0.00400127,0.00724629,0.00419193,-0.00212552,-1.91652,-2.29982,-1.91652,-2.29982,-0.0431095,-0.036951,-0.036951,-0.036951,
0.499298,-0.00524819,0.0145604,-0.00192734,0.999878,0,0,0,1,-0.313138,0.614878,0.174432,-0.753584,10,10,10,10,0.5,-0.0105559,0.029101,-0.00400876,0.00590883,-0.0060441,-0.000769125,-1.91652,-1.91652,-1.91652,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.036951,
0.519561,-0.00521787,0.0145685,-0.00193803,0.999878,0,0,0,1,-0.312209,0.613602,0.172787,-0.753025,10,10,10,10,0.52,-0.0104956,0.0291173,-0.00402933,0.00657664,4.85114e-05,-0.00537125,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.0431095,
0.539856,-0.00520308,0.0145837,-0.00197732,0.999878,0,0,0,1,-0.311952,0.613104,0.170872,-0.754183,10,10,10,10,0.54,-0.0104672,0.0291474,-0.00410767,0.00569733,0.000284659,-0.00527678,-2.29982,-2.29982,-1.91652,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
0.559906,-0.00522873,0.0145578,-0.00203642,0.999878,0,0,0,1,-0.313697,0.6113,0.169305,-0.755692,10,10,10,10,0.56,-0.0105201,0.0290948,-0.00422638,-0.00365276,-0.000855679,-0.007791,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.049268,-0.036951,-0.0431095,
0.579162,-0.00516746,0.014612,-0.00207033,0.999878,0,0,0,1,-0.314653,0.610157,0.166915,-0.757895,10,10,10,10,0.58,-0.0103988,0.0292032,-0.00429301,0.0105449,0.00414905,-0.00314889,-1.91652,-2.29982,-3.06643,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.599426,-0.00516127,0.014652,-0.00205528,0.999877,0,0,0,1,-0.313726,0.611662,0.164957,-0.760431,10,10,10,10,0.6,-0.0103861,0.0292833,-0.00426314,0.00197015,0.00450459,-5.42657e-05,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.619567,-0.00510229,0.014633,-0.00212289,0.999878,0,0,0,1,-0.313105,0.611433,0.162557,-0.761981,10,10,10,10,0.62,-0.01027,0.0292448,-0.00439648,0.00965749,0.00199989,-0.007899,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.049268,-0.036951,
0.679901,-0.00508535,0.014612,-0.00216032,0.999878,0,0,0,1,-0.858495,1.66875,0.435174,-2.09207,10,11,10,8,0.68,-0.0102371,0.0292026,-0.00447066,0.00328354,0.00293564,-0.00365884,-1.91652,-1.91652,-2.68312,-1.91652,-0.0431095,-0.036951,-0.036951,-0.0307925,
0.699096,-0.00499332,0.0145681,-0.00218561,0.999879,0,0,0,1,-0.382453,0.743335,0.191133,-0.934654,10,10,10,10,0.7,-0.0100535,0.0291149,-0.00451811,0.0140521,-0.00163513,-0.00328221,-1.53321,-2.29982,-2.68312,-2.29982,-0.0431095,-0.264816,-0.0431095,-0.0431095,
0.719329,-0.00499109,0.0146163,-0.00215897,0.999878,0,0,0,1,-0.318993,0.623815,0.157706,-0.785102,10,10,10,10,0.72,-0.0100485,0.0292117,-0.00446524,0.00153574,0.00716819,0.00256145,-1.91652,-3.06643,-2.29982,-1.91652,-0.0431095,-0.258657,-0.036951,-0.036951,
0.739685,-0.00495863,0.0146238,-0.00216115,0.999878,0,0,0,1,-0.309691,0.609859,0.153063,-0.766487,10,10,10,10,0.74,-0.00998369,0.0292267,-0.00446873,0.00449437,0.0026569,-0.00095055,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.190914,-0.0431095,-0.036951,
0.758911,-0.00499056,0.0145104,-0.00210656,0.99988,0,0,0,1,-0.307667,0.606741,0.153282,-0.761126,10,10,10,10,0.76,-0.0100454,0.0290004,-0.00435929,0.00117515,-0.0107265,0.00510523,-1.91652,-2.68312,-2.68312,-2.29982,-0.036951,-0.147804,-0.036951,-0.049268,
0.779113,-0.00498551,0.0145378,-0.00207232,0.99988,0,0,0,1,-0.306551,0.605978,0.155248,-0.757282,10,10,10,10,0.780001,-0.0100345,0.0290555,-0.00429093,0.00489331,0.00279766,0.00464728,-2.29982,-3.44973,-2.29982,-2.29982,-0.0431095,-0.12317,-0.0431095,-0.036951,
0.799163,-0.0050254,0.014551,-0.00206384,0.999879,0,0,0,1,-0.306425,0.607355,0.15687,-0.756911,10,10,10,10,0.8,-0.0101141,0.0290819,-0.00427525,-0.0028065,0.00243646,0.00205343,-2.29982,-3.44973,-2.29982,-1.91652,-0.036951,-0.061585,-0.0431095,-0.036951,
0.819458,-0.00498811,0.0145359,-0.0020577,0.99988,0,0,0,1,-0.306245,0.60775,0.157368,-0.756626,10,10,10,10,0.820001,-0.0100392,0.0290519,-0.00426173,0.00675255,-0.00159169,0.00133626,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.036951,-0.0307925,-0.0431095,
0.83966,-0.00492073,0.0145087,-0.00204076,0.999881,0,0,0,1,-0.303736,0.607273,0.155679,-0.75533,10,10,10,10,0.84,-0.00990382,0.0289978,-0.0042256,0.0103792,-0.00329875,0.00171329,-2.29982,-3.06643,-2.29982,-2.29982,-0.036951,-0.0307925,-0.0431095,-0.036951,
0.859954,-0.00487656,0.0145307,-0.00204214,0.99988,0,0,0,1,-0.300931,0.607375,0.153463,-0.754843,10,10,10,10,0.860001,-0.00981561,0.0290421,-0.00422731,0.00720202,0.00432673,-0.00133386,-1.91652,-2.68312,-2.29982,-2.68312,-0.036951,-0.0184755,-0.0431095,-0.036951,
0.878997,-0.00487934,0.0145326,-0.00208045,0.99988,0,0,0,1,-0.300345,0.607228,0.151712,-0.755862,10,10,10,10,0.88,-0.00982228,0.0290455,-0.00430404,0.00290619,0.00212106,-0.0047415,-2.29982,-3.06643,-2.68312,-1.91652,-0.036951,-0.024634,-0.0431095,-0.036951,
0.899231,-0.00486617,0.014527,-0.00211823,0.99988,0,0,0,1,-0.301268,0.605963,0.150087,-0.757145,10,10,10,10,0.900001,-0.00979701,0.029034,-0.0043792,0.00334569,0.00084481,-0.0014011,-1.91652,-3.06643,-2.29982,-2.68312,-0.0431095,-0.0307925,-0.0431095,-0.0431095,
0.919403,-0.0047851,0.0144794,-0.00212825,0.999881,0,0,0,1,-0.300227,0.603936,0.147219,-0.756943,10,10,10,10,0.92,-0.00963488,0.0289389,-0.00439643,0.00905625,-0.00402548,-0.000568774,-2.29982,-3.06643,-2.29982,-2.29982,-0.0431095,-0.0307925,-0.0431095,-0.0431095,
0.939605,-0.0047343,0.0144536,-0.00217631,0.999882,0,0,0,1,-0.298359,0.601288,0.143284,-0.756364,10,10,10,10,0.940001,-0.00953451,0.0288873,-0.00449085,0.00982895,-0.00228745,-0.000983267,-2.68312,-3.06643,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.959747,-0.00469598,0.0144176,-0.00220296,0.999883,0,0,0,1,-0.297483,0.598486,0.139799,-0.75617,10,10,10,10,0.96,-0.00945845,0.028815,-0.00454271,0.00411233,-0.00275077,0.00161706,-2.29982,-3.06643,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
0.979004,-0.00461978,0.0143904,-0.0022031,0.999883,0,0,0,1,-0.295495,0.596436,0.136625,-0.755306,10,10,10,10,0.98,-0.00930587,0.028761,-0.00454054,0.0106011,-0.00177839,0.00139637,-1.91652,-3.06643,-1.91652,-1.91652,-0.049268,-0.0307925,-0.036951,-0.036951,
0.999298,-0.00457097,0.0143567,-0.00217998,0.999884,0,0,0,1,-0.292345,0.595265,0.13405,-0.75356,10,10,10,10,1,-0.0092074,0.0286942,-0.00449257,0.00784861,-0.00345374,0.00156518,-2.29982,-3.06643,-1.91652,-1.91652,-0.036951,-0.0307925,-0.0431095,-0.0431095,
1.01965,-0.00456507,0.0142843,-0.00220475,0.999885,0,0,0,1,-0.290873,0.592947,0.132594,-0.751227,10,10,10,10,1.02,-0.00919596,0.0285491,-0.00454128,0.00190058,-0.00778442,-0.00144109,-2.68312,-3.06643,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.03973,-0.00451106,0.014298,-0.00227065,0.999885,0,0,0,1,-0.290888,0.589999,0.129768,-0.751119,10,10,10,10,1.04,-0.00908986,0.0285761,-0.0046717,0.0109339,0.00242976,-0.00633475,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
1.06,-0.00447096,0.0142805,-0.00231962,0.999885,0,0,0,1,-0.29081,0.587759,0.125705,-0.752864,10,10,10,10,1.06,-0.00901094,0.0285409,-0.00476837,0.00652648,-0.00315838,-0.0050137,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.049268,
1.07913,-0.00447021,0.0142262,-0.00237399,0.999886,0,0,0,1,-0.291589,0.584356,0.122727,-0.753217,10,10,10,10,1.08,-0.0090107,0.0284318,-0.00487661,0.0031126,-0.00484523,-0.00550138,-1.91652,-3.06643,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.09933,-0.00445081,0.0142,-0.0024022,0.999886,0,0,0,1,-0.292593,0.580998,0.120644,-0.752947,10,10,10,10,1.1,-0.00897256,0.0283792,-0.00493227,0.00378213,-0.000354925,-0.00182923,-1.91652,-3.06643,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.0431095,
1.11963,-0.00445054,0.0141823,-0.00242402,0.999887,0,0,0,1,-0.2931,0.578857,0.119187,-0.75277,10,10,10,10,1.12,-0.00897256,0.0283436,-0.00497574,0.00498971,-0.00184734,-0.00267174,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.0431095,
1.1398,-0.00443419,0.0141684,-0.00244564,0.999887,0,0,0,1,-0.293526,0.577277,0.117986,-0.752817,10,10,10,10,1.14,-0.00894037,0.0283157,-0.00501841,0.00411358,-0.00163886,0.000975162,-1.91652,-2.68312,-2.29982,-1.91652,-0.0307925,-0.049268,-0.0431095,-0.036951,
1.15906,-0.00443135,0.0141638,-0.00245335,0.999887,0,0,0,1,-0.293643,0.576211,0.116978,-0.752876,10,10,10,10,1.16,-0.00893489,0.0283065,-0.00503371,0.00180743,0.00188871,-0.00303508,-1.91652,-2.68312,-2.68312,-1.53321,-0.036951,-0.0307925,-0.036951,-0.0307925,
1.17914,-0.00439848,0.0141426,-0.0024637,0.999887,0,0,0,1,-0.293234,0.575287,0.115849,-0.752673,10,10,10,10,1.18,-0.00886932,0.0282642,-0.00505329,0.00532644,0.0018123,-0.000525702,-1.91652,-2.68312,-2.29982,-1.91652,-0.036951,0,-0.036951,-0.036951,
1.19934,-0.00436897,0.0141389,-0.00241929,0.999888,0,0,0,1,-0.291377,0.57517,0.114976,-0.751571,10,10,10,10,1.2,-0.008809,0.0282573,-0.00496359,0.00389238,-0.00321677,0.00557358,-2.29982,-3.06643,-2.29982,-2.29982,-0.036951,0.0184755,-0.036951,-0.036951,
1.21957,-0.00433347,0.0140877,-0.00236881,0.999889,0,0,0,1,-0.288347,0.575547,0.115048,-0.748846,10,10,10,10,1.22,-0.00873628,0.0281554,-0.00486113,0.00719469,-0.00261283,0.00799234,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,0.036951,-0.049268,-0.036951,
1.23987,-0.00430175,0.0140042,-0.00246222,0.99989,0,0,0,1,-0.287263,0.572147,0.113023,-0.746387,10,10,10,10,1.24,-0.00867501,0.0279878,-0.00504638,0.00420957,-0.00530915,-0.010344,-1.91652,-3.06643,-2.68312,-2.29982,-0.0431095,0.0431095,-0.0431095,-0.036951,
1.25903,-0.00430575,0.0139906,-0.00248509,0.99989,0,0,0,1,-0.288392,0.567899,0.110375,-0.745915,10,10,10,10,1.26,-0.00868359,0.0279604,-0.00509213,0.00345903,0.00272055,-0.000875389,-1.53321,-3.06643,-2.29982,-2.68312,-0.036951,0.0431095,-0.049268,-0.036951,
1.27927,-0.00430153,0.013977,-0.00250855,0.99989,0,0,0,1,-0.289273,0.56609,0.109305,-0.746058,10,10,10,10,1.28,-0.00867573,0.027933,-0.00513882,0.00257312,-0.000218443,-0.00121674,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,0.049268,-0.049268,-0.036951,
1.29983,-0.00426762,0.0139183,-0.0025499,0.999891,0,0,0,1,-0.289637,0.563361,0.10738,-0.745618,10,10,10,10,1.3,-0.00860873,0.0278153,-0.00522009,0.00454559,-0.00452129,-0.00119218,-1.91652,-2.29982,-2.68312,-2.68312,-0.036951,0.049268,-0.036951,-0.036951,
1.31952,-0.00425617,0.0139002,-0.00258018,0.999891,0,0,0,1,-0.289896,0.560313,0.105091,-0.745118,10,10,10,10,1.32,-0.00858656,0.0277789,-0.00528019,0.00499481,0.000450027,-0.00106998,-2.29982,-3.06643,-2.29982,-2.29982,-0.0431095,0.0554265,-0.036951,-0.036951,
1.33963,-0.00423654,0.0138705,-0.00260045,0.999891,0,0,0,1,-0.290097,0.558149,0.103374,-0.744872,10,10,10,10,1.34,-0.0085477,0.0277194,-0.00531993,0.00729332,-0.00503145,-0.00287105,-1.53321,-2.29982,-2.68312,-1.91652,-0.036951,0.049268,-0.049268,-0.0307925,
1.35995,-0.00416038,0.0138326,-0.00260022,0.999892,0,0,0,1,-0.288483,0.556127,0.100898,-0.743713,10,10,10,10,1.36,-0.00839511,0.027644,-0.00531703,0.013451,-0.00536075,-0.00105679,-1.91652,-3.06643,-2.29982,-2.29982,-0.0431095,0.0431095,-0.036951,-0.0307925,
1.37927,-0.00410068,0.0137843,-0.00264387,0.999893,0,0,0,1,-0.286242,0.553471,0.0971651,-0.742548,10,10,10,10,1.38,-0.00827661,0.0275474,-0.0054023,0.0111396,-0.00501795,-0.00593125,-2.68312,-2.29982,-2.68312,-1.91652,-0.036951,0.0307925,-0.036951,-0.036951,
1.39957,-0.00401745,0.0137591,-0.00270502,0.999894,0,0,0,1,-0.284718,0.549981,0.0921542,-0.742545,10,10,10,10,1.4,-0.00811163,0.027497,-0.00552212,0.0107084,-0.000932401,-0.0053888,-1.91652,-2.29982,-2.68312,-3.06643,-0.0431095,0.0307925,-0.0431095,-0.049268,
1.41983,-0.00400391,0.0136934,-0.00276725,0.999894,0,0,0,1,-0.28451,0.545734,0.0876166,-0.742627,10,10,10,10,1.42,-0.00808588,0.0273651,-0.00564572,0.00475946,-0.00656951,-0.00635544,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,0.0307925,-0.049268,-0.036951,
1.43893,-0.00396402,0.0136656,-0.00284056,0.999895,0,0,0,1,-0.285512,0.541101,0.0838161,-0.742797,10,10,10,10,1.44,-0.00800792,0.0273092,-0.00579105,0.00882921,-0.00427412,-0.00833247,-1.91652,-2.29982,-2.29982,-1.91652,-0.0554265,0.036951,-0.0431095,-0.036951,
1.45917,-0.00388021,0.0136589,-0.00287058,0.999895,0,0,0,1,-0.284796,0.538218,0.0792142,-0.7438,10,10,10,10,1.46,-0.00784102,0.027296,-0.00584876,0.012906,-0.00203911,-0.00202599,-2.29982,-0.766607,-2.29982,-1.91652,-0.036951,-0.0061585,-0.0431095,-0.0307925,
1.47937,-0.00380892,0.0136598,-0.00292446,0.999895,0,0,0,1,-0.282895,0.536408,0.074174,-0.745129,10,10,10,10,1.48,-0.00769988,0.0272978,-0.00595462,0.0109383,0.00512387,-0.00516375,-1.91652,-0.766607,-3.06643,-2.68312,-0.036951,-0.0307925,-0.036951,-0.036951,
1.49954,-0.00379618,0.0137231,-0.0029265,0.999894,0,0,0,1,-0.281834,0.536606,0.0709496,-0.747491,10,10,10,10,1.5,-0.00767484,0.0274245,-0.00595885,-0.000601194,0.00725259,0.000468657,-1.91652,-0.383303,-1.91652,-2.29982,-0.036951,-0.024634,-0.036951,-0.036951,
1.51987,-0.00378678,0.0137724,-0.00293216,0.999894,0,0,0,1,-0.281348,0.538765,0.0699595,-0.750154,10,10,10,10,1.52,-0.00765649,0.0275231,-0.00597029,0.000498302,0.00887529,-0.00209296,-2.29982,-0.766607,-2.68312,-2.29982,-0.036951,-0.0307925,-0.036951,-0.0431095,
1.539,-0.00383619,0.0138332,-0.00293888,0.999893,0,0,0,1,-0.282309,0.541142,0.0704492,-0.753002,10,10,10,10,1.54,-0.00775591,0.0276443,-0.00598558,-0.00193117,0.00329176,-0.00461494,-2.29982,-2.29982,-3.06643,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
1.55929,-0.0038934,0.0138971,-0.00298442,0.999891,0,0,0,1,-0.285404,0.543174,0.0718405,-0.756738,10,10,10,10,1.56,-0.00787202,0.0277715,-0.00607878,-0.000387751,0.00455389,-0.00362004,-2.29982,-3.06643,-2.29982,-2.29982,-0.036951,-0.024634,-0.0431095,-0.0307925,
1.57962,-0.00388879,0.0139675,-0.00297396,0.99989,0,0,0,1,-0.287416,0.545628,0.0725294,-0.760514,10,10,10,10,1.58,-0.00786296,0.0279124,-0.0060583,0.00478758,0.00698561,1.47202e-05,-1.91652,-2.68312,-1.91652,-2.29982,-0.036951,-0.024634,-0.0431095,-0.036951,
1.59979,-0.00391094,0.0140162,-0.00295628,0.99989,0,0,0,1,-0.287563,0.548774,0.0734081,-0.762929,10,10,10,10,1.6,-0.00790706,0.0280099,-0.00602394,0.000280787,0.00785881,0.00231237,-2.29982,-2.68312,-2.29982,-2.29982,-0.036951,-0.0554265,-0.036951,-0.0307925,
1.61969,-0.00392588,0.0140836,-0.00292963,0.999889,0,0,0,1,-0.287657,0.552295,0.0749719,-0.76498,10,10,10,10,1.62,-0.00793663,0.0281449,-0.00597159,0.000169016,0.00769017,5.16843e-05,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.061585,-0.036951,-0.036951,
1.63983,-0.00389523,0.0140556,-0.0029628,0.999889,0,0,0,1,-0.287454,0.553453,0.0747551,-0.766152,10,10,10,10,1.64,-0.00787607,0.0280888,-0.00603686,0.00707819,-0.000752467,-0.0062004,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.061585,-0.036951,-0.0431095,
1.65909,-0.00390821,0.0140517,-0.00292176,0.999889,0,0,0,1,-0.286949,0.553074,0.0744946,-0.765528,10,10,10,10,1.66,-0.00790087,0.0280811,-0.00595509,-0.00478745,0.000522863,0.00577034,-1.91652,-2.29982,-3.06643,-2.29982,-0.0307925,-0.049268,-0.036951,-0.036951,
1.67938,-0.00394097,0.0140755,-0.00295969,0.999889,0,0,0,1,-0.287732,0.553432,0.0754256,-0.765739,10,10,10,10,1.68,-0.00796762,0.0281282,-0.00603209,0.000493089,0.0052043,-0.00446386,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.69962,-0.00391216,0.0140531,-0.00298843,0.999889,0,0,0,1,-0.288985,0.552506,0.074584,-0.766907,10,10,10,10,1.7,-0.00791064,0.0280834,-0.0060886,0.00741194,-7.50677e-05,-0.00157147,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.0431095,
1.71997,-0.00393987,0.0140954,-0.00297469,0.999888,0,0,0,1,-0.28936,0.552557,0.074217,-0.7677,10,10,10,10,1.72,-0.00796595,0.0281679,-0.00606223,0.00325191,0.00953675,0.00246613,-2.68312,-3.06643,-2.29982,-1.91652,-0.036951,-0.0307925,-0.0431095,-0.0431095,
1.73929,-0.00395412,0.0141452,-0.00295824,0.999888,0,0,0,1,-0.28978,0.554918,0.0754899,-0.769208,10,10,10,10,1.74,-0.00799433,0.0282675,-0.00603013,-0.000382565,0.0058292,0.00229705,-1.91652,-2.68312,-2.29982,-2.29982,-0.0307925,-0.0307925,-0.036951,-0.036951,
