0.239654,-0.0179719,0.0243175,0.0300765,0.99909,0,0,0,1,0.245945,2.23077,1.90735,-0.0774703,10,12,11,10,0.24,-0.0344977,0.0496923,0.0593323,-0.00177922,-0.0464539,0.0359603,-2.68312,-14.5655,-7.28277,-2.29982,-0.0431095,-0.209389,-0.203231,-0.049268,
0.259674,-0.0180566,0.0238483,0.030483,0.999088,0,0,0,1,0.257039,2.22219,1.92325,-0.0419065,10,12,11,10,0.26,-0.0346746,0.0487733,0.0601569,-0.0109169,-0.0470755,0.0405506,-1.91652,-15.7154,-6.13286,-2.29982,-0.049268,-0.227865,-0.344876,-0.0307925,
0.279266,-0.0180689,0.0232848,0.0309042,0.999088,0,0,0,1,0.269514,2.213,1.94025,-0.00323876,10,12,11,10,0.280001,-0.034712,0.0476619,0.0610176,-0.0023419,-0.0554248,0.0434622,-1.91652,-14.9488,-6.51616,-2.29982,-0.036951,-0.190914,-0.406461,-0.036951,
0.299072,-0.0180372,0.0227015,0.0313637,0.999087,0,0,0,1,0.285325,2.20206,1.95573,0.0389888,10,12,11,10,0.299999,-0.0346619,0.0465097,0.0619579,0.00800233,-0.0599032,0.0477011,-2.29982,-14.5655,-8.43268,-1.91652,-0.036951,-0.172438,-0.270974,-0.0307925,
0.318848,-0.0180499,0.0221231,0.0318736,0.999084,0,0,0,1,0.302997,2.19235,1.97273,0.0833767,10,12,11,10,0.32,-0.0346991,0.0453719,0.0629965,0.00184027,-0.0578995,0.0496507,-2.29982,-15.3321,-8.81598,-2.29982,-0.036951,-0.16628,-0.147804,-0.0307925,
0.339691,-0.0179794,0.0215061,0.0323719,0.999083,0,0,0,1,0.322277,2.18252,1.98959,0.129339,10,12,11,10,0.34,-0.0345739,0.0441511,0.0640172,0.00876582,-0.063586,0.0500726,-1.53321,-15.3321,-9.19928,-2.68312,-0.0307925,-0.153963,-0.061585,-0.0307925,
0.359466,-0.017993,0.0209126,0.0328444,0.99908,0,0,0,1,0.34116,2.17179,2.00586,0.175228,10,12,12,10,0.360001,-0.0346181,0.0429818,0.0649816,-7.54903e-05,-0.0544713,0.0462936,-1.91652,-14.1822,-9.19928,-2.68312,-0.049268,-0.135487,-0.0184755,-0.0307925,
0.379272,-0.0179576,0.0202516,0.0333299,0.999078,0,0,0,1,0.359053,2.15967,2.0224,0.221781,10,12,12,10,0.379999,-0.0345689,0.041675,0.0659761,0.00442302,-0.0628822,0.045703,-1.53321,-14.5655,-8.04937,-1.91652,-0.0431095,-0.104695,-0.227865,-0.0431095,
0.399078,-0.0179172,0.0196025,0.0338352,0.999075,0,0,0,1,0.378479,2.1471,2.03873,0.270107,10,12,12,10,0.4,-0.0345098,0.0403922,0.0670101,0.00331821,-0.0676677,0.0529923,-1.91652,-14.5655,-9.58259,-2.29982,-0.0431095,-0.110853,-0.628167,-0.036951,
0.419678,-0.0178207,0.0188781,0.0344256,0.99907,0,0,0,1,0.400952,2.13465,2.05528,0.321587,10,12,12,10,0.42,-0.0343412,0.0389579,0.068219,0.00837491,-0.073974,0.0599436,-2.29982,-14.5655,-10.7325,-2.68312,-0.049268,-0.129329,-0.652801,-0.0307925,
0.439514,-0.0176707,0.0180385,0.0350628,0.999066,0,0,0,1,0.428097,2.12039,2.07173,0.379431,10,12,12,10,0.440001,-0.0340737,0.0372911,0.0695269,0.0144114,-0.0850283,0.0625958,-1.91652,-14.5655,-13.4156,-1.91652,-0.0431095,-0.12317,-0.455729,-0.036951,
0.459351,-0.0174803,0.0171512,0.0357296,0.999061,0,0,0,1,0.458898,2.10361,2.08729,0.442582,10,12,12,10,0.459999,-0.0337299,0.0355268,0.0708966,0.0177096,-0.0877661,0.0670547,-1.91652,-15.7154,-14.9488,-1.91652,-0.0431095,-0.12317,-0.283291,-0.0307925,
0.479004,-0.0173037,0.0162268,0.0363507,0.999058,0,0,0,1,0.490532,2.08486,2.1023,0.507974,10,12,12,10,0.48,-0.0334202,0.0336873,0.0721749,0.0133946,-0.0955527,0.05772,-1.91652,-13.7989,-16.0987,-1.91652,-0.036951,-0.117012,-0.153963,-0.0431095,
0.498749,-0.0170806,0.0152965,0.036935,0.999055,0,0,0,1,0.5216,2.06351,2.11511,0.573199,10,12,12,10,0.5,-0.0330216,0.0318311,0.0733806,0.0138412,-0.0920208,0.0590253,-2.29982,-15.3321,-16.0987,-1.91652,-0.0431095,-0.153963,-0.0923775,-0.036951,
0.519562,-0.0169185,0.014341,0.0374978,0.999051,0,0,0,1,0.551386,2.04028,2.12701,0.638119,10,12,12,10,0.52,-0.0327498,0.0299281,0.0745415,0.0155972,-0.0946803,0.0590428,-2.29982,-15.7154,-15.7154,-1.91652,-0.049268,-0.147804,-0.073902,-0.0307925,
0.539154,-0.0167121,0.0134381,0.0381082,0.999043,0,0,0,1,0.581029,2.0176,2.13936,0.70279,10,12,12,10,0.539999,-0.0323865,0.028128,0.0757968,0.0186918,-0.0878086,0.0585646,-1.91652,-15.7154,-15.3321,-1.91652,-0.036951,-0.104695,-0.0554265,-0.036951,
0.55896,-0.0165525,0.0125065,0.0386694,0.999037,0,0,0,1,0.610672,1.99579,2.15215,0.767033,10,11,12,10,0.559999,-0.0321225,0.0262721,0.0769526,0.0164807,-0.0910771,0.0541145,-1.91652,-15.7154,-14.5655,-2.68312,-0.0431095,-0.129329,-0.0677435,-0.0431095,
0.579651,-0.0163088,0.0116053,0.0392377,0.999029,0,0,0,1,0.640359,1.97329,2.1634,0.830467,10,11,12,10,0.58,-0.03169,0.0244703,0.0781235,0.0230895,-0.0890378,0.0559414,-1.91652,-14.5655,-14.9488,-1.91652,-0.036951,0.141646,-0.117012,-0.0307925,
0.599487,-0.0160308,0.0106388,0.0397503,0.999024,0,0,0,1,0.671676,1.94924,2.17131,0.893747,10,11,12,10,0.6,-0.0311975,0.0225331,0.0791848,0.0270382,-0.0944037,0.0502893,-1.91652,-11.8824,-14.9488,-2.29982,-0.036951,0.314084,-0.147804,-0.0307925,
0.619141,-0.0157201,0.00958455,0.0402473,0.99902,0,0,0,1,0.703372,1.92058,2.17614,0.958927,10,11,12,10,0.619999,-0.0306491,0.0204171,0.080217,0.0328462,-0.107763,0.0466959,-1.91652,-9.96589,-14.9488,-1.91652,-0.036951,0.301767,-0.141646,-0.036951,
0.679657,-0.0144839,0.00619464,0.0415527,0.999012,0,0,0,1,2.11905,5.06729,5.95948,3.01124,12,15,15,13,0.68,-0.0284309,0.0135811,0.0829466,0.0437264,-0.117703,0.0456639,-1.91652,-6.89946,-14.9488,-1.91652,-0.036951,-0.0184755,-0.147804,-0.0307925,
0.699676,-0.0140691,0.00501622,0.0419737,0.999007,0,0,0,1,1.01038,2.1954,2.65709,1.47208,11,12,12,11,0.700001,-0.0276944,0.0112038,0.0838264,0.0395376,-0.117199,0.0423699,-1.91652,-3.06643,-15.7154,-14.5655,-0.338718,-0.936092,-0.769813,-0.695911,
0.719482,-0.0136068,0.00392141,0.0427807,0.998984,0,0,0,1,0.903895,1.7968,2.23151,1.3386,10,11,12,11,0.719999,-0.0268547,0.00899918,0.0854753,0.0378247,-0.108409,0.0957465,-1.91652,-23.7648,-18.3986,-10.3492,-0.899141,-1.60121,-0.708228,-1.13932,
0.739197,-0.0132784,0.00306406,0.0440668,0.998936,0,0,0,1,0.938959,1.73839,2.19353,1.3941,10,11,12,11,0.74,-0.0262622,0.00729193,0.0880746,0.0283019,-0.0876144,0.129513,-12.2657,-21.465,-20.3151,-13.0323,-0.812922,-0.591216,-0.0923775,-0.560424,
0.758942,-0.0130199,0.00211561,0.045268,0.998888,0,0,0,1,0.994321,1.73297,2.21576,1.47711,10,11,12,11,0.76,-0.0258226,0.00540532,0.090505,0.0243085,-0.0970007,0.114697,-12.2657,-17.2487,-20.6984,-13.4156,-0.0184755,0.400303,0.258657,-0.098536,
0.779633,-0.0126952,0.00105359,0.0461497,0.998853,0,0,0,1,1.04589,1.7239,2.23951,1.56151,11,11,12,11,0.780001,-0.0252668,0.00327653,0.0922984,0.0326327,-0.108859,0.0812318,-9.58259,-12.2657,-18.0153,-11.1158,0.554265,0.769813,0.258657,0.117012,
0.799469,-0.0121861,9.03136e-05,0.0466728,0.998836,0,0,0,1,1.09128,1.70328,2.24761,1.63561,11,11,12,11,0.799999,-0.0243379,0.00131794,0.0933704,0.0548821,-0.092571,0.0461064,-6.51616,-8.04937,-16.0987,-9.58259,0.572741,0.622009,0.129329,0.172438,
0.819244,-0.011603,-0.000931226,0.0470448,0.998825,0,0,0,1,1.13328,1.67429,2.24087,1.69985,11,11,12,11,0.82,-0.0232684,-0.000768548,0.0941396,0.056286,-0.103649,0.0371842,-4.98294,-6.89946,-14.9488,-7.66607,0.24634,0.357193,0.0307925,0.153963,
0.838898,-0.0110904,-0.00194115,0.0474137,0.998812,0,0,0,1,1.17239,1.64072,2.22954,1.76121,11,11,12,11,0.84,-0.0223404,-0.00282601,0.0949005,0.0481412,-0.101328,0.0377089,-3.83303,-4.59964,-14.1822,-6.51616,0.024634,0.172438,-0.0677435,0.110853,
0.859711,-0.0105627,-0.00301714,0.0477887,0.998797,0,0,0,1,1.21006,1.60549,2.21878,1.82336,11,11,12,11,0.860001,-0.0213904,-0.00501747,0.0956733,0.0485674,-0.108016,0.0372702,-3.83303,-4.21634,-13.7989,-6.51616,-0.283291,-0.12317,-0.172438,-0.0061585,
0.879608,-0.0100779,-0.00418674,0.0482671,0.998775,0,0,0,1,1.24859,1.56836,2.21018,1.89041,11,11,12,11,0.879999,-0.0205373,-0.00739043,0.0966533,0.0462673,-0.115934,0.0504514,-2.68312,-4.21634,-15.3321,-5.36625,-0.578899,-0.418778,-0.209389,-0.135487,
0.899017,-0.00966318,-0.00536311,0.0488894,0.998743,0,0,0,1,1.28903,1.53308,2.20837,1.96432,11,11,12,11,0.9,-0.0198287,-0.00976805,0.0979205,0.0369076,-0.119681,0.0613806,-2.29982,-6.13286,-14.5655,-4.21634,-0.812922,-0.566582,-0.203231,-0.295608,
0.919495,-0.0094239,-0.00659046,0.0497052,0.998698,0,0,0,1,1.32996,1.50201,2.21746,2.04541,11,11,12,12,0.92,-0.0194811,-0.0122272,0.0995771,0.0211729,-0.120857,0.0831916,-13.4156,-11.4991,-15.7154,-7.66607,-0.622009,-0.418778,-0.16628,-0.387986,
0.939575,-0.00915609,-0.00770974,0.0505666,0.998649,0,0,0,1,1.37173,1.47639,2.23466,2.13,11,11,12,12,0.940001,-0.0190703,-0.0144732,0.101322,0.0254874,-0.110056,0.0869335,-13.0323,-10.7325,-14.9488,-9.19928,-0.178597,-0.190914,-0.184755,-0.554265,
0.959717,-0.00882043,-0.00872522,0.0514417,0.998599,0,0,0,1,1.41636,1.45661,2.25171,2.21146,11,11,12,12,0.959999,-0.0185174,-0.0165193,0.10309,0.0360693,-0.10275,0.0878613,-11.1158,-9.19928,-15.3321,-12.649,0.061585,-0.049268,-0.129329,-0.689752,
0.978943,-0.00826276,-0.00969911,0.0523066,0.99855,0,0,0,1,1.46748,1.44085,2.26333,2.28996,11,11,12,12,0.98,-0.0175201,-0.0185067,0.104832,0.0552316,-0.0991509,0.0826789,-9.19928,-9.58259,-15.3321,-14.9488,0.147804,0,-0.110853,-0.53579,
0.999084,-0.00768168,-0.0105688,0.053175,0.9985,0,0,0,1,1.52415,1.42835,2.26901,2.36481,11,11,12,12,1,-0.0164684,-0.0202902,0.106576,0.0626232,-0.0911387,0.083775,-8.81598,-7.66607,-15.3321,-17.2487,0.172438,0.036951,-0.135487,-0.320242,
1.0195,-0.00700987,-0.0114469,0.0539927,0.998451,0,0,0,1,1.5831,1.41749,2.27088,2.43648,11,11,12,12,1.02,-0.0152384,-0.0221033,0.108216,0.0651584,-0.0887205,0.0817764,-6.89946,-8.04937,-15.3321,-15.3321,0.0923775,-0.0184755,-0.110853,-0.178597,
1.03961,-0.00638585,-0.012317,0.0547695,0.998403,0,0,0,1,1.64162,1.40528,2.26978,2.50611,11,11,12,12,1.04,-0.014105,-0.0238975,0.109773,0.0618523,-0.0882109,0.0788211,-6.51616,-7.28277,-14.9488,-14.9488,0,-0.0677435,-0.12317,-0.086219,
1.05972,-0.00579788,-0.0131722,0.0555311,0.998353,0,0,0,1,1.69778,1.39272,2.26947,2.57453,11,11,12,12,1.06,-0.0130443,-0.0256599,0.111298,0.0574371,-0.0905689,0.0739056,-5.74955,-7.28277,-14.9488,-14.9488,-0.141646,-0.184755,-0.141646,-0.061585,
1.07977,-0.00523131,-0.0140243,0.0562932,0.998302,0,0,0,1,1.75212,1.38014,2.27,2.64198,11,11,12,12,1.08,-0.0120286,-0.0274154,0.112823,0.0565625,-0.0853521,0.0698139,-6.13286,-8.04937,-15.3321,-14.1822,-0.258657,-0.240182,-0.117012,-0.049268,
1.09976,-0.0047274,-0.0148728,0.0570766,0.998248,0,0,0,1,1.80485,1.36802,2.27267,2.70951,11,11,12,12,1.1,-0.011141,-0.029158,0.114392,0.0474192,-0.0890055,0.0754733,-7.66607,-8.81598,-14.9488,-13.7989,-0.344876,-0.227865,-0.135487,-0.0554265,
1.11972,-0.00433526,-0.015741,0.0579495,0.998186,0,0,0,1,1.85544,1.35726,2.28067,2.77885,11,11,12,12,1.12,-0.0104844,-0.0309274,0.116142,0.0381817,-0.0858976,0.0892142,-8.43268,-9.19928,-14.9488,-14.1822,-0.301767,-0.203231,-0.129329,-0.098536,
1.13889,-0.00390823,-0.0166084,0.058792,0.998124,0,0,0,1,1.90543,1.34743,2.29219,2.85019,11,11,12,12,1.14,-0.00976005,-0.0327009,0.117829,0.0411494,-0.087249,0.0857044,-9.96589,-8.81598,-14.5655,-13.4156,-0.203231,-0.12317,-0.129329,-0.12317,
1.15906,-0.00350323,-0.0174102,0.0596202,0.998063,0,0,0,1,1.95475,1.33827,2.30302,2.9195,11,11,12,12,1.16,-0.00907436,-0.0343421,0.119486,0.042697,-0.081225,0.0785342,-8.81598,-9.19928,-14.9488,-14.5655,-0.104695,-0.117012,-0.129329,-0.147804,
1.17908,-0.00306625,-0.018202,0.0604527,0.998,0,0,0,1,2.00401,1.33058,2.31341,2.98683,12,11,12,12,1.18,-0.00832644,-0.0359683,0.12115,0.044684,-0.078569,0.0812599,-8.43268,-8.43268,-14.5655,-14.5655,-0.061585,-0.0800605,-0.129329,-0.147804,
1.19916,-0.00255135,-0.0189277,0.061328,0.997935,0,0,0,1,2.0562,1.32537,2.32226,3.05309,12,11,12,13,1.2,-0.00741902,-0.037473,0.122894,0.0544923,-0.07505,0.084111,-8.04937,-9.19928,-15.3321,-15.7154,-0.28945,-0.073902,-0.160121,-0.147804,
1.21924,-0.00210016,-0.0197296,0.0621692,0.997868,0,0,0,1,2.10901,1.3203,2.33056,3.11927,12,11,12,13,1.22,-0.00664965,-0.039124,0.124573,0.0431324,-0.0844655,0.0849921,-11.1158,-9.19928,-15.7154,-15.7154,-0.683594,-0.073902,-0.147804,-0.375669,
1.23929,-0.0017717,-0.0205932,0.0630546,0.997796,0,0,0,1,2.15865,1.31281,2.34308,3.18892,12,11,12,13,1.24,-0.00613776,-0.0408836,0.126345,0.0323439,-0.0844649,0.0917072,-16.482,-7.66607,-14.9488,-18.7819,-0.677435,-0.12317,-0.147804,-0.646643,
1.25934,-0.00135805,-0.0213387,0.0641328,0.997712,0,0,0,1,2.21064,1.30976,2.3604,3.26129,12,11,12,13,1.26,-0.00545183,-0.0424183,0.128499,0.038314,-0.0751109,0.105482,-16.8654,-8.04937,-14.9488,-22.2316,-0.449571,-0.184755,-0.147804,-0.566582,
1.27951,-0.000959239,-0.0220583,0.0653087,0.997621,0,0,0,1,2.26888,1.31475,2.38146,3.33559,12,11,12,13,1.28,-0.00479976,-0.0439004,0.130848,0.0431639,-0.0745633,0.115152,-16.482,-8.43268,-15.3321,-21.8483,-0.252499,-0.153963,-0.12317,-0.394144,
1.30002,-0.00061193,-0.0226777,0.0664858,0.997529,0,0,0,1,2.32793,1.32479,2.40568,3.40882,12,11,12,13,1.3,-0.00424066,-0.0451773,0.1332,0.0383373,-0.0636783,0.115095,-15.3321,-9.19928,-15.3321,-23.3815,-0.098536,-0.141646,-0.147804,-0.234023,
1.3193,-0.000262494,-0.0233375,0.0676436,0.997437,0,0,0,1,2.38619,1.33664,2.43141,3.48096,12,11,12,13,1.32,-0.00368491,-0.0465367,0.135513,0.0366786,-0.0668153,0.11603,-15.3321,-8.81598,-14.9488,-21.8483,-0.0554265,-0.110853,-0.141646,-0.172438,
1.33957,0.000125081,-0.0238656,0.0688297,0.997343,0,0,0,1,2.44509,1.35061,2.45647,3.55095,12,11,12,13,1.34,-0.00303927,-0.0476395,0.13788,0.0387973,-0.0514641,0.115658,-14.1822,-8.43268,-14.9488,-24.1481,-0.036951,-0.117012,-0.12317,-0.104695,
1.35968,0.000544973,-0.0244961,0.0699159,0.997252,0,0,0,1,2.50436,1.36432,2.47889,3.61892,12,11,12,13,1.36,-0.00234118,-0.0489533,0.140045,0.0408571,-0.0673878,0.10781,-13.4156,-7.66607,-14.9488,-21.8483,-0.0061585,-0.117012,-0.141646,-0.0800605,
1.37906,0.000942604,-0.0250642,0.0709926,0.997161,0,0,0,1,2.56195,1.37536,2.49884,3.68543,12,11,12,13,1.38,-0.001681,-0.050141,0.142192,0.0438478,-0.0572309,0.107876,-14.5655,-8.43268,-14.9488,-22.9982,-0.0554265,-0.147804,-0.160121,-0.0677435,
1.39917,0.00129956,-0.0256536,0.0720916,0.997067,0,0,0,1,2.61866,1.38732,2.52036,3.75171,12,11,12,13,1.4,-0.0011088,-0.0513668,0.144385,0.0372591,-0.0583553,0.111214,-13.4156,-8.43268,-14.9488,-22.2316,-0.086219,-0.110853,-0.129329,-0.0800605,
1.41946,0.00168506,-0.0262505,0.0731472,0.996974,0,0,0,1,2.67447,1.39835,2.54177,3.81789,12,11,12,13,1.42,-0.000481041,-0.0526129,0.146489,0.038237,-0.062604,0.104552,-14.1822,-8.04937,-14.9488,-19.5485,-0.129329,-0.104695,-0.12317,-0.098536,
1.43957,0.00204228,-0.0267815,0.0741765,0.996883,0,0,0,1,2.72906,1.40937,2.56208,3.88177,12,11,12,13,1.44,9.88563e-05,-0.0537249,0.14854,0.037045,-0.0507945,0.101757,-14.9488,-8.43268,-14.9488,-20.6984,-0.16628,-0.135487,-0.147804,-0.117012,
1.45972,0.00234695,-0.0271976,0.0752597,0.99679,0,0,0,1,2.78207,1.42438,2.58408,3.94177,12,11,12,13,1.46,0.000585945,-0.054601,0.150702,0.031342,-0.0407261,0.105022,-14.1822,-8.43268,-15.3321,-19.9318,-0.172438,-0.129329,-0.141646,-0.117012,
1.47983,0.00266809,-0.0276001,0.0763329,0.996697,0,0,0,1,2.83529,1.44344,2.60813,3.99998,12,11,12,13,1.48,0.00110665,-0.0554536,0.152843,0.0340888,-0.0437721,0.106028,-14.9488,-8.43268,-15.3321,-21.465,-0.178597,-0.12317,-0.12317,-0.135487,
1.49887,0.00293525,-0.0280254,0.0774089,0.996601,0,0,0,1,2.88742,1.4626,2.63287,4.05769,12,11,12,14,1.5,0.00151411,-0.0563445,0.154992,0.0270386,-0.0445988,0.107635,-14.5655,-7.66607,-15.7154,-20.6984,-0.160121,-0.147804,-0.129329,-0.147804,
1.51886,0.00321344,-0.0284274,0.0784631,0.996506,0,0,0,1,2.93824,1.48148,2.65826,4.11502,12,11,12,14,1.52,0.0019466,-0.0571916,0.157097,0.0310085,-0.0399306,0.105447,-14.1822,-9.19928,-15.7154,-24.1481,-0.147804,-0.135487,-0.12317,-0.424937,
1.53888,0.00354366,-0.0287531,0.0795756,0.996408,0,0,0,1,2.99047,1.5028,2.6828,4.17047,12,11,12,14,1.54,0.00248996,-0.0578958,0.159315,0.0351,-0.0326771,0.111552,-14.5655,-8.43268,-15.3321,-24.9147,-0.141646,-0.147804,-0.117012,-0.603533,
1.55902,0.00392115,-0.0289289,0.0807276,0.996309,0,0,0,1,3.04689,1.5308,2.70721,4.22329,13,11,12,14,1.56,0.00314799,-0.0583103,0.161608,0.0422837,-0.0189708,0.11513,-13.4156,-8.81598,-14.9488,-26.4479,-0.12317,-0.12317,-0.135487,-0.53579,
1.57898,0.00422692,-0.0289889,0.08199,0.996202,0,0,0,1,3.10544,1.56729,2.73421,4.27235,13,11,12,14,1.58,0.00367442,-0.0584841,0.164128,0.0359195,-0.0083246,0.123441,-15.7154,-8.81598,-14.9488,-28.3645,-0.443412,-0.117012,-0.12317,-0.394144,
1.59906,0.0045337,-0.0291283,0.0832978,0.996089,0,0,0,1,3.16525,1.60804,2.76537,4.32258,13,11,12,14,1.6,0.00418654,-0.0588179,0.166738,0.0342598,-0.0144934,0.129646,-21.465,-8.81598,-14.9488,-29.1311,-0.683594,-0.098536,-0.135487,-0.252499,
1.61914,0.00483182,-0.0293768,0.084707,0.995961,0,0,0,1,3.22706,1.64765,2.79926,4.37867,13,11,12,14,1.62,0.00465599,-0.0593697,0.169554,0.0378805,-0.0270769,0.142807,-22.2316,-8.04937,-15.3321,-28.7478,-0.597375,-0.104695,-0.135487,-0.16628,
1.6394,0.00510019,-0.0295959,0.0860638,0.995837,0,0,0,1,3.28963,1.6865,2.83549,4.43861,13,11,12,14,1.64,0.00507274,-0.059859,0.172267,0.0311701,-0.0209725,0.136689,-24.9147,-8.04937,-14.9488,-26.8312,-0.418778,-0.184755,-0.12317,-0.104695,
1.65955,0.00524063,-0.0297639,0.0874419,0.995711,0,0,0,1,3.34837,1.72627,2.87446,4.49655,13,11,12,14,1.66,0.00524059,-0.0602255,0.17503,0.0203851,-0.0177223,0.137602,-23.3815,-9.58259,-14.9488,-26.4479,-0.240182,-0.160121,-0.135487,-0.098536,
1.6796,0.00536303,-0.0298953,0.0888405,0.995583,0,0,0,1,3.40432,1.76859,2.91735,4.55308,13,11,12,14,1.68,0.00537673,-0.0605162,0.177835,0.0201829,-0.0086913,0.141596,-24.1481,-8.43268,-14.9488,-28.7478,-0.129329,-0.129329,-0.129329,-0.086219,
1.69971,0.0054939,-0.0300174,0.0902286,0.995453,0,0,0,1,3.45985,1.8123,2.96109,4.60863,13,11,12,14,1.7,0.00553122,-0.0607907,0.180619,0.0201773,-0.0104662,0.138578,-22.2316,-9.58259,-14.5655,-25.6813,-0.0800605,-0.098536,-0.135487,-0.073902,
1.71985,0.00564834,-0.0301066,0.0915639,0.995328,0,0,0,1,3.51468,1.85591,3.00304,4.66181,13,11,13,14,1.72,0.00574127,-0.061004,0.183296,0.0194128,-0.00571002,0.13395,-22.9982,-8.81598,-14.5655,-26.8312,-0.049268,-0.0923775,-0.135487,-0.0923775,
1.73889,0.0058424,-0.0301519,0.0928725,0.995204,0,0,0,1,3.57003,1.90012,3.04275,4.71266,13,11,13,14,1.74,0.00603953,-0.0611378,0.185916,0.0229349,-0.00376885,0.126263,-21.465,-8.43268,-14.9488,-26.8312,-0.0554265,-0.117012,-0.326401,-0.12317,
1.759,0.00605421,-0.0302182,0.094225,0.995074,0,0,0,1,3.62655,1.94498,3.08102,4.7626,13,11,13,14,1.76,0.00636617,-0.0613179,0.188625,0.0298732,-0.00657278,0.138092,-21.8483,-8.04937,-16.0987,-26.8312,-0.061585,-0.117012,-0.671277,-0.12317,
1.77918,0.00628336,-0.0302853,0.0957367,0.994926,0,0,0,1,3.68706,1.99262,3.12154,4.81598,13,11,13,14,1.78,0.00671688,-0.0615052,0.191652,0.0317556,-0.00548795,0.150391,-20.6984,-8.81598,-17.632,-28.3645,-0.0800605,-0.141646,-0.597375,-0.135487,
1.79938,0.00657305,-0.0304036,0.0971837,0.99478,0,0,0,1,3.75076,2.04085,3.16197,4.87188,13,12,13,14,1.8,0.0071818,-0.0618067,0.194547,0.0352558,-0.0157749,0.142216,-19.9318,-8.04937,-19.9318,-28.7478,-0.129329,-0.135487,-0.41262,-0.135487,
