0.359772,-0.0113979,0.00890918,0.596596,0.802412,0,0,0,1,16.7853,17.5537,17.6458,16.8774,26,27,27,26,0.360001,-0.00766435,0.0279012,1.27855,0.00628765,-0.0216028,0.839308,-108.092,-116.141,-113.075,-101.959,-0.394144,-0.424937,-0.277133,-0.215548,
0.380097,-0.011149,0.00877491,0.603306,0.797384,0,0,0,1,16.8942,17.6462,17.7328,16.9808,26,27,27,26,0.380005,-0.00719491,0.0274499,1.29533,0.00408056,-0.0238025,0.83701,-105.408,-112.308,-113.075,-99.6589,-0.283291,-0.320242,-0.277133,-0.227865,
0.399384,-0.0109529,0.00876145,0.609904,0.792352,0,0,0,1,16.9891,17.7253,17.8061,17.0698,26,27,27,27,0.400009,-0.00667229,0.0272481,1.31194,0.0104229,-0.0154506,0.829164,-104.259,-116.141,-113.458,-103.492,-0.234023,-0.252499,-0.215548,-0.197072,
0.419709,-0.0106817,0.00873523,0.616568,0.787181,0,0,0,1,17.0784,17.8005,17.8732,17.1512,27,27,27,27,0.420013,-0.0060474,0.0269277,1.32882,0.0142738,-0.0207342,0.844277,-108.092,-108.858,-113.458,-103.875,-0.209389,-0.197072,-0.16628,-0.277133,
0.440033,-0.0104351,0.00876492,0.623119,0.782008,0,0,0,1,17.1523,17.8598,17.9228,17.2153,27,27,27,27,0.440002,-0.00539938,0.0267162,1.34553,0.0172438,-0.0170964,0.837126,-104.259,-122.657,-113.841,-102.342,-0.320242,-0.184755,-0.215548,-0.498839,
0.459137,-0.0101117,0.00877535,0.629611,0.776796,0,0,0,1,17.2431,17.9367,17.9885,17.2949,27,27,27,27,0.460007,-0.004661,0.0263692,1.36219,0.0166895,-0.0172586,0.835283,-106.558,-115.374,-113.841,-106.942,-0.511156,-0.141646,-0.172438,-0.554265,
0.479493,-0.00986665,0.00875283,0.636169,0.771437,0,0,0,1,17.3206,17.9993,18.0407,17.3619,27,27,28,27,0.480011,-0.00408784,0.0260612,1.37914,0.0120739,-0.0204608,0.845855,-113.458,-113.458,-113.075,-117.291,-0.504997,-0.129329,-0.160121,-0.474205,
0.499939,-0.00952735,0.0087242,0.642751,0.765967,0,0,0,1,17.3813,18.0437,18.0752,17.4128,27,28,28,27,0.5,-0.0033814,0.0256151,1.39626,0.0166905,-0.0249788,0.856133,-111.158,-114.608,-112.308,-113.841,-0.468046,-0.160121,-0.314084,-0.394144,
0.519165,-0.00918699,0.00872201,0.649218,0.760496,0,0,0,1,17.4599,18.1056,18.1257,17.48,27,28,28,27,0.520004,-0.00264922,0.0251975,1.41322,0.0200969,-0.0235125,0.847696,-107.708,-108.858,-114.224,-115.374,-0.41262,-0.338718,-0.474205,-0.28945,
0.53946,-0.00880352,0.00866534,0.655753,0.754875,0,0,0,1,17.5254,18.1529,18.1613,17.5338,27,28,28,27,0.540009,-0.00192705,0.0246308,1.43047,0.0188836,-0.0312984,0.865621,-125.724,-119.974,-115.374,-110.775,-0.344876,-0.560424,-0.578899,-0.227865,
0.559815,-0.00839332,0.00860238,0.662283,0.749157,0,0,0,1,17.5861,18.1933,18.1899,17.5827,27,28,28,27,0.560013,-0.00118175,0.0240089,1.44784,0.0209772,-0.0274148,0.866731,-114.991,-127.257,-116.524,-124.957,-0.258657,-0.560424,-0.523473,-0.203231,
0.579132,-0.00803442,0.00847084,0.668786,0.743363,0,0,0,1,17.6295,18.2151,18.2016,17.616,27,28,28,27,0.580002,-0.000614794,0.0233425,1.46526,0.00876238,-0.0357126,0.871044,-112.691,-132.24,-118.824,-108.475,-0.203231,-0.480363,-0.443412,-0.160121,
0.599427,-0.00764197,0.00836386,0.675259,0.737494,0,0,0,1,17.6889,18.2534,18.2311,17.6666,27,28,28,27,0.600006,2.37544e-05,0.0226591,1.48275,0.0166819,-0.0356616,0.874933,-113.458,-128.023,-119.591,-117.291,-0.147804,-0.41262,-0.363352,-0.141646,
0.619812,-0.00718422,0.00829802,0.681651,0.731596,0,0,0,1,17.7353,18.2779,18.2447,17.702,27,28,28,27,0.62001,0.000800999,0.0219376,1.50015,0.0246997,-0.0371764,0.866129,-114.224,-128.407,-119.974,-116.524,-0.153963,-0.314084,-0.264816,-0.153963,
0.639161,-0.00675261,0.00822064,0.687979,0.725653,0,0,0,1,17.7637,18.2842,18.2389,17.7184,27,28,28,27,0.639999,0.00151149,0.0212236,1.51752,0.0199758,-0.035212,0.871329,-107.708,-132.623,-120.741,-115.374,-0.160121,-0.28945,-0.197072,-0.129329,
0.659485,-0.00630335,0.00808829,0.694269,0.719642,0,0,0,1,17.8084,18.3067,18.2504,17.7521,27,28,28,27,0.660004,0.00215903,0.0203952,1.53493,0.0164428,-0.0424824,0.869001,-119.974,-128.023,-120.357,-108.858,-0.147804,-0.203231,-0.190914,-0.147804,
0.680024,-0.00583874,0.0079976,0.700398,0.713684,0,0,0,1,17.8389,18.3143,18.247,17.7716,27,28,28,27,0.680008,0.00286952,0.0195957,1.55203,0.0196347,-0.0356961,0.851972,-111.541,-114.608,-119.974,-124.19,-0.153963,-0.160121,-0.160121,-0.147804,
0.699433,-0.00540601,0.00786706,0.706497,0.707652,0,0,0,1,17.8623,18.3152,18.2374,17.7844,27,28,28,27,0.700012,0.00346557,0.018774,1.56919,0.0154544,-0.0395332,0.859964,-109.625,-129.557,-119.974,-114.224,-0.147804,-0.16628,-0.147804,-0.153963,
0.719788,0.00492923,-0.00771741,-0.71251,-0.701602,0,0,0,1,17.8683,18.2978,18.2103,17.7808,27,28,28,27,0.720001,0.0040814,0.0178543,1.58626,0.0218161,-0.044762,0.851343,-110.008,-119.591,-119.974,-114.608,-0.141646,-0.16628,-0.172438,-0.172438,
0.739045,0.00443495,-0.00757965,-0.718423,-0.695551,0,0,0,1,17.8919,18.2977,18.2,17.7942,27,28,28,27,0.740005,0.00472203,0.0169172,1.60319,0.0207206,-0.0409556,0.849935,-107.325,-132.623,-119.974,-114.608,-0.184755,-0.129329,-0.147804,-0.172438,
0.759461,0.00401659,-0.00745206,-0.724284,-0.68945,0,0,0,1,17.9003,18.2835,18.1762,17.7931,27,28,28,27,0.76001,0.00525704,0.0160946,1.62011,0.0166557,-0.0380527,0.847511,-121.891,-125.34,-119.974,-107.325,-0.190914,-0.12317,-0.16628,-0.141646,
0.779816,0.00343881,-0.00730792,-0.730067,-0.683328,0,0,0,1,17.9033,18.263,18.1454,17.7857,27,28,28,27,0.780014,0.00597158,0.0150091,1.63695,0.0311448,-0.0486174,0.839547,-114.224,-131.09,-119.974,-118.057,-0.190914,-0.16628,-0.172438,-0.197072,
0.799042,0.00287082,-0.00717394,-0.735778,-0.677179,0,0,0,1,17.891,18.2252,18.0954,17.7613,27,28,28,27,0.800003,0.00666943,0.0139411,1.65374,0.0233367,-0.0491542,0.838783,-111.158,-108.092,-120.357,-114.608,-0.197072,-0.160121,-0.160121,-0.172438,
0.81955,0.00231023,-0.006958,-0.741464,-0.670953,0,0,0,1,17.8957,18.2039,18.063,17.7547,27,28,28,27,0.820007,0.00721875,0.0127632,1.6706,0.0236598,-0.0532331,0.843073,-114.608,-129.94,-120.357,-116.141,-0.172438,-0.197072,-0.178597,-0.147804,
0.839905,0.00169854,-0.00684414,-0.747052,-0.664729,0,0,0,1,17.8865,18.1687,18.0162,17.734,27,28,28,27,0.840012,0.00796834,0.011637,1.68733,0.0322321,-0.0530181,0.835576,-116.141,-129.557,-120.741,-113.841,-0.178597,-0.178597,-0.190914,-0.172438,
0.859131,0.00106683,-0.00675427,-0.752498,-0.658559,0,0,0,1,17.8603,18.1174,17.9509,17.6938,27,28,27,27,0.860001,0.0087606,0.0105019,1.70379,0.0325577,-0.0509142,0.824943,-106.942,-110.775,-120.357,-105.792,-0.197072,-0.153963,-0.172438,-0.172438,
0.879456,0.000380073,-0.00655346,-0.75797,-0.652256,0,0,0,1,17.852,18.0826,17.9021,17.6715,27,28,27,27,0.880005,0.00943938,0.00912536,1.72048,0.0317807,-0.0589,0.835238,-122.657,-111.541,-119.974,-116.141,-0.178597,-0.197072,-0.0677435,-0.153963,
0.899964,-0.000242788,-0.0063929,-0.7633,-0.646013,0,0,0,1,17.8296,18.0329,17.8397,17.6364,27,28,27,27,0.900009,0.0100736,0.00788924,1.7369,0.0286969,-0.0553504,0.818531,-113.458,-133.39,-119.207,-122.274,-0.172438,-0.197072,0.110853,-0.172438,
0.919159,-0.000789941,-0.00612884,-0.768537,-0.639775,0,0,0,1,17.7994,17.9768,17.774,17.5966,27,27,27,27,0.920013,0.0104317,0.00662802,1.75318,0.0130797,-0.0540393,0.813335,-116.908,-112.691,-118.057,-114.991,-0.160121,-0.190914,0.147804,-0.16628,
0.939545,-0.00129977,-0.00591427,-0.773712,-0.633509,0,0,0,1,17.7508,17.9035,17.694,17.5413,27,27,27,27,0.940002,0.0107991,0.00548221,1.76943,0.0192465,-0.0490658,0.810003,-111.925,-110.008,-116.141,-106.558,-0.147804,-0.110853,0.135487,-0.153963,
0.9599,-0.00178833,-0.00570507,-0.778733,-0.627327,0,0,0,1,17.7189,17.8491,17.6331,17.503,27,27,27,27,0.960007,0.0111295,0.00437264,1.78536,0.0169309,-0.0481383,0.796858,-114.991,-107.708,-115.374,-114.608,-0.160121,0.12317,0.110853,-0.190914,
0.979309,-0.00230953,-0.0055031,-0.783647,-0.621178,0,0,0,1,17.6742,17.7824,17.56,17.4518,27,27,27,27,0.980011,0.0114945,0.00321709,1.80109,0.0179064,-0.0500182,0.785251,-123.807,-119.207,-114.224,-105.025,-0.184755,0.153963,0.0184755,-0.147804,
0.999756,-0.00295011,-0.00526239,-0.788502,-0.615003,0,0,0,1,17.6142,17.6986,17.4685,17.3842,27,27,27,27,1,0.0119278,0.00182043,1.8168,0.0245992,-0.0582064,0.784911,-118.057,-116.524,-113.841,-113.841,-0.172438,0.104695,-0.0431095,-0.16628,
1.01999,-0.00360091,-0.0050376,-0.793258,-0.608854,0,0,0,1,17.5736,17.6325,17.3932,17.3343,27,27,27,27,1.02,0.0123774,0.00042142,1.83233,0.0246965,-0.0610367,0.775661,-111.541,-114.608,-112.691,-109.241,-0.172438,0.0923775,-0.086219,-0.172438,
1.03915,-0.00434391,-0.00474957,-0.797907,-0.602747,0,0,0,1,17.5218,17.5535,17.3044,17.2727,27,27,27,27,1.04001,0.0128163,-0.0012065,1.84768,0.0263206,-0.072492,0.769642,-114.608,-106.558,-111.925,-113.458,-0.172438,0.024634,-0.178597,-0.147804,
1.05939,-0.00507363,-0.00454465,-0.802472,-0.596651,0,0,0,1,17.4662,17.4703,17.2104,17.2062,27,27,27,27,1.06001,0.0133487,-0.00271976,1.8629,0.0342425,-0.0689514,0.763971,-114.224,-124.574,-112.308,-119.591,-0.153963,-0.0431095,-0.184755,-0.172438,
1.07968,-0.0057939,-0.00428759,-0.806976,-0.590541,0,0,0,1,17.3947,17.3723,17.1017,17.1241,27,27,27,27,1.08,0.0137636,-0.00428709,1.87807,0.0254434,-0.0670493,0.76104,-106.558,-103.492,-111.925,-114.608,-0.197072,-0.104695,-0.190914,-0.16628,
1.09992,-0.00656383,-0.00396094,-0.811463,-0.584353,0,0,0,1,17.3408,17.2905,17.0102,17.0604,27,27,27,27,1.10001,0.0141002,-0.00602349,1.89334,0.0258632,-0.0775308,0.762632,-122.657,-113.458,-113.458,-107.708,-0.197072,-0.184755,-0.252499,-0.16628,
1.12012,-0.00745702,-0.00368054,-0.815876,-0.578167,0,0,0,1,17.2757,17.1956,16.9044,16.9844,27,27,26,26,1.12001,0.0146295,-0.00791216,1.90853,0.0334382,-0.0836676,0.758229,-111.925,-116.524,-113.841,-117.291,-0.178597,-0.203231,-0.203231,-0.178597,
1.13934,-0.00824078,-0.00342839,-0.820175,-0.572043,0,0,0,1,17.1949,17.0861,16.7831,16.8919,27,27,26,26,1.14,0.0150532,-0.00959553,1.92347,0.0332317,-0.071715,0.748464,-111.925,-108.092,-113.841,-113.458,-0.172438,-0.190914,-0.12317,-0.073902,
1.15976,-0.00905743,-0.00305461,-0.824379,-0.565958,0,0,0,1,17.1313,16.9942,16.6812,16.8183,27,26,26,26,1.16,0.0152902,-0.0114762,1.93825,0.0268288,-0.0827493,0.73941,-116.141,-123.04,-113.075,-106.558,-0.141646,-0.221706,0.0431095,0.129329,
1.18005,-0.00985636,-0.00266658,-0.828532,-0.559848,0,0,0,1,17.0556,16.8891,16.5682,16.7347,27,26,26,26,1.18001,0.0154568,-0.0133473,1.95301,0.0208896,-0.0826353,0.73814,-113.458,-103.875,-111.541,-101.959,-0.153963,-0.147804,0.147804,0.117012,
1.19928,-0.010623,-0.00219111,-0.832586,-0.55379,0,0,0,1,16.9749,16.7787,16.4521,16.6482,26,26,26,26,1.20001,0.0154168,-0.0152629,1.96758,0.0142723,-0.089295,0.727806,-123.807,-111.541,-109.625,-103.109,-0.190914,0.0554265,0.129329,0.129329,
1.21954,-0.0114349,-0.0016177,-0.836514,-0.547823,0,0,0,1,16.8804,16.6531,16.3233,16.5505,26,26,26,26,1.22,0.015238,-0.0173594,1.98185,0.00544933,-0.0991259,0.712057,-123.807,-110.391,-108.092,-102.725,-0.135487,0.153963,0.049268,0.0923775,
1.23987,-0.0122289,-0.00111467,-0.840288,-0.542001,0,0,0,1,16.8057,16.5468,16.2138,16.4727,26,26,26,26,1.24001,0.0151328,-0.0193445,1.99572,0.0112765,-0.0909114,0.6898,-108.858,-119.974,-108.092,-99.6589,0.0677435,0.147804,0.0307925,0.024634,
1.26035,-0.0130331,-0.000603087,-0.84394,-0.536279,0,0,0,1,16.7215,16.4324,16.0958,16.3849,26,26,26,26,1.26001,0.0150007,-0.0213532,2.00928,0.0120261,-0.0957644,0.676786,-111.541,-109.625,-105.792,-101.192,0.16628,0.098536,-0.0554265,-0.049268,
1.27963,-0.0138623,-5.44606e-05,-0.84751,-0.530599,0,0,0,1,16.6349,16.3155,15.9755,16.2949,26,26,25,26,1.28001,0.0148076,-0.0234413,2.02268,0.00850484,-0.0951275,0.669737,-101.959,-107.325,-106.558,-101.575,0.172438,0,-0.135487,-0.073902,
1.2999,-0.014757,0.000301235,-0.851017,-0.52493,0,0,0,1,16.5358,16.1876,15.842,16.1902,26,26,25,26,1.3,0.0149855,-0.0254359,2.036,0.0314909,-0.0896329,0.66463,-107.708,-117.291,-106.175,-99.2756,0.104695,-0.0677435,-0.0554265,-0.135487,
1.32022,-0.0155971,0.000731106,-0.854432,-0.519328,0,0,0,1,16.4554,16.0798,15.7266,16.1021,26,26,25,26,1.32001,0.0149569,-0.0274161,2.04911,0.0221356,-0.0899112,0.656005,-108.092,-108.475,-105.792,-101.192,0.0307925,-0.104695,0.0677435,-0.153963,
1.33969,-0.0164102,0.00118028,-0.857756,-0.513793,0,0,0,1,16.3642,15.9622,15.6033,16.0053,26,25,25,26,1.34001,0.014845,-0.029369,2.06201,0.0222404,-0.0900001,0.648039,-106.175,-100.426,-103.875,-108.475,-0.024634,-0.153963,0.110853,-0.197072,
1.3591,-0.0171809,0.00158923,-0.860996,-0.508319,0,0,0,1,16.259,15.8323,15.4689,15.8956,26,25,25,25,1.36,0.0147378,-0.031206,2.07472,0.018946,-0.0826469,0.634238,-105.025,-106.558,-103.109,-105.025,-0.0677435,-0.061585,0.104695,-0.203231,
1.3794,-0.0179245,0.0020405,-0.864177,-0.502864,0,0,0,1,16.1713,15.7208,15.3534,15.8039,26,25,25,25,1.38,0.0145089,-0.033038,2.08734,0.0118959,-0.0880801,0.632179,-106.558,-103.875,-101.575,-107.325,-0.135487,0.086219,0.061585,-0.117012,
1.39966,-0.01869,0.00251369,-0.867249,-0.497518,0,0,0,1,16.0741,15.6001,15.2298,15.7038,26,25,25,25,1.40001,0.0142464,-0.0349261,2.09967,0.0124279,-0.0909474,0.612393,-113.458,-94.2926,-100.809,-98.8923,-0.160121,0.110853,-0.0061585,0.086219,
1.41986,-0.0195335,0.0030475,-0.870194,-0.492312,0,0,0,1,15.9769,15.478,15.1049,15.6038,25,25,25,25,1.42001,0.0139393,-0.0370049,2.11162,0.00997663,-0.104833,0.59857,-104.642,-103.875,-100.809,-99.6589,-0.190914,0.098536,-0.061585,0.117012,
1.44009,-0.0203827,0.00359342,-0.87309,-0.487119,0,0,0,1,15.8695,15.3448,14.9691,15.4937,25,25,24,25,1.44,0.0135936,-0.0391026,2.12351,0.0112477,-0.102524,0.59203,-107.708,-104.259,-99.6589,-103.875,-0.110853,0.049268,-0.117012,0.12317,
1.45935,-0.021322,0.00418862,-0.875923,-0.481961,0,0,0,1,15.7812,15.229,14.8499,15.4022,25,25,24,25,1.46001,0.0132267,-0.0414022,2.13528,0.0113444,-0.107813,0.588684,-102.342,-101.575,-99.2756,-100.042,0.073902,-0.0184755,-0.104695,0.104695,
1.47977,-0.0222628,0.00470878,-0.878643,-0.476937,0,0,0,1,15.6856,15.1057,14.7225,15.3024,25,25,24,25,1.48001,0.0129739,-0.0436275,2.1467,0.0179312,-0.107608,0.571479,-103.492,-91.9928,-98.509,-102.725,0.141646,-0.086219,0.036951,0.024634,
1.49997,-0.0230835,0.00526187,-0.881277,-0.472007,0,0,0,1,15.578,14.973,14.5865,15.1915,25,24,24,25,1.5,0.0125302,-0.0456691,2.15787,0.00585095,-0.0956054,0.560775,-110.391,-101.192,-96.9758,-100.809,0.117012,-0.129329,0.147804,-0.0307925,
1.51923,-0.0238714,0.00583774,-0.883819,-0.467183,0,0,0,1,15.4885,14.8593,14.4712,15.1004,25,24,24,25,1.52,0.0119995,-0.0476687,2.16878,-0.000529564,-0.0906403,0.54573,-101.959,-100.809,-96.2092,-93.526,0.0923775,-0.049268,0.098536,-0.0677435,
1.53955,-0.0246555,0.00637702,-0.886311,-0.462389,0,0,0,1,15.3905,14.7384,14.3494,15.0015,25,24,24,25,1.54001,0.0115112,-0.0496226,2.17959,0.0113368,-0.0924985,0.537628,-100.042,-92.3761,-95.0593,-102.342,0.024634,0.117012,0.0431095,-0.129329,
1.55966,-0.025484,0.00682953,-0.888699,-0.457732,0,0,0,1,15.292,14.6185,14.2271,14.9007,25,24,24,24,1.56001,0.0112061,-0.0515702,2.19006,0.0146222,-0.0939981,0.523379,-100.809,-98.509,-94.676,-96.9758,-0.0554265,0.147804,0.024634,-0.172438,
1.57999,-0.0262325,0.00732635,-0.891079,-0.45303,0,0,0,1,15.1825,14.4893,14.0958,14.7889,25,24,24,24,1.58,0.0107271,-0.0534141,2.20061,0.00990859,-0.0868734,0.527295,-98.509,-88.1598,-93.526,-100.809,-0.104695,0.0800605,-0.036951,-0.0923775,
1.59927,-0.0270452,0.0078122,-0.893364,-0.448451,0,0,0,1,15.0909,14.3778,13.982,14.6952,25,24,23,24,1.60001,0.0103146,-0.0553575,2.21085,0.0119699,-0.0956666,0.509244,-95.4426,-88.5431,-91.9928,-97.7424,-0.129329,0.024634,-0.135487,0.0800605,
1.61957,-0.0279337,0.00838636,-0.895556,-0.443992,0,0,0,1,14.9942,14.2597,13.8615,14.596,24,24,23,24,1.62001,0.00980011,-0.057511,2.22079,0.00314351,-0.106663,0.496393,-97.3591,-95.0593,-94.2926,-98.509,-0.160121,-0.012317,-0.073902,0.104695,
1.63999,-0.0287919,0.00899434,-0.897696,-0.439582,0,0,0,1,14.8878,14.1313,13.7316,14.4881,24,24,23,24,1.64,0.00918094,-0.0596356,2.23061,-0.00191169,-0.102976,0.489116,-93.526,-86.6266,-93.1427,-95.4426,-0.0677435,-0.061585,0.098536,0.098536,
1.65936,-0.0296123,0.00966163,-0.899742,-0.435308,0,0,0,1,14.8002,14.0206,13.6204,14.4001,24,24,23,24,1.66,0.00841108,-0.0617376,2.2401,-0.00247456,-0.103292,0.472115,-96.5925,-98.509,-90.4596,-100.042,0.073902,-0.147804,0.129329,0.0554265,
1.67953,-0.0303669,0.0102837,-0.901706,-0.431159,0,0,0,1,14.706,13.9048,13.5056,14.3068,24,23,23,24,1.68001,0.00765577,-0.0636749,2.2493,-0.00465957,-0.089887,0.456726,-98.8923,-96.5925,-89.693,-95.8259,0.098536,-0.190914,0.098536,0.012317,
1.69998,-0.0310467,0.0108778,-0.90362,-0.427069,0,0,0,1,14.6108,13.7903,13.3928,14.2132,24,23,23,24,1.70001,0.00687424,-0.0654467,2.25836,-0.00850493,-0.0850552,0.450436,-95.4426,-93.9093,-88.1598,-93.526,0.104695,-0.12317,0.0431095,-0.036951,
1.71915,-0.0316604,0.0115619,-0.905479,-0.423051,0,0,0,1,14.505,13.6673,13.2735,14.1113,24,23,23,24,1.72,0.0058631,-0.0671688,2.26725,-0.0159896,-0.0859065,0.441714,-91.9928,-85.86,-88.1598,-90.0763,0.086219,0.0800605,0.0061585,-0.086219,
1.73953,-0.0323139,0.0121487,-0.907259,-0.419154,0,0,0,1,14.4183,13.5628,13.1727,14.0281,24,23,23,24,1.74001,0.00505701,-0.0688728,2.27584,-0.00764526,-0.0871608,0.42539,-95.4426,-85.86,-87.3932,-91.2262,0.024634,0.147804,-0.0923775,-0.129329,
1.76001,-0.0330175,0.0126336,-0.908967,-0.415365,0,0,0,1,14.3269,13.4554,13.0666,13.938,24,23,23,23,1.76001,0.00447264,-0.0705773,2.28417,0.00356865,-0.0827903,0.413203,-94.2926,-89.3097,-87.7765,-93.1427,-0.0307925,0.129329,-0.141646,-0.16628,
1.7793,-0.0337153,0.0131638,-0.910657,-0.411575,0,0,0,1,14.2357,13.3488,12.96,13.8469,24,23,22,23,1.78001,0.00378719,-0.0723049,2.2925,0.000262055,-0.0890615,0.418946,-92.7594,-88.5431,-87.0099,-88.1598,-0.0800605,0.061585,-0.135487,-0.086219,
1.79962,-0.0344889,0.0137527,-0.912267,-0.40791,0,0,0,1,14.1363,13.2335,12.8452,13.7481,24,23,22,23,1.8,0.00305286,-0.074214,2.30053,-0.00274225,-0.0999815,0.397263,-90.8429,-87.7765,-86.6266,-86.6266,-0.141646,0,-0.036951,0.098536,
1.82001,-0.0352394,0.0142879,-0.91383,-0.404313,0,0,0,1,14.0565,13.1362,12.7476,13.6679,24,23,22,23,1.82001,0.00238887,-0.0760324,2.30841,0.000241844,-0.088111,0.389581,-89.693,-80.4937,-85.4767,-91.2262,-0.178597,-0.061585,0.0677435,0.135487,
