0.758698,-0.0136876,0.0165898,-0.0228233,0.999508,0,0,0,1,-1.45406,-0.0476453,-0.192398,-1.59882,9,10,10,9,0.76,-0.0281376,0.0325442,-0.046119,-0.00670005,0.00572971,-0.00193545,-1.91652,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.049268,-0.036951,
0.778778,-0.0137273,0.0166007,-0.0228949,0.999506,0,0,0,1,-1.45851,-0.0468113,-0.190621,-1.60232,9,10,10,9,0.779999,-0.0282199,0.0325621,-0.0462639,0.000541593,-0.00179825,-0.00764418,-1.91652,-1.91652,-1.91652,-2.29982,-0.036951,-0.049268,-0.0431095,-0.0431095,
0.798981,-0.0137514,0.0166235,-0.0229116,0.999505,0,0,0,1,-1.46187,-0.0474055,-0.190509,-1.60497,9,10,10,9,0.799999,-0.0282697,0.0326062,-0.0462989,0.002205,0.00386278,-0.00223106,-1.53321,-1.91652,-2.29982,-2.68312,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.819458,-0.0137393,0.0166933,-0.02288,0.999504,0,0,0,1,-1.46231,-0.0453569,-0.190018,-1.60697,9,10,10,9,0.82,-0.0282477,0.0327472,-0.0462372,0.00617401,0.00563485,0.00633204,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
0.838684,-0.0137741,0.016721,-0.0228672,0.999504,0,0,0,1,-1.46213,-0.0424034,-0.188798,-1.60852,9,10,10,9,0.84,-0.0283183,0.0328014,-0.0462136,-0.00405512,0.00737767,0.00165664,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.85904,-0.0138172,0.0167622,-0.0228688,0.999502,0,0,0,1,-1.46338,-0.0404369,-0.186879,-1.60982,9,10,10,9,0.859999,-0.0284065,0.0328817,-0.0462196,-0.00307567,0.00289158,-0.00113435,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.879456,-0.0138409,0.0168551,-0.0228739,0.9995,0,0,0,1,-1.46511,-0.0375541,-0.185406,-1.61296,9,10,10,9,0.879999,-0.0284585,0.0330663,-0.0462333,0.000896321,0.00944275,-0.000306011,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.049268,-0.0431095,
0.899018,-0.013875,0.0168802,-0.0229312,0.999498,0,0,0,1,-1.46748,-0.0357513,-0.18503,-1.61676,9,10,10,9,0.9,-0.0285298,0.0331133,-0.0463498,-0.00109508,0.00393189,-0.00432366,-1.53321,-2.68312,-2.29982,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.919403,-0.0138801,0.0169087,-0.0229304,0.999498,0,0,0,1,-1.46946,-0.0353138,-0.18508,-1.61923,9,10,10,9,0.92,-0.0285412,0.0331698,-0.0463493,0.00121801,0.00497904,-0.00256538,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.93869,-0.0138909,0.0169297,-0.0229689,0.999496,0,0,0,1,-1.4705,-0.0348359,-0.185344,-1.62101,9,10,10,9,0.939999,-0.0285651,0.0332104,-0.0464272,0.00407197,0.00277516,-0.00424833,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.958985,-0.0138767,0.0170458,-0.0230093,0.999494,0,0,0,1,-1.47193,-0.0332161,-0.1867,-1.62541,9,10,10,9,0.959999,-0.0285436,0.033442,-0.0465112,0.00277574,0.0167433,-0.00607088,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.0431095,-0.049268,-0.0307925,
0.979309,-0.013877,0.0170604,-0.0230449,0.999493,0,0,0,1,-1.47302,-0.0315327,-0.188349,-1.62984,9,10,10,9,0.98,-0.028546,0.0334702,-0.0465827,0.00276069,0.00772545,-0.00522746,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.036951,
0.999573,-0.013855,0.017146,-0.0231116,0.99949,0,0,0,1,-1.47433,-0.0308765,-0.190607,-1.63406,9,10,10,9,1,-0.0285083,0.0336405,-0.0467182,0.000451979,0.00817368,-0.00601338,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.01901,-0.0138801,0.0171876,-0.0231554,0.999488,0,0,0,1,-1.47617,-0.0299297,-0.192557,-1.6388,9,10,10,9,1.02,-0.028562,0.0337212,-0.046808,0.0024265,0.00417768,-0.00276384,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.049268,-0.0431095,-0.036951,
1.03928,-0.0138786,0.0172356,-0.0231723,0.999487,0,0,0,1,-1.47796,-0.0289351,-0.193302,-1.64233,9,10,10,9,1.04,-0.028562,0.0338167,-0.0468432,0.00320327,0.00695294,5.07811e-05,-2.29982,-2.29982,-2.29982,-1.53321,-0.049268,-0.036951,-0.036951,-0.0431095,
1.05951,-0.0138835,0.0172687,-0.0231699,0.999486,0,0,0,1,-1.47849,-0.0273775,-0.193557,-1.64467,9,10,10,9,1.06,-0.0285732,0.0338829,-0.0468395,0.00198648,0.00357321,2.19572e-05,-2.29982,-2.29982,-2.29982,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.07883,-0.0139069,0.0173415,-0.0232235,0.999483,0,0,0,1,-1.47993,-0.0258182,-0.193822,-1.64793,9,10,10,9,1.08,-0.0286254,0.0340256,-0.0469497,-0.00130467,0.00896242,-0.00204411,-2.29982,-1.91652,-1.91652,-2.29982,-0.036951,-0.036951,-0.036951,-0.0431095,
1.09918,-0.0139236,0.0173912,-0.0232843,0.999481,0,0,0,1,-1.4826,-0.0249125,-0.194828,-1.65251,9,10,10,9,1.1,-0.0286633,0.0341225,-0.0470735,0.000128724,0.0110728,-0.00309076,-1.91652,-1.91652,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.11942,-0.0139287,0.0174233,-0.0232721,0.99948,0,0,0,1,-1.48426,-0.0238916,-0.1953,-1.65567,9,10,10,9,1.12,-0.0286745,0.0341868,-0.0470503,0.00496327,0.00599468,0.0027831,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0307925,-0.036951,
1.13867,-0.013921,0.0174608,-0.0232415,0.99948,0,0,0,1,-1.48375,-0.0216653,-0.19474,-1.65683,9,10,10,9,1.14,-0.02866,0.034263,-0.0469898,0.00451999,0.00333102,0.00449207,-1.91652,-2.29982,-2.68312,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.15887,-0.0138544,0.0175498,-0.023256,0.999479,0,0,0,1,-1.48194,-0.0185416,-0.19591,-1.65931,9,10,10,9,1.16,-0.0285315,0.0344437,-0.0470192,0.0106892,0.0106289,-0.000345042,-2.68312,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.049268,-0.036951,
1.17926,-0.0138384,0.0175843,-0.0232448,0.999479,0,0,0,1,-1.47997,-0.0156681,-0.197763,-1.66206,9,10,10,9,1.18,-0.0285007,0.0345138,-0.0469973,0.0047423,0.00561339,0.000951678,-1.91652,-2.68312,-2.68312,-2.68312,-0.0431095,-0.0431095,-0.036951,-0.0307925,
1.19956,-0.0138597,0.0176057,-0.0232918,0.999478,0,0,0,1,-1.4805,-0.014719,-0.198475,-1.66426,9,10,10,9,1.2,-0.028546,0.0345543,-0.0470928,0.00407138,0.00216877,-0.00594989,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.036951,-0.0307925,
1.21884,-0.0138234,0.0176709,-0.0233588,0.999475,0,0,0,1,-1.48206,-0.0146192,-0.20066,-1.6681,9,10,10,9,1.22,-0.0284788,0.0346844,-0.0472277,0.00474173,0.00908112,-0.00947579,-2.29982,-2.29982,-2.29982,-2.68312,-0.0431095,-0.036951,-0.049268,-0.036951,
1.23929,-0.0138508,0.0178068,-0.0233681,0.999472,0,0,0,1,-1.48328,-0.0116999,-0.202321,-1.6739,9,10,10,9,1.24,-0.0285405,0.0349546,-0.0472513,0.00432228,0.017143,0.00118015,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
1.25986,-0.0138117,0.0178949,-0.0233996,0.999471,0,0,0,1,-1.48383,-0.0073904,-0.203411,-1.67985,9,10,10,9,1.26,-0.0284676,0.0351317,-0.0473155,0.00540346,0.00702269,-0.00129409,-2.68312,-2.68312,-1.91652,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
1.27942,-0.0138162,0.0179523,-0.0233957,0.99947,0,0,0,1,-1.48352,-0.00429547,-0.204666,-1.68389,9,10,10,9,1.28,-0.0284793,0.0352465,-0.0473097,0.00111507,0.00700618,0.00154166,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.049268,-0.049268,-0.036951,
1.29953,-0.0137824,0.0179857,-0.023448,0.999468,0,0,0,1,-1.48377,-0.00280219,-0.206195,-1.68716,9,10,10,9,1.3,-0.0284151,0.0353132,-0.047414,0.00429466,0.00461844,-0.00734101,-2.29982,-2.29982,-1.91652,-1.91652,-0.049268,-0.0307925,-0.036951,-0.0307925,
1.31885,-0.0137926,0.0180055,-0.02349,0.999467,0,0,0,1,-1.4848,-0.0030061,-0.208349,-1.69015,9,10,10,9,1.32,-0.028438,0.0353512,-0.0474992,0.00440904,0.00550255,-0.00367947,-2.29982,-2.29982,-1.91652,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
1.33902,-0.0137699,0.0180551,-0.023494,0.999466,0,0,0,1,-1.48541,-0.00233907,-0.209603,-1.69267,9,10,10,9,1.34,-0.0283951,0.0354513,-0.0475079,0.00518231,0.00626624,-8.19253e-06,-2.29982,-2.29982,-2.29982,-2.29982,-0.0307925,-0.0431095,-0.049268,-0.0431095,
1.35925,-0.013747,0.0181548,-0.0235146,0.999464,0,0,0,1,-1.48483,0.000407895,-0.211053,-1.69629,9,10,10,9,1.36,-0.0283548,0.0356511,-0.0475513,0.00464177,0.0122532,-0.00280382,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.37958,-0.0137021,0.0181848,-0.0234737,0.999465,0,0,0,1,-1.48319,0.00373037,-0.212304,-1.69923,9,10,10,9,1.38,-0.0282652,0.0357145,-0.0474687,0.00595793,0.00788839,0.00366302,-1.53321,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
1.3988,-0.0137145,0.018273,-0.0234619,0.999464,0,0,0,1,-1.4815,0.00740277,-0.212291,-1.70119,9,10,10,9,1.4,-0.0282938,0.0358907,-0.0474482,-0.000857999,0.0099641,0.00366869,-2.29982,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.0431095,-0.036951,
1.4191,-0.0137315,0.0183032,-0.0234851,0.999462,0,0,0,1,-1.48205,0.0101157,-0.211876,-1.70404,9,10,10,9,1.42,-0.02833,0.0359495,-0.047496,0.00319897,0.004733,-0.00133492,-1.91652,-2.29982,-2.68312,-1.53321,-0.0431095,-0.0431095,-0.0431095,-0.036951,
1.43948,-0.0137168,0.0183752,-0.0234823,0.999461,0,0,0,1,-1.48236,0.012231,-0.212079,-1.70667,9,10,10,9,1.44,-0.028304,0.0360943,-0.0474921,0.00441389,0.00679118,-1.92022e-05,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.0431095,-0.0431095,-0.0307925,
1.45874,-0.0136959,0.0183893,-0.0234927,0.999461,0,0,0,1,-1.48193,0.0141424,-0.212961,-1.70903,9,10,10,9,1.46,-0.0282632,0.0361231,-0.0475127,0.00496178,0.00618623,-0.00151772,-2.29982,-2.29982,-2.29982,-1.91652,-0.0307925,-0.036951,-0.049268,-0.036951,
1.47922,-0.0136513,0.0184399,-0.0235106,0.99946,0,0,0,1,-1.48099,0.0152639,-0.214839,-1.7111,9,10,10,9,1.48,-0.0281772,0.0362258,-0.0475484,0.00793659,0.00867662,-0.000605532,-1.91652,-1.91652,-2.29982,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.036951,
1.49945,-0.0136008,0.0184811,-0.0234897,0.999461,0,0,0,1,-1.47891,0.0173291,-0.216951,-1.71319,9,10,10,9,1.5,-0.0280773,0.0363112,-0.047506,0.00738379,0.00540122,0.00378739,-1.91652,-1.91652,-2.68312,-2.29982,-0.036951,-0.0307925,-0.036951,-0.036951,
1.51874,-0.0136013,0.0185373,-0.0234728,0.99946,0,0,0,1,-1.47692,0.0201766,-0.217622,-1.71471,9,10,10,9,1.52,-0.0280804,0.0364241,-0.0474739,0.00210331,0.0051086,0.00445944,-1.91652,-2.68312,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.0307925,
1.53906,-0.0136435,0.0185441,-0.0234686,0.999459,0,0,0,1,-1.47731,0.0221649,-0.216535,-1.71601,9,10,10,9,1.54,-0.028165,0.0364358,-0.0474672,-0.00263256,0.00230238,-0.000674602,-2.29982,-2.29982,-2.68312,-2.29982,-0.036951,-0.049268,-0.049268,-0.036951,
1.55945,-0.013633,0.0185594,-0.023446,0.99946,0,0,0,1,-1.47758,0.0232955,-0.215332,-1.7162,9,10,10,9,1.56,-0.028144,0.0364676,-0.047422,0.00572954,0.00259553,0.00408123,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.036951,-0.024634,
1.57874,-0.0135934,0.0186169,-0.0234647,0.999459,0,0,0,1,-1.47654,0.0249879,-0.216124,-1.71765,9,10,10,9,1.58,-0.0280682,0.0365838,-0.0474598,0.00408274,0.00620363,-0.000991253,-1.91652,-2.68312,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0307925,-0.0431095,
1.59915,-0.0136236,0.0186383,-0.0234787,0.999458,0,0,0,1,-1.47661,0.0263007,-0.216913,-1.71982,9,10,10,9,1.6,-0.0281302,0.0366249,-0.0474895,0.00100079,0.00454837,-0.000309902,-2.29982,-2.29982,-2.68312,-2.68312,-0.036951,-0.049268,-0.036951,-0.0431095,
1.61951,-0.0135977,0.0187249,-0.0234954,0.999456,0,0,0,1,-1.47731,0.0281976,-0.217426,-1.72293,9,10,10,9,1.62,-0.0280832,0.0367988,-0.0475244,0.00761005,0.00982971,0.000126583,-1.53321,-1.91652,-2.68312,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0307925,
1.63876,-0.0135739,0.0188042,-0.0235012,0.999455,0,0,0,1,-1.47675,0.0314758,-0.218848,-1.72707,9,10,10,9,1.64,-0.0280396,0.0369584,-0.0475377,0.00508561,0.0119134,0.0015958,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.036951,-0.036951,
1.65946,-0.0135685,0.018892,-0.0234919,0.999453,0,0,0,1,-1.47603,0.0353645,-0.219566,-1.73096,9,10,10,9,1.66,-0.0280327,0.0371344,-0.0475214,0.000904101,0.0120871,-0.00158692,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
1.67874,-0.013555,0.0188986,-0.0235013,0.999453,0,0,0,1,-1.47543,0.0377892,-0.220022,-1.73324,9,10,10,9,1.68,-0.0280065,0.037148,-0.04754,0.0035304,0.00552117,-0.00134549,-2.29982,-2.68312,-3.06643,-2.68312,-0.0307925,-0.049268,-0.0431095,-0.024634,
