0.239715,-0.00625863,-0.0160854,-0.00302304,0.999846,0,0,0,0,0,0,0,0,10,10,10,10,0.24,-0.0124249,-0.0322093,-0.00584687,0.00371829,-0.0029289,-0.00385549,91.9928,91.9928,91.9928,91.9928,1.47188,1.47188,1.4842,1.47804,
0.258911,-0.00626736,-0.0160966,-0.00303007,0.999846,0,0,0,0,0,0,0,0,10,10,10,10,0.26,-0.012442,-0.0322319,-0.00586052,-0.000117009,0.00124185,-0.000573371,91.9928,91.6095,91.9928,92.3761,1.47804,1.4842,1.47804,1.47188,
0.278961,-0.00626301,-0.0160648,-0.00310575,0.999847,0,0,0,0,0,0,0,0,10,10,10,10,0.28,-0.0124311,-0.0321691,-0.00601246,0.00295679,0.00327005,-0.00912489,92.3761,92.3761,92.7594,91.9928,1.4842,1.47804,1.4842,1.47188,
0.299316,-0.0061812,-0.0161105,-0.00310134,0.999846,0,0,0,0,0,0,0,0,10,10,10,10,0.3,-0.0122673,-0.03226,-0.00600572,0.00932311,-0.00351512,0.00106788,92.3761,91.9928,91.6095,92.3761,1.4842,1.47804,1.4842,1.47188,
0.319549,-0.00616729,-0.0160932,-0.00310617,0.999847,0,0,0,0,0,0,0,0,10,10,10,10,0.32,-0.0122394,-0.0322253,-0.00601603,0.00230148,0.0030126,-0.00128952,92.3761,91.6095,91.9928,91.9928,1.4842,1.4842,1.4842,1.47804,
0.338837,-0.00614819,-0.0160901,-0.00314196,0.999847,0,0,0,0,0,0,0,0,10,10,10,10,0.34,-0.0122,-0.0322195,-0.00608831,0.00713573,0.00305842,-0.00293274,92.7594,91.9928,91.9928,91.9928,1.4842,1.4842,1.47804,1.4842,
0.358948,-0.00615074,-0.0160137,-0.00315841,0.999848,0,0,0,0,0,0,0,0,10,10,10,10,0.36,-0.012205,-0.0320668,-0.00612205,0.00538714,0.00837063,-0.00305754,91.9928,91.9928,91.6095,91.9928,1.49036,1.47804,1.47804,1.4842,
0.379272,-0.00618277,-0.0160009,-0.00318866,0.999848,0,0,0,0,0,0,0,0,10,10,10,10,0.38,-0.0122682,-0.0320419,-0.00618171,-0.00242603,0.00155051,-0.00233284,92.3761,91.9928,91.9928,92.3761,1.49036,1.47804,1.47804,1.4842,
0.399597,-0.00620104,-0.0159652,-0.00316786,0.999848,0,0,0,0,0,0,0,0,10,10,10,10,0.4,-0.0123056,-0.0319703,-0.00613994,-0.000989286,0.00469951,0.00210423,92.3761,92.3761,91.9928,91.9928,1.49036,1.47188,1.4842,1.4842,
0.419708,-0.00621132,-0.0159292,-0.00316851,0.999849,0,0,0,0,0,0,0,0,10,10,10,10,0.42,-0.0123264,-0.0318985,-0.00614134,-0.00186484,0.00756337,-0.000914548,91.9928,92.3761,92.3761,91.9928,1.47804,1.47804,1.4842,1.47188,
0.43985,-0.006185,-0.0158881,-0.00313227,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.44,-0.0122751,-0.0318155,-0.00607017,0.00516138,0.00193022,0.00563615,92.3761,92.3761,92.3761,92.7594,1.47804,1.4842,1.49036,1.4842,
0.459045,-0.0061628,-0.0158473,-0.00317466,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.46,-0.0122296,-0.0317342,-0.00615618,0.00846034,0.0067486,-0.00398099,91.9928,91.9928,92.7594,92.3761,1.49036,1.47188,1.47804,1.47804,
0.479217,-0.00618066,-0.0158065,-0.00323398,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.48,-0.0122637,-0.0316536,-0.00627479,0.00164386,0.00568248,-0.0077249,92.3761,93.1427,92.3761,92.7594,1.4842,1.47804,1.49036,1.47804,
0.499359,-0.00618832,-0.0158022,-0.00326724,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.5,-0.012278,-0.0316454,-0.00634114,0.000765731,0.00488285,-0.00365359,92.3761,91.9928,91.9928,92.3761,1.4842,1.4842,1.47804,1.47804,
0.519592,-0.00615137,-0.0158232,-0.00333023,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.52,-0.0122019,-0.0316879,-0.00646809,0.0078977,0.000151749,-0.00613324,92.3761,92.3761,92.3761,92.3761,1.47804,1.47804,1.4842,1.4842,
0.539795,-0.00615886,-0.0158004,-0.00327325,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.54,-0.0122189,-0.0316416,-0.00635413,0.00230615,0.00326755,0.00432244,92.3761,92.3761,92.7594,92.3761,1.49036,1.49036,1.49036,1.47804,
0.55899,-0.00612974,-0.0158492,-0.00332874,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.56,-0.0121585,-0.0317398,-0.00646549,0.00756601,-0.00246649,-0.00248563,92.7594,92.3761,91.9928,91.9928,1.49652,1.4842,1.47804,1.4842,
0.579285,-0.00615167,-0.0158649,-0.00337106,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.58,-0.012201,-0.0317718,-0.00654926,0.000205963,5.95454e-05,-0.00711241,92.3761,92.3761,92.7594,93.526,1.49036,1.47804,1.49036,1.49036,
0.599487,-0.00618742,-0.0159008,-0.00337934,0.999849,0,0,0,0,0,0,0,0,10,10,10,10,0.6,-0.012272,-0.031844,-0.00656426,-0.0011132,-0.00267723,0.000493449,91.9928,92.3761,92.7594,92.7594,1.49036,1.47804,1.49036,1.4842,
0.61972,-0.00619396,-0.0157891,-0.00339991,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.62,-0.0122851,-0.0316208,-0.00660655,0.000997122,0.0108996,-0.00245867,92.7594,92.3761,92.3761,92.7594,1.4842,1.49036,1.47804,1.4842,
0.638885,-0.0061719,-0.0157925,-0.00346648,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.64,-0.0122389,-0.0316284,-0.00674041,0.00438307,0.00162627,-0.0067226,92.3761,92.7594,92.3761,92.7594,1.49036,1.47188,1.47804,1.4842,
0.659241,-0.00619573,-0.0157791,-0.00349159,0.99985,0,0,0,0,0,0,0,0,10,10,10,10,0.66,-0.0122859,-0.0316019,-0.00679006,-0.000447543,0.00133192,-0.00152879,92.3761,92.7594,92.7594,92.7594,1.4842,1.4842,1.4842,1.4842,
0.679718,-0.00613943,-0.0157259,-0.00353699,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.68,-0.0121721,-0.0314957,-0.0068833,0.00670033,0.00700877,-0.00764299,92.3761,92.7594,92.7594,92.7594,1.49652,1.4842,1.4842,1.49036,
0.698914,-0.00609311,-0.0157009,-0.00355144,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.7,-0.0120792,-0.0314456,-0.00691397,0.00845347,0.0010197,0.00161974,92.7594,91.9928,91.9928,93.1427,1.49036,1.49036,1.49036,1.47804,
0.718994,-0.00609703,-0.0156971,-0.00352922,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.72,-0.0120877,-0.0314379,-0.00686942,0.00175168,0.00140578,0.00194595,92.3761,91.9928,91.9928,92.7594,1.49036,1.4842,1.49036,1.47804,
0.739288,-0.00608074,-0.0156867,-0.00356352,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.74,-0.0120541,-0.0314174,-0.00693869,0.0027346,0.00076087,-0.0055669,91.9928,92.7594,92.3761,92.7594,1.4842,1.49036,1.49036,1.49652,
0.759735,-0.00607861,-0.0156999,-0.00356177,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.76,-0.0120498,-0.0314437,-0.0069351,0.00317184,-0.0011756,-0.0025544,92.7594,91.9928,92.3761,92.7594,1.49036,1.4842,1.49036,1.49036,
0.778809,-0.00604676,-0.0157205,-0.00356308,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.78,-0.0119859,-0.0314847,-0.00693847,0.00559377,-0.000217311,0.000175087,92.7594,92.7594,92.3761,92.7594,1.49652,1.49036,1.49036,1.49036,
0.799042,-0.00604588,-0.0157572,-0.00360558,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.8,-0.0119826,-0.0315586,-0.0070231,0.00449189,-0.000835158,-0.0022102,93.1427,92.7594,92.7594,91.9928,1.49036,1.47804,1.49652,1.4842,
0.819214,-0.00604189,-0.0157624,-0.00363056,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.82,-0.0119738,-0.0315691,-0.00707315,0.00526277,0.000257116,-0.00348488,92.3761,92.7594,92.3761,92.7594,1.4842,1.4842,1.49036,1.49036,
0.839569,-0.00603358,-0.0157505,-0.00366573,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.84,-0.0119561,-0.0315457,-0.00714393,0.00592399,0.00118085,-0.00250567,93.1427,92.7594,92.7594,92.7594,1.49036,1.49036,1.4842,1.4842,
0.859802,-0.00597995,-0.0157569,-0.00364135,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,0.86,-0.0118496,-0.0315578,-0.00709677,0.00691374,-0.000394315,0.00245584,93.1427,92.3761,92.3761,92.7594,1.49652,1.49036,1.49036,1.49036,
0.878998,-0.00597368,-0.0157331,-0.00366447,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.88,-0.0118364,-0.0315105,-0.00714348,0.00571589,0.00741755,-0.0014225,92.7594,92.3761,91.9928,92.7594,1.49036,1.49036,1.47804,1.49036,
0.899078,-0.00595073,-0.0156978,-0.00366744,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.9,-0.0117907,-0.0314399,-0.00715056,0.00680941,0.00416483,-0.000443471,92.3761,91.9928,91.9928,92.7594,1.49036,1.49036,1.4842,1.47804,
0.919281,-0.00593204,-0.0157092,-0.0036891,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.92,-0.0117525,-0.0314627,-0.00719436,0.00218879,0.00211604,-0.00213575,92.7594,92.7594,92.7594,93.1427,1.49652,1.49652,1.49036,1.4842,
0.939514,-0.00590041,-0.0157044,-0.0036942,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,0.94,-0.0116891,-0.0314529,-0.0072056,0.00559702,0.00190115,-0.000897756,93.526,93.1427,92.7594,92.7594,1.4842,1.49036,1.49652,1.49036,
0.959808,-0.00582965,-0.0156476,-0.00370795,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,0.96,-0.0115475,-0.0313389,-0.007236,0.0101102,0.00606621,-0.000277161,93.1427,92.3761,92.7594,92.7594,1.4842,1.4842,1.49036,1.4842,
0.979004,-0.00580982,-0.0156904,-0.00375625,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,0.98,-0.011506,-0.031425,-0.00733277,0.00568738,-0.00616596,-0.00746874,93.1427,92.3761,92.7594,93.1427,1.49036,1.49036,1.49036,1.49036,
0.999237,-0.00580344,-0.0156756,-0.00382365,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1,-0.0114912,-0.031396,-0.00746799,0.00537595,0.00300327,-0.00654068,92.7594,93.526,92.7594,92.3761,1.49652,1.4842,1.49036,1.49036,
1.01941,-0.00584735,-0.0156758,-0.00380424,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.02,-0.0115797,-0.0313966,-0.00742777,-0.00121826,-0.000663734,0.00324068,92.7594,92.3761,92.7594,92.3761,1.49652,1.49036,1.49036,1.4842,
1.03958,-0.00581248,-0.0156731,-0.00378549,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.04,-0.0115105,-0.0313908,-0.00739139,0.00515587,0.000383918,0.00151417,93.1427,93.1427,92.7594,93.1427,1.50267,1.49036,1.49036,1.4842,
1.0589,-0.00579576,-0.0157078,-0.00386607,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,1.06,-0.0114743,-0.031461,-0.00755272,0.0022865,-0.00313853,-0.0090743,92.7594,92.7594,92.3761,92.7594,1.50267,1.49652,1.50267,1.49036,
1.07935,-0.00578586,-0.0157075,-0.00384268,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,1.08,-0.0114552,-0.03146,-0.00750624,0.00647279,-9.79873e-05,0.000567391,92.7594,92.7594,92.3761,92.7594,1.49652,1.49036,1.49652,1.49036,
1.09946,-0.00577734,-0.0157641,-0.00390189,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,1.1,-0.0114359,-0.0315738,-0.00762434,0.00382955,-0.00106866,-0.00732359,92.7594,92.7594,92.3761,93.526,1.49036,1.4842,1.49652,1.4842,
1.11978,-0.00575568,-0.0157785,-0.00392285,0.999851,0,0,0,0,0,0,0,0,10,10,10,10,1.12,-0.0113918,-0.0316027,-0.0076668,0.00334966,0.000378102,-0.00356504,92.7594,93.1427,92.7594,93.1427,1.49652,1.49652,1.49652,1.49036,
1.13977,-0.00572591,-0.0157677,-0.0039415,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,1.14,-0.0113317,-0.0315811,-0.00770518,0.00445514,0.00250109,0.000218435,92.7594,92.7594,92.3761,93.1427,1.49652,1.47804,1.49036,1.49036,
1.15884,-0.00574004,-0.0157515,-0.0039046,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,1.16,-0.0113613,-0.0315484,-0.00763109,0.000501428,0.00273291,0.0041336,92.7594,92.7594,92.7594,93.526,1.50267,1.49652,1.4842,1.49652,
1.17911,-0.005712,-0.0156874,-0.0039776,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.18,-0.0113033,-0.0314208,-0.00777874,0.00445726,0.0061508,-0.00730013,93.1427,92.7594,92.7594,93.1427,1.49652,1.49036,1.49652,1.4842,
1.19928,-0.00574009,-0.0156032,-0.00403396,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.2,-0.0113584,-0.0312532,-0.00789154,-0.00103526,0.00731751,-0.00706365,92.7594,93.1427,93.1427,93.1427,1.49036,1.49036,1.49652,1.49036,
1.21939,-0.00573542,-0.0156068,-0.00406211,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.22,-0.0113482,-0.0312606,-0.00794797,0.00577037,0.00208453,-0.00245025,93.1427,92.3761,92.7594,93.1427,1.49036,1.49652,1.4842,1.49036,
1.23965,-0.00573026,-0.0156538,-0.00401813,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.24,-0.0113389,-0.0313542,-0.00785962,0.00103386,-0.0061367,0.00165239,93.1427,92.3761,92.3761,92.7594,1.49036,1.49036,1.49652,1.49652,
1.25916,-0.0057491,-0.0156417,-0.00402934,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.26,-0.0113763,-0.0313303,-0.00788159,-0.000928038,0.00450897,-0.00201423,93.1427,92.7594,93.1427,93.1427,1.49652,1.4842,1.49652,1.49652,
1.27954,-0.00578792,-0.0156576,-0.0040539,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,1.28,-0.0114531,-0.0313627,-0.00792934,-0.00269543,-0.000794721,-0.00334151,92.7594,92.7594,92.7594,93.1427,1.49652,1.49036,1.49652,1.49652,
1.33942,-0.0057242,-0.0156261,-0.0041319,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.34,-0.0113234,-0.0312999,-0.00808775,0.00840555,0.0022225,-0.00638665,92.7594,92.7594,92.7594,93.1427,1.49652,1.49036,1.49652,1.49036,
1.35977,-0.00569386,-0.0156679,-0.00418567,0.999852,0,0,0,0,0,0,0,0,10,10,10,10,1.36,-0.0112607,-0.031384,-0.00819582,0.00498745,-0.00506815,-0.00548612,92.7594,93.1427,93.1427,93.1427,1.49652,1.49036,1.49652,1.4842,
1.37881,-0.00568599,-0.0156143,-0.00416821,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.38,-0.0112459,-0.0312765,-0.00816172,0.00192768,0.00381102,-0.00304432,93.1427,92.3761,92.7594,92.7594,1.49036,1.49036,1.49036,1.49036,
1.39893,-0.00564307,-0.015608,-0.00413773,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.4,-0.011161,-0.0312632,-0.00810214,0.00467403,0.000947517,0.00494831,92.7594,93.1427,92.7594,92.7594,1.49036,1.49652,1.49652,1.49036,
1.41895,-0.00566516,-0.015592,-0.00413701,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.42,-0.0112053,-0.0312315,-0.0081002,0.000718072,0.00154873,0.000911193,93.1427,93.1427,93.1427,93.1427,1.4842,1.49036,1.49652,1.49036,
1.43924,-0.00564442,-0.0156073,-0.00415627,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.44,-0.0111631,-0.031262,-0.0081392,0.00939253,-0.00102625,-0.000679874,93.1427,93.526,92.7594,92.7594,1.49036,1.47804,1.50267,1.49036,
1.45932,-0.00571777,-0.0155608,-0.0041332,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.46,-0.011311,-0.0311694,-0.00809126,-0.00740926,0.00292612,0.00443929,93.1427,93.1427,93.1427,93.526,1.49652,1.49652,1.49036,1.49036,
1.4794,-0.00572357,-0.015565,-0.00412212,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.48,-0.0113229,-0.0311776,-0.00806886,0.00467392,0.0024915,-0.00106921,92.7594,93.526,93.1427,93.1427,1.49652,1.49036,1.50267,1.49652,
1.49966,-0.0057471,-0.015555,-0.00417393,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.5,-0.0113684,-0.0311585,-0.00817191,-0.00225149,0.00305876,-0.00708858,93.1427,93.1427,93.1427,92.7594,1.49652,1.49036,1.49652,1.49036,
1.51981,-0.00568444,-0.0155915,-0.00418922,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.52,-0.0112423,-0.0312311,-0.00820405,0.00840503,-0.000643994,0.000919575,93.1427,93.1427,92.3761,93.1427,1.49036,1.49036,1.4842,1.49652,
1.53888,-0.00568312,-0.0156053,-0.00423081,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.54,-0.0112382,-0.0312592,-0.00828714,0.00576537,0.000207957,-0.00632489,93.1427,92.3761,92.7594,93.1427,1.50267,1.49652,1.49036,1.49036,
1.55933,-0.00569026,-0.0155834,-0.00425103,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.56,-0.0112521,-0.0312156,-0.00832762,0.000607604,0.00240286,-0.00102605,93.1427,92.7594,93.526,93.1427,1.49652,1.47804,1.49652,1.4842,
1.57935,-0.00568119,-0.0155658,-0.00426999,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.58,-0.0112335,-0.0311807,-0.00836603,0.00324482,0.00228135,-0.000768042,92.7594,92.7594,92.7594,92.7594,1.49652,1.49036,1.49652,1.49036,
1.59946,-0.00571305,-0.0155662,-0.00426527,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.6,-0.0112974,-0.0311816,-0.00835558,-0.0014877,-0.00178084,-0.0019249,92.7594,92.3761,93.1427,93.1427,1.49036,1.4842,1.50267,1.49036,
1.61963,-0.0058067,-0.0155558,-0.00424401,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.62,-0.0114855,-0.0311613,-0.00831025,-0.00543592,5.8141e-06,0.00543238,92.7594,93.1427,93.1427,92.7594,1.49036,1.49036,1.50267,1.49036,
1.6398,-0.00581137,-0.0154745,-0.00424343,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.64,-0.0114955,-0.0309987,-0.00830985,0.00380683,0.00927078,-0.00107132,92.7594,93.1427,91.9928,93.526,1.49036,1.49036,1.4842,1.49652,
1.65891,-0.00582996,-0.0155194,-0.00427739,0.999853,0,0,0,0,0,0,0,0,10,10,10,10,1.66,-0.0115313,-0.0310891,-0.00837672,0.00136629,-0.00295954,-0.00317231,93.1427,92.3761,93.1427,92.3761,1.49652,1.4842,1.49652,1.49036,
1.67892,-0.00587125,-0.0154313,-0.00431172,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.68,-0.0116135,-0.0309137,-0.00844512,0.00127669,0.00811259,-0.00272579,93.1427,92.7594,92.3761,92.7594,1.49652,1.4842,1.49652,1.49652,
1.69907,-0.00588285,-0.0153982,-0.00426943,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.7,-0.0116383,-0.030847,-0.00836052,0.0014963,0.00687154,0.00189818,93.1427,93.1427,92.7594,93.1427,1.49652,1.49036,1.49652,1.4842,
1.71912,-0.00586924,-0.0153955,-0.00427613,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.72,-0.0116109,-0.0308417,-0.00837438,0.00137267,0.000137989,-0.00112381,93.1427,93.9093,93.1427,93.1427,1.50267,1.49036,1.49652,1.49036,
1.73929,-0.00589781,-0.0153707,-0.00427284,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.74,-0.0116684,-0.0307923,-0.0083672,0.000497968,0.00263191,-0.000920415,93.1427,92.3761,93.1427,92.7594,1.49036,1.49652,1.49652,1.49036,
1.75943,-0.00588857,-0.0154097,-0.0042508,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.76,-0.0116502,-0.0308699,-0.00832294,0.00389963,-0.00224277,0.00353226,93.1427,92.7594,93.1427,93.526,1.49652,1.49036,1.49036,1.49652,
1.77951,-0.00585724,-0.0153667,-0.00423196,0.999856,0,0,0,0,0,0,0,0,10,10,10,10,1.78,-0.0115885,-0.0307834,-0.00828671,0.00698889,0.00626405,0.00144588,93.1427,92.7594,92.7594,92.7594,1.50883,1.49652,1.49652,1.49036,
1.79971,-0.00588169,-0.0153988,-0.0042867,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.8,-0.0116355,-0.0308484,-0.0083951,0.00224014,-0.00460082,-0.00757211,93.1427,92.3761,92.7594,93.1427,1.49652,1.49036,1.49036,1.49036,
1.81897,-0.00584974,-0.0153677,-0.00430162,0.999856,0,0,0,0,0,0,0,0,10,10,10,10,1.82,-0.0115713,-0.0307862,-0.00842629,0.00303157,0.00543219,0.00116752,92.7594,93.1427,92.7594,93.1427,1.49652,1.49652,1.49652,1.49036,
1.83908,-0.00574527,-0.0153933,-0.00430514,0.999856,0,0,0,0,0,0,0,0,10,10,10,10,1.84,-0.011362,-0.0308366,-0.00843626,0.0149899,-0.00454166,-0.00210196,92.7594,93.1427,93.1427,92.7594,1.49652,1.49036,1.49036,1.50267,
1.85919,-0.00565681,-0.0154152,-0.0043125,0.999856,0,0,0,0,0,0,0,0,10,10,10,10,1.86,-0.0111846,-0.0308797,-0.00845349,0.00993894,-0.00214269,-0.00217854,92.7594,92.7594,93.1427,92.7594,1.49652,1.49652,1.49652,1.49036,
1.87943,-0.00567496,-0.0154228,-0.00428987,0.999856,0,0,0,0,0,0,0,0,10,10,10,10,1.88,-0.0112216,-0.0308947,-0.00840757,0.000601061,-0.0019886,0.00176007,93.1427,92.7594,92.7594,93.1427,1.50267,1.49652,1.49652,1.49652,
1.89963,-0.00565459,-0.0154255,-0.00434361,0.999856,0,0,0,0,0,0,0,0,10,10,10,10,1.9,-0.0111791,-0.0309006,-0.00851569,0.00521976,0.00241461,-0.00622293,93.1427,92.7594,92.3761,93.1427,1.49036,1.49036,1.50267,1.49652,
1.91882,-0.00565939,-0.0154252,-0.004392,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.92,-0.0111872,-0.0309006,-0.00861236,0.00214394,0.00311228,-0.00605358,93.526,93.1427,93.1427,93.1427,1.49652,1.49036,1.49652,1.49652,
1.93893,-0.00570347,-0.0154512,-0.00439177,0.999855,0,0,0,0,0,0,0,0,10,10,10,10,1.94,-0.0112752,-0.030953,-0.00861025,-0.00467204,-0.000246589,-0.00207984,93.1427,93.1427,92.7594,93.1427,1.49652,1.4842,1.49652,1.49652,
1.95908,-0.00573425,-0.0154739,-0.00443422,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.96,-0.0113353,-0.0309991,-0.00869396,-0.00269651,-0.00046099,-0.00570581,93.1427,92.3761,93.526,93.1427,1.49036,1.49652,1.49652,1.49036,
1.97922,-0.00569606,-0.015478,-0.00440645,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,1.98,-0.0112597,-0.0310067,-0.00863955,0.00554055,-0.00547174,0.00365984,93.1427,92.7594,93.1427,92.7594,1.49652,1.49036,1.49652,1.49652,
1.99924,-0.00569319,-0.0154674,-0.00440842,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,2,-0.011254,-0.0309855,-0.00864369,-0.00202883,0.00270486,-0.000635867,93.526,93.1427,93.1427,93.1427,1.50883,1.49652,1.49652,1.50267,
2.01926,-0.00567989,-0.0154512,-0.00447736,0.999854,0,0,0,0,0,0,0,0,10,10,10,10,2.02,-0.0112254,-0.0309537,-0.00878221,0.00445813,0.00529355,-0.00418489,93.1427,93.526,93.1427,93.1427,1.49652,1.49036,1.49652,1.49652,
